player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,17,165,Antonee Robinson,Robinson,2,0.8,4.9,10,16,Home,2025-12-22T20:00:00Z,1,0,90,0,0,1,0,0,0,2,28,10,0.00,0.10,0.10,0.60,10,6.1,27.4,29.6,4.0,False,a,,,,
317,174874,17,165,Joachim Andersen,Andersen,2,4.6,4.5,10,16,Home,2025-12-22T20:00:00Z,1,0,90,0,0,1,0,1,0,0,23,7,0.00,0.01,0.01,0.60,12,2.3,22.8,0.3,0.0,False,a,,,,
318,232892,17,165,Calvin Bassey,Bassey,2,0.7,4.4,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
319,166477,17,165,Timothy Castagne,Castagne,2,0.1,4.3,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
320,219924,17,165,Issa Diop,Diop,2,0.1,4.3,10,16,Home,2025-12-22T20:00:00Z,1,0,5,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.1,0.6,0.0,0.0,False,a,,,,
321,246301,17,165,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,16,Home,2025-12-22T20:00:00Z,1,0,90,0,0,1,0,1,0,0,26,5,0.00,0.00,0.00,0.60,9,3.8,27.0,10.7,0.0,False,a,,,,
322,167074,17,165,Kenny Tete,Tete,2,0.2,4.5,10,16,Home,2025-12-22T20:00:00Z,1,0,90,0,0,1,0,0,0,3,31,9,0.00,0.26,0.26,0.60,7,3.3,16.8,16.3,0.0,False,i,Foot injury - Unknown return date,,,
323,591385,17,165,Samuel Amissah,Amissah,2,0.1,3.8,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,17,165,Alex Iwobi,Iwobi,3,1.6,6.3,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,17,165,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,16,Home,2025-12-22T20:00:00Z,1,0,84,0,0,1,0,0,0,0,17,3,0.00,0.03,0.03,0.60,11,2.2,5.6,14.3,2.0,False,a,,,,
326,159533,17,165,Adama Traoré Diarra,Adama,3,0.2,5.1,19,10,Away,2025-12-22T20:00:00Z,0,1,6,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.2,1.0,0.5,0.0,False,a,,,,
327,156689,17,165,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,17,165,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
329,153682,17,165,Harry Wilson,Wilson,3,22.1,6.0,10,16,Home,2025-12-22T20:00:00Z,1,0,83,0,0,1,0,1,0,0,8,2,0.02,0.01,0.03,0.60,3,2.0,5.8,6.1,8.0,False,a,,1.0,1.0,3.0
330,207189,17,165,Sander Berge,Berge,3,0.1,4.9,10,16,Home,2025-12-22T20:00:00Z,1,0,65,0,0,1,0,1,0,0,11,2,0.00,0.01,0.01,0.60,7,0.6,4.6,0.9,0.0,False,a,,,,
331,76357,17,165,Tom Cairney,Cairney,3,0.0,4.8,10,16,Home,2025-12-22T20:00:00Z,1,0,24,0,0,0,0,0,0,0,1,1,0.03,0.01,0.04,0.00,1,0.3,0.0,1.8,1.0,False,a,,,,
332,212314,17,165,Saša Lukić,Lukić,3,0.1,4.9,10,16,Home,2025-12-22T20:00:00Z,1,0,90,0,0,1,0,0,0,0,21,5,0.06,0.02,0.08,0.60,13,5.5,19.0,32.1,4.0,False,a,,3.0,,
333,573062,17,165,Martial Godo,Godo,3,0.0,4.5,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,17,165,Luke Harris,Harris,3,0.0,4.5,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,17,165,Josh King,King,3,1.7,4.4,10,16,Home,2025-12-22T20:00:00Z,1,0,12,0,0,0,0,0,0,0,4,1,0.00,0.01,0.01,0.00,3,0.7,2.4,0.8,4.0,False,a,,,,
336,153366,17,165,Harrison Reed,Reed,3,0.3,4.3,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,17,165,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,16,Home,2025-12-22T20:00:00Z,1,0,84,1,0,1,0,1,0,0,18,5,1.29,0.02,1.31,0.60,5,7.2,35.0,2.9,34.0,False,a,,,2.0,1.0
338,244042,17,165,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
339,437495,17,166,Illan Meslier,Meslier,1,0.3,4.1,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,17,166,Alex Cairns,Cairns,1,0.1,3.9,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,17,166,Karl Darlow,Darlow,1,6.0,3.9,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
342,226182,17,166,Jayden Bogle,Bogle,2,0.6,4.4,11,8,Home,2025-12-20T20:00:00Z,4,1,79,0,0,1,0,0,0,0,20,6,0.00,0.00,0.00,0.34,4,1.1,5.8,1.0,4.0,False,a,,,,
343,222694,17,166,Pascal Struijk,Struijk,2,2.8,4.3,11,8,Home,2025-12-20T20:00:00Z,4,1,90,0,0,0,1,0,0,0,12,4,0.49,0.01,0.50,1.57,11,7.1,21.2,1.0,49.0,False,a,,,,
344,434752,17,166,Jaka Bijol,Bijol,2,1.1,3.9,11,8,Home,2025-12-20T20:00:00Z,4,1,90,0,1,0,1,0,0,0,25,5,0.00,0.29,0.29,1.57,7,5.5,34.2,10.7,10.0,False,a,,,,
345,437738,17,166,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,17,166,Sam Byram,Byram,2,0.3,3.7,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,17,166,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,8,Home,2025-12-20T20:00:00Z,4,1,90,0,0,0,1,0,0,0,7,2,0.41,0.30,0.71,1.57,5,3.6,17.0,5.4,14.0,False,a,,,,
348,214225,17,166,Joe Rodon,Rodon,2,2.9,3.9,11,8,Home,2025-12-20T20:00:00Z,4,1,90,0,0,0,1,0,0,0,9,2,0.25,0.02,0.27,1.57,6,4.1,16.8,2.3,22.0,False,a,,,,
349,492368,17,166,Isaac Schmidt,Schmidt,2,0.1,4.0,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,17,166,Brenden Aaronson,Aaronson,3,1.1,5.4,11,8,Home,2025-12-20T20:00:00Z,4,1,76,0,1,1,0,0,0,0,16,6,0.02,0.01,0.03,0.34,7,0.8,2.8,2.4,3.0,False,a,,,,
351,492859,17,166,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,8,Home,2025-12-20T20:00:00Z,4,1,13,0,0,0,1,0,0,0,6,1,0.04,0.06,0.10,1.22,5,1.3,5.6,0.6,7.0,False,a,,,,
352,221399,17,166,Jack Harrison,Harrison,3,0.0,5.1,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,17,166,Daniel James,James,3,0.1,5.2,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
354,199598,17,166,Ethan Ampadu,Ampadu,3,0.5,4.9,11,8,Home,2025-12-20T20:00:00Z,4,1,86,1,0,1,0,0,0,2,40,12,0.13,0.03,0.16,0.41,15,6.8,48.0,3.3,17.0,True,a,,,,
355,248937,17,166,Sam Greenwood,Greenwood,3,0.0,4.9,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,17,166,Ilia Gruev,Gruev,3,0.1,4.7,11,8,Home,2025-12-20T20:00:00Z,4,1,3,0,1,0,1,0,0,0,13,4,0.00,0.00,0.00,1.16,1,0.0,0.2,0.1,0.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,17,166,Largie Ramazani,Ramazani,3,0.0,4.9,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,17,166,Tanaka Ao,Tanaka,3,0.2,4.8,11,8,Home,2025-12-20T20:00:00Z,4,1,13,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,1.22,0,0.1,0.4,0.3,0.0,False,a,,,,
359,536119,17,166,Charlie Crew,Crew,3,0.0,4.5,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,17,166,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,17,166,Darko Gyabi,Gyabi,3,0.0,4.5,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,17,166,Joël Piroe,Piroe,4,0.3,4.9,11,8,Home,2025-12-20T20:00:00Z,4,1,3,0,0,0,1,0,0,0,0,1,0.00,0.00,0.00,1.16,1,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,17,166,Patrick Bamford,Bamford,4,0.3,4.9,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,17,166,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,17,166,Lukas Nmecha,Nmecha,4,0.6,5.0,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
366,116535,17,169,Alisson Becker,A.Becker,1,5.4,5.4,12,18,Away,2025-12-20T17:30:00Z,2,1,90,0,0,0,1,0,0,0,13,3,0.00,0.00,0.00,1.07,0,2.6,25.6,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,17,169,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,17,169,Ármin Pécsi,Pécsi,1,0.9,3.8,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,17,169,Freddie Woodman,Woodman,1,0.3,3.9,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,17,169,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,18,Away,2025-12-20T17:30:00Z,2,1,30,0,1,0,1,0,0,0,8,4,0.00,0.03,0.03,0.45,0,1.2,1.2,2.3,8.0,False,a,,,,
371,544877,17,169,Milos Kerkez,Kerkez,2,3.1,5.6,12,18,Away,2025-12-20T17:30:00Z,2,1,90,0,0,0,1,0,0,0,13,2,0.00,0.02,0.02,1.07,8,4.1,25.2,10.1,6.0,False,a,,,,
372,122798,17,169,Andrew Robertson,Robertson,2,1.0,5.7,12,18,Away,2025-12-20T17:30:00Z,2,1,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
373,97032,17,169,Virgil van Dijk,Virgil,2,33.7,6.2,12,18,Away,2025-12-20T17:30:00Z,2,1,90,0,0,0,1,0,0,0,17,2,0.12,0.03,0.15,1.07,7,5.0,28.6,4.3,17.0,False,a,,,,
374,204716,17,169,Ibrahima Konaté,Konaté,2,4.3,5.5,12,18,Away,2025-12-20T17:30:00Z,2,1,90,0,0,0,1,1,0,0,5,1,0.00,0.01,0.01,1.07,7,2.5,21.0,2.3,2.0,False,a,,,,
375,492777,17,169,Conor Bradley,Bradley,2,0.1,4.9,12,18,Away,2025-12-20T17:30:00Z,2,1,45,0,0,0,0,0,0,0,4,1,0.00,0.02,0.02,0.49,2,0.9,5.4,1.8,2.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,17,169,Joe Gomez,Gomez,2,0.1,4.9,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
377,214285,17,169,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,17,169,Amara Nallo,Nallo,2,0.9,3.7,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,17,169,Rhys Williams,R.Williams,2,0.5,3.7,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,17,169,Calvin Ramsay,Ramsay,2,0.3,3.7,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,17,169,Mohamed Salah,M.Salah,3,14.9,14.0,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,4.0,1.0
382,494595,17,169,Florian Wirtz,Wirtz,3,9.1,8.3,12,18,Away,2025-12-20T17:30:00Z,2,1,90,0,1,0,1,0,0,3,33,8,0.12,0.21,0.33,1.07,8,10.3,31.8,39.1,32.0,False,a,,4.0,5.0,
383,244731,17,169,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,17,169,Cody Gakpo,Gakpo,3,5.8,7.3,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,3.0
385,223541,17,169,Federico Chiesa,Chiesa,3,0.3,6.3,12,18,Away,2025-12-20T17:30:00Z,2,1,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.13,1,0.1,1.0,0.0,0.0,False,a,,,,
386,243016,17,169,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,18,Away,2025-12-20T17:30:00Z,2,1,90,0,0,0,1,1,0,0,3,1,0.09,0.06,0.15,1.07,3,2.8,3.8,7.6,17.0,False,a,,,,4.0
387,424876,17,169,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,18,Away,2025-12-20T17:30:00Z,2,1,90,0,0,0,1,1,0,0,11,1,0.00,0.25,0.25,1.07,8,3.6,7.4,28.3,0.0,False,a,,1.0,2.0,2.0
388,206915,17,169,Curtis Jones,C.Jones,3,0.1,5.4,12,18,Away,2025-12-20T17:30:00Z,2,1,90,0,0,0,1,0,0,0,9,2,0.00,0.12,0.12,1.07,5,4.0,12.2,24.2,4.0,False,a,,,,
389,444884,17,161,Harvey Elliott,Elliott,3,0.2,5.1,2,14,Home,2025-12-21T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,17,169,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,18,Away,2025-12-20T17:30:00Z,2,1,90,0,0,0,1,0,0,0,16,2,0.00,0.11,0.11,1.07,3,4.2,14.0,28.2,0.0,False,a,,,,
391,496208,17,162,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,3,Home,2025-12-20T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,17,169,Endo Wataru,Endo,3,0.1,4.9,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,17,169,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,17,169,James McConnell,McConnell,3,0.0,4.4,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,17,169,Tyler Morton,Morton,3,0.0,4.5,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,17,169,Trey Nyoni,Nyoni,3,0.3,4.3,12,18,Away,2025-12-20T17:30:00Z,2,1,1,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,17,169,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,17,169,Jayden Danns,Danns,4,0.1,4.3,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,17,167,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,17,167,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,13,Away,2025-12-20T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,17,167,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,17,167,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
403,477424,17,167,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,19,Home,2025-12-20T15:00:00Z,3,0,90,0,0,1,0,0,0,0,22,6,0.34,0.02,0.36,0.98,5,2.9,9.4,4.2,15.0,False,i,Leg injury - Unknown return date,,,
404,211975,17,167,Manuel Akanji,Akanji,2,0.3,5.4,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,17,167,Nathan Aké,Aké,2,0.6,5.2,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
406,578153,17,167,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,19,Home,2025-12-20T15:00:00Z,3,0,23,0,0,0,0,0,0,0,11,1,0.00,0.01,0.01,0.18,1,0.8,4.0,3.5,0.0,False,a,,,,
407,465351,17,167,Matheus Nunes,Matheus N.,2,2.9,5.3,13,19,Home,2025-12-20T15:00:00Z,3,0,90,0,0,1,0,0,0,2,34,8,0.00,0.05,0.05,0.98,8,4.7,28.8,11.8,6.0,False,a,,,,4.0
408,171314,17,167,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,19,Home,2025-12-20T15:00:00Z,3,0,90,0,0,1,0,0,0,0,25,6,0.11,0.01,0.12,0.98,1,3.3,15.2,1.1,17.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,17,167,John Stones,Stones,2,0.6,5.4,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,17,167,Rico Lewis,Lewis,2,1.2,4.6,13,19,Home,2025-12-20T15:00:00Z,3,0,23,0,0,0,0,0,0,0,11,1,0.00,0.28,0.28,0.18,2,4.6,6.8,29.0,10.0,False,a,,,,
411,472769,17,167,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,19,Home,2025-12-20T15:00:00Z,3,0,90,0,0,1,0,0,0,0,17,6,0.00,0.11,0.11,0.98,4,1.8,2.8,6.7,8.0,False,a,,,,
412,616222,17,167,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,17,167,Omar Marmoush,Marmoush,3,2.5,8.3,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,1.0,2.0
414,209244,17,167,Phil Foden,Foden,3,7.7,8.0,13,19,Home,2025-12-20T15:00:00Z,3,0,90,0,0,1,0,0,0,0,17,3,0.08,0.25,0.33,0.98,4,6.0,9.6,35.4,15.0,False,a,,5.0,,
415,510281,17,167,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,19,Home,2025-12-20T15:00:00Z,3,0,23,0,0,0,0,0,0,0,1,1,0.28,0.04,0.32,0.18,2,3.2,2.2,4.1,26.0,False,a,,,,
416,165809,17,167,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,19,Home,2025-12-20T15:00:00Z,3,0,74,0,0,1,0,0,0,0,13,3,0.00,0.05,0.05,0.79,10,2.3,7.4,15.6,0.0,False,a,,1.0,,
417,466052,17,167,Rayan Cherki,Cherki,3,10.5,6.4,13,19,Home,2025-12-20T15:00:00Z,3,0,66,0,0,1,0,0,0,1,29,4,0.00,0.55,0.55,0.79,5,11.1,20.4,80.3,10.0,False,a,,3.0,2.0,
418,248875,17,167,Jérémy Doku,Doku,3,2.5,6.4,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
419,114283,17,164,Jack Grealish,Grealish,3,5.7,6.3,9,1,Home,2025-12-20T20:00:00Z,0,1,90,0,0,0,1,0,0,0,7,2,0.00,0.01,0.01,2.00,5,1.8,2.2,13.8,2.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,17,167,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,17,167,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,17,167,Mateo Kovačić,Kovačić,3,0.0,5.8,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
