player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,27,268,Antonee Robinson,Robinson,2,0.8,4.9,10,17,Away,2026-02-22T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
317,174874,27,268,Joachim Andersen,Andersen,2,4.6,4.5,10,17,Away,2026-02-22T14:00:00Z,3,1,90,0,0,0,1,0,0,0,13,4,0.00,0.01,0.01,1.85,11,2.7,26.2,0.4,0.0,False,a,,,,
318,232892,27,268,Calvin Bassey,Bassey,2,0.7,4.4,10,17,Away,2026-02-22T14:00:00Z,3,1,90,0,1,0,1,0,0,0,21,7,0.05,0.00,0.05,1.85,13,5.5,27.8,20.6,7.0,False,a,,,,
319,166477,27,268,Timothy Castagne,Castagne,2,0.1,4.3,10,17,Away,2026-02-22T14:00:00Z,3,1,2,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.13,1,0.2,2.0,0.1,0.0,False,a,,,,
320,219924,27,268,Issa Diop,Diop,2,0.1,4.3,10,17,Away,2026-02-22T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,27,268,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,17,Away,2026-02-22T14:00:00Z,3,1,2,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.13,0,0.1,0.8,0.1,0.0,False,a,,,,
322,167074,27,268,Kenny Tete,Tete,2,0.2,4.5,10,17,Away,2026-02-22T14:00:00Z,3,1,87,0,0,0,1,0,0,0,12,4,0.05,0.00,0.05,1.72,11,2.4,18.6,2.1,3.0,False,i,Foot injury - Unknown return date,,,
323,591385,27,268,Samuel Amissah,Amissah,2,0.1,3.8,10,17,Away,2026-02-22T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,27,268,Alex Iwobi,Iwobi,3,1.6,6.3,10,17,Away,2026-02-22T14:00:00Z,3,1,87,1,1,0,1,0,0,3,48,13,0.29,0.19,0.48,1.72,2,12.1,58.4,40.7,22.0,True,i,Hamstring injury - Unknown return date,2.0,,
325,209289,27,268,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,17,Away,2026-02-22T14:00:00Z,3,1,87,0,0,0,1,0,0,0,9,2,0.00,0.03,0.03,1.72,8,2.2,9.4,12.5,0.0,False,a,,,,
326,159533,27,270,Adama Traoré Diarra,Adama,3,0.2,5.1,19,4,Home,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
327,156689,27,268,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,17,Away,2026-02-22T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,27,268,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,17,Away,2026-02-22T14:00:00Z,3,1,90,0,0,0,1,0,0,0,4,2,0.09,0.02,0.11,1.85,7,2.0,0.8,11.1,8.0,False,a,,,,
329,153682,27,268,Harry Wilson,Wilson,3,22.1,6.0,10,17,Away,2026-02-22T14:00:00Z,3,1,90,0,1,0,1,0,0,1,29,8,0.11,0.21,0.32,1.85,16,7.0,32.8,20.4,17.0,False,a,,1.0,1.0,3.0
330,207189,27,268,Sander Berge,Berge,3,0.1,4.9,10,17,Away,2026-02-22T14:00:00Z,3,1,90,0,0,0,1,0,0,0,13,4,0.14,0.02,0.16,1.85,14,1.7,8.2,2.3,6.0,False,a,,,,
331,76357,27,268,Tom Cairney,Cairney,3,0.0,4.8,10,17,Away,2026-02-22T14:00:00Z,3,1,2,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.13,1,0.2,0.2,1.6,0.0,False,a,,,,
332,212314,27,268,Saša Lukić,Lukić,3,0.1,4.9,10,17,Away,2026-02-22T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
333,573062,27,268,Martial Godo,Godo,3,0.0,4.5,10,17,Away,2026-02-22T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,27,268,Luke Harris,Harris,3,0.0,4.5,10,17,Away,2026-02-22T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,27,268,Josh King,King,3,1.7,4.4,10,17,Away,2026-02-22T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
336,153366,27,268,Harrison Reed,Reed,3,0.3,4.3,10,17,Away,2026-02-22T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,27,268,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,17,Away,2026-02-22T14:00:00Z,3,1,64,2,0,1,0,1,0,2,45,11,1.03,0.11,1.14,0.56,4,13.7,68.4,14.3,54.0,True,a,,,2.0,1.0
338,244042,27,268,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,17,Away,2026-02-22T14:00:00Z,3,1,25,0,0,0,1,0,0,0,3,1,0.00,0.01,0.01,1.29,3,1.0,9.4,0.6,0.0,False,a,,,,
339,437495,27,261,Illan Meslier,Meslier,1,0.3,4.1,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,27,261,Alex Cairns,Cairns,1,0.1,3.9,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,27,261,Karl Darlow,Darlow,1,6.0,3.9,11,2,Away,2026-02-21T15:00:00Z,1,1,90,0,0,0,1,1,0,0,11,2,0.00,0.00,0.00,1.46,0,2.4,23.6,0.0,0.0,False,a,,,,
342,226182,27,261,Jayden Bogle,Bogle,2,0.6,4.4,11,2,Away,2026-02-21T15:00:00Z,1,1,90,0,0,0,1,1,0,0,14,1,0.01,0.08,0.09,1.46,9,4.7,19.8,24.9,2.0,False,a,,,,
343,222694,27,261,Pascal Struijk,Struijk,2,2.8,4.3,11,2,Away,2026-02-21T15:00:00Z,1,1,90,0,0,0,1,0,0,0,10,2,0.00,0.00,0.00,1.46,7,1.5,14.2,0.4,0.0,False,a,,,,
344,434752,27,261,Jaka Bijol,Bijol,2,1.1,3.9,11,2,Away,2026-02-21T15:00:00Z,1,1,45,0,0,0,1,1,0,0,-4,0,0.00,0.00,0.00,0.75,2,0.2,0.0,0.0,2.0,False,a,,,,
345,437738,27,261,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,27,261,Sam Byram,Byram,2,0.3,3.7,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,27,261,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,2,Away,2026-02-21T15:00:00Z,1,1,45,0,0,0,0,0,0,0,6,1,0.06,0.00,0.06,0.71,5,1.7,5.4,0.5,11.0,False,a,,,,
348,214225,27,261,Joe Rodon,Rodon,2,2.9,3.9,11,2,Away,2026-02-21T15:00:00Z,1,1,90,0,0,0,1,0,0,0,7,4,0.24,0.00,0.24,1.46,14,4.0,30.0,0.1,10.0,False,a,,,,
349,492368,27,261,Isaac Schmidt,Schmidt,2,0.1,4.0,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,27,261,Brenden Aaronson,Aaronson,3,1.1,5.4,11,2,Away,2026-02-21T15:00:00Z,1,1,72,0,0,1,0,0,0,0,8,3,0.00,0.01,0.01,0.95,5,0.8,3.4,2.2,2.0,False,a,,,,
351,492859,27,261,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
352,221399,27,261,Jack Harrison,Harrison,3,0.0,5.1,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,27,261,Daniel James,James,3,0.1,5.2,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
354,199598,27,261,Ethan Ampadu,Ampadu,3,0.5,4.9,11,2,Away,2026-02-21T15:00:00Z,1,1,90,0,1,0,1,0,0,1,24,8,0.00,0.01,0.01,1.46,21,3.8,22.0,16.4,0.0,False,a,,,,
355,248937,27,261,Sam Greenwood,Greenwood,3,0.0,4.9,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,27,261,Ilia Gruev,Gruev,3,0.1,4.7,11,2,Away,2026-02-21T15:00:00Z,1,1,90,0,0,0,1,1,0,0,0,1,0.08,0.01,0.09,1.46,8,1.3,4.2,1.3,7.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,27,261,Largie Ramazani,Ramazani,3,0.0,4.9,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,27,261,Tanaka Ao,Tanaka,3,0.2,4.8,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
359,536119,27,261,Charlie Crew,Crew,3,0.0,4.5,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,27,261,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,27,261,Darko Gyabi,Gyabi,3,0.0,4.5,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,27,261,Joël Piroe,Piroe,4,0.3,4.9,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,27,261,Patrick Bamford,Bamford,4,0.3,4.9,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,27,261,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,2,Away,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,27,261,Lukas Nmecha,Nmecha,4,0.6,5.0,11,2,Away,2026-02-21T15:00:00Z,1,1,17,0,0,0,1,0,0,0,-1,1,0.51,0.00,0.51,0.51,1,1.9,2.0,0.1,17.0,False,a,,,,2.0
366,116535,27,267,Alisson Becker,A.Becker,1,5.4,5.4,12,16,Away,2026-02-22T14:00:00Z,1,0,90,0,0,1,0,0,0,1,32,7,0.00,0.00,0.00,1.19,0,2.5,25.0,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,27,267,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,27,267,Ármin Pécsi,Pécsi,1,0.9,3.8,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,27,267,Freddie Woodman,Woodman,1,0.3,3.9,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,27,267,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
371,544877,27,267,Milos Kerkez,Kerkez,2,3.1,5.6,12,16,Away,2026-02-22T14:00:00Z,1,0,82,0,0,1,0,0,0,0,25,6,0.00,0.01,0.01,0.90,2,0.6,4.2,1.4,0.0,False,a,,,,
372,122798,27,267,Andrew Robertson,Robertson,2,1.0,5.7,12,16,Away,2026-02-22T14:00:00Z,1,0,7,0,0,0,0,0,0,0,3,1,0.00,0.03,0.03,0.29,1,0.6,5.4,0.1,0.0,False,a,,,,
373,97032,27,267,Virgil van Dijk,Virgil,2,33.7,6.2,12,16,Away,2026-02-22T14:00:00Z,1,0,90,0,1,1,0,0,0,2,34,11,0.13,0.01,0.14,1.19,7,6.4,24.6,2.1,37.0,True,a,,,,
374,204716,27,267,Ibrahima Konaté,Konaté,2,4.3,5.5,12,16,Away,2026-02-22T14:00:00Z,1,0,90,0,0,1,0,0,0,1,32,9,0.00,0.02,0.02,1.19,12,4.0,28.4,11.8,0.0,False,a,,,,
375,492777,27,267,Conor Bradley,Bradley,2,0.1,4.9,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,27,267,Joe Gomez,Gomez,2,0.1,4.9,12,16,Away,2026-02-22T14:00:00Z,1,0,7,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.29,3,0.5,4.4,0.3,0.0,False,a,,,,
377,214285,27,267,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,27,267,Amara Nallo,Nallo,2,0.9,3.7,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,27,267,Rhys Williams,R.Williams,2,0.5,3.7,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,27,267,Calvin Ramsay,Ramsay,2,0.3,3.7,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,27,267,Mohamed Salah,M.Salah,3,14.9,14.0,12,16,Away,2026-02-22T14:00:00Z,1,0,76,0,0,1,0,0,0,0,12,3,0.00,0.23,0.23,0.90,3,2.1,1.8,14.9,4.0,False,a,,2.0,4.0,1.0
382,494595,27,267,Florian Wirtz,Wirtz,3,9.1,8.3,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,5.0,
383,244731,27,267,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,27,267,Cody Gakpo,Gakpo,3,5.8,7.3,12,16,Away,2026-02-22T14:00:00Z,1,0,76,0,0,1,0,0,0,0,12,3,0.04,0.02,0.06,0.90,9,2.5,15.0,6.3,4.0,False,a,,3.0,,3.0
385,223541,27,267,Federico Chiesa,Chiesa,3,0.3,6.3,12,16,Away,2026-02-22T14:00:00Z,1,0,13,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.29,1,0.1,1.2,0.2,0.0,False,a,,,,
386,243016,27,267,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,16,Away,2026-02-22T14:00:00Z,1,0,90,1,0,1,0,0,0,3,37,13,0.63,0.02,0.65,1.19,12,9.7,49.4,8.5,39.0,True,a,,,,4.0
387,424876,27,267,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,16,Away,2026-02-22T14:00:00Z,1,0,90,0,0,1,0,0,0,0,23,3,0.00,0.35,0.35,1.19,8,9.5,27.2,66.2,2.0,False,a,,1.0,2.0,2.0
388,206915,27,267,Curtis Jones,C.Jones,3,0.1,5.4,12,16,Away,2026-02-22T14:00:00Z,1,0,82,0,0,1,0,0,0,0,6,3,0.30,0.03,0.33,0.90,7,4.7,2.6,6.7,38.0,False,a,,,,
389,444884,27,261,Harvey Elliott,Elliott,3,0.2,5.1,2,11,Home,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,27,267,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,16,Away,2026-02-22T14:00:00Z,1,0,90,0,0,1,0,0,0,0,13,3,0.00,0.01,0.01,1.19,11,2.7,15.8,7.6,4.0,False,a,,,,
391,496208,27,270,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,19,Away,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,27,267,Endo Wataru,Endo,3,0.1,4.9,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,27,267,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,27,267,James McConnell,McConnell,3,0.0,4.4,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,27,267,Tyler Morton,Morton,3,0.0,4.5,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,27,267,Trey Nyoni,Nyoni,3,0.3,4.3,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,27,267,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,27,267,Jayden Danns,Danns,4,0.1,4.3,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,27,266,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,27,267,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,12,Home,2026-02-22T14:00:00Z,0,1,90,0,0,0,1,0,0,0,11,3,0.00,0.00,0.00,1.73,0,2.7,27.4,0.0,0.0,False,a,,,,
401,122074,27,266,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,27,266,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,15,Home,2026-02-21T20:00:00Z,2,1,90,0,0,0,1,0,0,0,6,2,0.00,0.02,0.02,0.62,6,2.0,12.8,5.5,2.0,False,a,,,,
403,477424,27,266,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,27,266,Manuel Akanji,Akanji,2,0.3,5.4,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,27,266,Nathan Aké,Aké,2,0.6,5.2,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
406,578153,27,266,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,15,Home,2026-02-21T20:00:00Z,2,1,45,0,0,0,0,0,0,0,6,1,0.00,0.00,0.00,0.30,4,1.1,10.6,0.4,0.0,False,a,,,,
407,465351,27,266,Matheus Nunes,Matheus N.,2,2.9,5.3,13,15,Home,2026-02-21T20:00:00Z,2,1,90,0,0,0,1,0,0,0,12,2,0.00,0.04,0.04,0.62,2,2.7,14.6,11.9,0.0,False,a,,,,4.0
408,171314,27,266,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,15,Home,2026-02-21T20:00:00Z,2,1,45,0,0,0,1,1,0,0,0,0,0.00,0.01,0.01,0.32,3,0.4,3.0,1.3,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,27,266,John Stones,Stones,2,0.6,5.4,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,27,266,Rico Lewis,Lewis,2,1.2,4.6,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,27,266,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,15,Home,2026-02-21T20:00:00Z,2,1,90,2,0,0,1,0,0,3,32,17,0.32,0.11,0.43,0.62,1,11.4,70.0,7.5,36.0,True,a,,,,
412,616222,27,266,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,27,266,Omar Marmoush,Marmoush,3,2.5,8.3,13,15,Home,2026-02-21T20:00:00Z,2,1,57,0,1,0,1,0,0,0,13,4,0.26,0.08,0.34,0.35,3,9.9,25.4,26.9,47.0,False,a,,4.0,1.0,2.0
414,209244,27,266,Phil Foden,Foden,3,7.7,8.0,13,15,Home,2026-02-21T20:00:00Z,2,1,3,0,0,0,0,0,0,0,1,1,0.14,0.00,0.14,0.17,0,2.7,3.0,0.5,23.0,False,a,,5.0,,
415,510281,27,266,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
416,165809,27,266,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,15,Home,2026-02-21T20:00:00Z,2,1,90,0,0,0,1,1,0,0,12,1,0.00,0.06,0.06,0.62,10,6.4,19.2,38.3,6.0,False,a,,1.0,,
417,466052,27,266,Rayan Cherki,Cherki,3,10.5,6.4,13,15,Home,2026-02-21T20:00:00Z,2,1,32,0,0,0,0,0,0,0,9,1,0.00,0.08,0.08,0.27,3,3.1,8.6,22.1,0.0,False,a,,3.0,2.0,
418,248875,27,266,Jérémy Doku,Doku,3,2.5,6.4,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
419,114283,27,265,Jack Grealish,Grealish,3,5.7,6.3,9,14,Home,2026-02-23T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,27,266,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,27,266,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,15,Home,2026-02-21T20:00:00Z,2,1,90,0,0,0,1,0,0,2,26,6,0.00,0.11,0.11,0.62,16,5.7,25.8,29.4,2.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,27,266,Mateo Kovačić,Kovačić,3,0.0,5.8,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
