player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
285,199670,26,254,Odsonne Édouard,Édouard,4,0.2,5.0,8,3,Home,2026-02-11T19:40:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,26,254,Zach Marsh,Marsh,4,0.3,4.4,8,3,Home,2026-02-11T19:40:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,26,255,Jordan Pickford,Pickford,1,13.6,5.6,9,4,Home,2026-02-10T19:30:00Z,1,2,90,0,0,0,2,0,0,0,6,1,0.00,0.01,0.01,1.34,0,2.0,18.0,0.1,2.0,False,a,,,,
288,229600,26,255,Mark Travers,Travers,1,0.1,4.2,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,26,255,Harry Tyrer,Tyrer,1,0.1,3.9,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,26,255,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,4,Home,2026-02-10T19:30:00Z,1,2,90,0,1,0,2,0,0,0,14,4,0.16,0.01,0.17,1.34,9,2.9,12.4,0.8,16.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,26,255,James Tarkowski,Tarkowski,2,12.4,5.7,9,4,Home,2026-02-10T19:30:00Z,1,2,90,0,0,0,2,0,0,0,5,1,0.24,0.02,0.26,1.34,9,5.7,21.8,0.4,35.0,False,a,,,,
292,224967,26,255,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,4,Home,2026-02-10T19:30:00Z,1,2,90,0,0,0,2,0,0,0,10,1,0.00,0.60,0.60,1.34,4,6.4,22.0,38.4,4.0,False,a,,,,
293,512462,26,255,Jake O'Brien,O'Brien,2,0.7,4.9,9,4,Home,2026-02-10T19:30:00Z,1,2,68,0,0,0,2,0,1,0,-12,-2,0.00,0.01,0.01,1.25,3,0.5,4.2,1.0,0.0,False,a,,,,
294,59949,26,255,Séamus Coleman,Coleman,2,0.1,4.2,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,26,255,Michael Keane,Keane,2,2.9,4.5,9,4,Home,2026-02-10T19:30:00Z,1,2,1,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.00,0,0.8,0.0,0.3,8.0,False,a,,,,
296,243571,26,255,Nathan Patterson,Patterson,2,0.0,4.4,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,26,255,Roman Dixon,Dixon,2,0.2,3.8,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,26,255,Reece Welch,Welch,2,0.1,3.8,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,26,255,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,4,Home,2026-02-10T19:30:00Z,1,2,90,1,0,0,2,0,0,2,31,9,0.97,0.56,1.53,1.34,11,13.9,45.0,29.6,64.0,False,a,,,,1.0
300,433154,26,255,Dwight McNeil,McNeil,3,0.2,5.5,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,,
301,502697,26,255,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
302,80801,26,255,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,4,Home,2026-02-10T19:30:00Z,1,2,90,0,0,0,2,0,0,0,16,2,0.04,0.03,0.07,1.34,11,4.3,21.4,14.4,7.0,False,a,,,,
303,232928,26,255,James Garner,Garner,3,4.3,5.3,9,4,Home,2026-02-10T19:30:00Z,1,2,90,0,0,0,2,0,0,0,23,2,0.10,0.48,0.58,1.34,10,8.0,22.8,44.8,12.0,False,a,,1.0,3.0,2.0
304,490094,26,255,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
305,609873,26,255,Harrison Armstrong,Armstrong,3,0.1,4.5,9,4,Home,2026-02-10T19:30:00Z,1,2,28,0,0,0,1,0,0,0,7,1,0.33,0.03,0.36,0.79,3,4.9,5.0,2.9,41.0,False,a,,,,
306,547801,26,255,Callum Bates,Bates,3,0.1,4.3,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,26,255,Coby Ebere,Ebere,3,0.0,4.4,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,26,255,Isaac Heath,Heath,3,0.0,4.5,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,26,255,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,26,255,Thierno Barry,Barry,4,0.8,5.7,9,4,Home,2026-02-10T19:30:00Z,1,2,61,0,0,0,1,0,0,0,-3,2,0.86,0.00,0.86,0.54,2,1.2,0.0,6.3,9.0,False,a,,,,
311,486385,26,255,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,4,Home,2026-02-10T19:30:00Z,1,2,28,0,0,0,1,1,0,0,-1,0,0.10,0.01,0.11,0.79,1,2.0,0.0,1.3,19.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,26,255,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,26,255,Martin Sherif,Sherif,4,0.1,4.4,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,26,256,Bernd Leno,Leno,1,1.9,4.9,10,13,Away,2026-02-11T19:30:00Z,0,3,90,0,0,0,3,0,0,0,4,1,0.00,0.00,0.00,1.37,0,1.4,14.4,0.0,0.0,False,a,,,,
315,428971,26,256,Steven Benda,Benda,1,0.0,4.0,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
316,169528,26,256,Antonee Robinson,Robinson,2,0.8,4.9,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
317,174874,26,256,Joachim Andersen,Andersen,2,4.6,4.5,10,13,Away,2026-02-11T19:30:00Z,0,3,90,0,0,0,3,1,0,0,5,2,0.00,0.01,0.01,1.37,10,3.3,31.2,1.3,0.0,False,a,,,,
318,232892,26,256,Calvin Bassey,Bassey,2,0.7,4.4,10,13,Away,2026-02-11T19:30:00Z,0,3,90,0,0,0,3,0,0,0,3,1,0.03,0.00,0.03,1.37,6,2.2,16.2,0.7,5.0,False,a,,,,
319,166477,26,256,Timothy Castagne,Castagne,2,0.1,4.3,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
320,219924,26,256,Issa Diop,Diop,2,0.1,4.3,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,26,256,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
322,167074,26,256,Kenny Tete,Tete,2,0.2,4.5,10,13,Away,2026-02-11T19:30:00Z,0,3,90,0,0,0,3,0,0,0,3,1,0.27,0.07,0.34,1.37,7,5.4,24.8,21.0,8.0,False,i,Foot injury - Unknown return date,,,
323,591385,26,256,Samuel Amissah,Amissah,2,0.1,3.8,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,26,256,Alex Iwobi,Iwobi,3,1.6,6.3,10,13,Away,2026-02-11T19:30:00Z,0,3,90,0,0,0,3,0,0,0,9,2,0.05,0.02,0.07,1.37,4,1.0,2.2,3.0,5.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,26,256,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,13,Away,2026-02-11T19:30:00Z,0,3,59,0,0,0,3,0,0,0,4,1,0.05,0.02,0.07,1.37,3,0.8,2.2,1.8,4.0,False,a,,,,
326,159533,26,260,Adama Traoré Diarra,Adama,3,0.2,5.1,19,14,Home,2026-02-10T20:15:00Z,1,1,1,0,0,0,1,0,0,0,3,1,0.15,0.00,0.15,0.18,0,0.7,1.2,0.3,5.0,False,a,,,,
327,156689,26,256,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,26,256,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,13,Away,2026-02-11T19:30:00Z,0,3,90,0,0,0,3,0,0,0,12,4,0.00,0.01,0.01,1.37,16,2.1,14.4,2.7,4.0,False,a,,,,
329,153682,26,256,Harry Wilson,Wilson,3,22.1,6.0,10,13,Away,2026-02-11T19:30:00Z,0,3,71,0,0,0,3,0,0,0,9,2,0.08,0.23,0.31,1.37,1,5.0,7.4,25.6,17.0,False,a,,1.0,1.0,3.0
330,207189,26,256,Sander Berge,Berge,3,0.1,4.9,10,13,Away,2026-02-11T19:30:00Z,0,3,80,0,0,0,3,0,0,0,9,2,0.00,0.01,0.01,1.37,6,0.6,3.8,1.9,0.0,False,a,,,,
331,76357,26,256,Tom Cairney,Cairney,3,0.0,4.8,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
332,212314,26,256,Saša Lukić,Lukić,3,0.1,4.9,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
333,573062,26,256,Martial Godo,Godo,3,0.0,4.5,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,26,256,Luke Harris,Harris,3,0.0,4.5,10,13,Away,2026-02-11T19:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,26,256,Josh King,King,3,1.7,4.4,10,13,Away,2026-02-11T19:30:00Z,0,3,30,0,0,0,0,0,0,0,5,1,0.21,0.00,0.21,0.00,3,2.6,2.4,0.6,23.0,False,a,,,,
336,153366,26,256,Harrison Reed,Reed,3,0.3,4.3,10,13,Away,2026-02-11T19:30:00Z,0,3,9,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,1,0.1,1.0,0.3,0.0,False,a,,,,
337,102057,26,256,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,13,Away,2026-02-11T19:30:00Z,0,3,59,0,0,0,3,0,0,0,2,1,0.56,0.00,0.56,1.37,3,2.7,1.8,0.4,25.0,False,a,,,2.0,1.0
338,244042,26,256,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,13,Away,2026-02-11T19:30:00Z,0,3,30,0,0,0,0,0,0,0,3,1,0.04,0.00,0.04,0.00,2,1.7,2.2,10.3,4.0,False,a,,,,
339,437495,26,253,Illan Meslier,Meslier,1,0.3,4.1,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,26,253,Alex Cairns,Cairns,1,0.1,3.9,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,26,253,Karl Darlow,Darlow,1,6.0,3.9,11,7,Away,2026-02-10T19:30:00Z,2,2,90,0,0,0,2,0,0,0,6,1,0.00,0.01,0.01,3.13,0,1.3,13.4,0.0,0.0,False,a,,,,
342,226182,26,253,Jayden Bogle,Bogle,2,0.6,4.4,11,7,Away,2026-02-10T19:30:00Z,2,2,90,0,1,0,2,0,0,0,7,4,0.00,0.01,0.01,3.13,4,2.4,10.4,3.2,10.0,False,a,,,,
343,222694,26,253,Pascal Struijk,Struijk,2,2.8,4.3,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
344,434752,26,253,Jaka Bijol,Bijol,2,1.1,3.9,11,7,Away,2026-02-10T19:30:00Z,2,2,90,0,0,0,2,0,0,0,2,3,0.00,0.00,0.00,3.13,12,1.7,15.0,0.3,2.0,False,a,,,,
345,437738,26,253,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,7,Away,2026-02-10T19:30:00Z,2,2,54,0,0,0,1,1,0,0,-3,0,0.00,0.00,0.00,0.60,6,2.3,18.0,0.5,4.0,False,a,,,,
346,113564,26,253,Sam Byram,Byram,2,0.3,3.7,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,26,253,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,7,Away,2026-02-10T19:30:00Z,2,2,90,0,0,0,2,1,0,0,-8,0,0.00,0.00,0.00,3.13,1,0.0,0.0,0.5,0.0,False,a,,,,
348,214225,26,253,Joe Rodon,Rodon,2,2.9,3.9,11,7,Away,2026-02-10T19:30:00Z,2,2,90,0,0,0,2,0,0,0,12,3,0.00,0.00,0.00,3.13,12,2.4,23.8,0.5,0.0,False,a,,,,
349,492368,26,253,Isaac Schmidt,Schmidt,2,0.1,4.0,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,26,253,Brenden Aaronson,Aaronson,3,1.1,5.4,11,7,Away,2026-02-10T19:30:00Z,2,2,90,0,0,0,2,0,0,0,7,2,0.03,0.01,0.04,3.13,4,0.7,0.6,2.5,4.0,False,a,,,,
351,492859,26,253,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
352,221399,26,253,Jack Harrison,Harrison,3,0.0,5.1,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,26,253,Daniel James,James,3,0.1,5.2,11,7,Away,2026-02-10T19:30:00Z,2,2,8,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,1.36,1,0.3,2.0,0.8,0.0,False,a,,,,
354,199598,26,253,Ethan Ampadu,Ampadu,3,0.5,4.9,11,7,Away,2026-02-10T19:30:00Z,2,2,90,0,0,0,2,0,0,0,11,2,0.00,0.01,0.01,3.13,6,1.3,9.6,3.7,0.0,False,a,,,,
355,248937,26,253,Sam Greenwood,Greenwood,3,0.0,4.9,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,26,253,Ilia Gruev,Gruev,3,0.1,4.7,11,7,Away,2026-02-10T19:30:00Z,2,2,90,0,0,0,2,0,0,0,15,2,0.00,0.03,0.03,3.13,7,3.5,13.0,16.3,6.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,26,253,Largie Ramazani,Ramazani,3,0.0,4.9,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,26,253,Tanaka Ao,Tanaka,3,0.2,4.8,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
359,536119,26,253,Charlie Crew,Crew,3,0.0,4.5,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,26,253,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,26,253,Darko Gyabi,Gyabi,3,0.0,4.5,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,26,253,Joël Piroe,Piroe,4,0.3,4.9,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,26,253,Patrick Bamford,Bamford,4,0.3,4.9,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,26,253,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,7,Away,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,26,253,Lukas Nmecha,Nmecha,4,0.6,5.0,11,7,Away,2026-02-10T19:30:00Z,2,2,81,1,1,0,2,0,0,2,33,11,0.79,0.46,1.25,1.77,3,8.5,50.2,13.9,21.0,False,a,,,,2.0
366,116535,26,258,Alisson Becker,A.Becker,1,5.4,5.4,12,17,Away,2026-02-11T20:15:00Z,1,0,90,0,0,1,0,0,0,1,28,7,0.00,0.00,0.00,0.63,0,1.5,15.2,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,26,258,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,26,258,Ármin Pécsi,Pécsi,1,0.9,3.8,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,26,258,Freddie Woodman,Woodman,1,0.3,3.9,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,26,258,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
371,544877,26,258,Milos Kerkez,Kerkez,2,3.1,5.6,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
372,122798,26,258,Andrew Robertson,Robertson,2,1.0,5.7,12,17,Away,2026-02-11T20:15:00Z,1,0,90,0,0,1,0,0,0,2,30,8,0.01,0.13,0.14,0.63,2,5.9,14.4,40.3,4.0,False,a,,,,
373,97032,26,258,Virgil van Dijk,Virgil,2,33.7,6.2,12,17,Away,2026-02-11T20:15:00Z,1,0,90,1,0,1,0,0,0,3,45,17,0.79,0.01,0.80,0.63,13,11.0,61.0,1.6,47.0,True,a,,,,
374,204716,26,258,Ibrahima Konaté,Konaté,2,4.3,5.5,12,17,Away,2026-02-11T20:15:00Z,1,0,90,0,0,1,0,0,0,0,26,6,0.02,0.02,0.04,0.63,8,3.2,19.2,12.1,1.0,False,a,,,,
375,492777,26,258,Conor Bradley,Bradley,2,0.1,4.9,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,26,258,Joe Gomez,Gomez,2,0.1,4.9,12,17,Away,2026-02-11T20:15:00Z,1,0,21,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.20,2,0.5,4.2,0.9,0.0,False,a,,,,
377,214285,26,258,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,26,258,Amara Nallo,Nallo,2,0.9,3.7,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,26,258,Rhys Williams,R.Williams,2,0.5,3.7,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,26,258,Calvin Ramsay,Ramsay,2,0.3,3.7,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,26,258,Mohamed Salah,M.Salah,3,14.9,14.0,12,17,Away,2026-02-11T20:15:00Z,1,0,90,0,1,1,0,0,0,0,21,6,0.42,0.25,0.67,0.63,8,7.4,19.4,19.6,35.0,False,a,,2.0,4.0,1.0
382,494595,26,258,Florian Wirtz,Wirtz,3,9.1,8.3,12,17,Away,2026-02-11T20:15:00Z,1,0,90,0,0,1,0,0,0,0,13,3,0.62,0.10,0.72,0.63,7,9.0,13.6,30.2,46.0,False,a,,4.0,5.0,
383,244731,26,258,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,26,258,Cody Gakpo,Gakpo,3,5.8,7.3,12,17,Away,2026-02-11T20:15:00Z,1,0,74,0,0,1,0,0,0,0,12,3,0.13,0.29,0.42,0.53,4,6.9,10.2,38.8,20.0,False,a,,3.0,,3.0
385,223541,26,258,Federico Chiesa,Chiesa,3,0.3,6.3,12,17,Away,2026-02-11T20:15:00Z,1,0,2,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.05,1,0.2,0.0,0.3,2.0,False,a,,,,
386,243016,26,258,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,17,Away,2026-02-11T20:15:00Z,1,0,90,0,0,1,0,0,0,0,23,3,0.02,0.04,0.06,0.63,10,4.8,19.8,26.5,2.0,False,a,,,,4.0
387,424876,26,258,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,1.0,2.0,2.0
388,206915,26,258,Curtis Jones,C.Jones,3,0.1,5.4,12,17,Away,2026-02-11T20:15:00Z,1,0,15,0,0,0,0,0,0,0,7,1,0.03,0.07,0.10,0.10,1,2.3,4.6,12.5,6.0,False,a,,,,
389,444884,26,251,Harvey Elliott,Elliott,3,0.2,5.1,2,6,Home,2026-02-11T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,26,258,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,17,Away,2026-02-11T20:15:00Z,1,0,90,0,0,1,0,0,0,0,15,5,0.02,0.08,0.10,0.63,12,4.2,22.0,15.5,4.0,False,a,,,,
391,496208,26,255,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,9,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,26,258,Endo Wataru,Endo,3,0.1,4.9,12,17,Away,2026-02-11T20:15:00Z,1,0,68,0,0,1,0,0,0,0,14,3,0.04,0.01,0.05,0.42,11,2.2,14.2,1.8,6.0,False,i,Foot injury - Expected back 24 May,,,
