player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,16,153,Antonee Robinson,Robinson,2,0.8,4.9,10,3,Away,2025-12-13T17:30:00Z,3,2,90,0,0,0,2,0,0,0,12,3,0.19,0.03,0.22,2.46,13,4.2,26.2,5.7,10.0,False,a,,,,
317,174874,16,153,Joachim Andersen,Andersen,2,4.6,4.5,10,3,Away,2025-12-13T17:30:00Z,3,2,90,0,0,0,2,1,0,0,2,2,0.00,0.00,0.00,2.46,14,2.6,25.6,0.6,0.0,False,a,,,,
318,232892,16,153,Calvin Bassey,Bassey,2,0.7,4.4,10,3,Away,2025-12-13T17:30:00Z,3,2,90,1,0,0,2,0,0,0,29,9,0.74,0.01,0.75,2.46,12,10.4,62.4,4.4,37.0,False,a,,,,
319,166477,16,153,Timothy Castagne,Castagne,2,0.1,4.3,10,3,Away,2025-12-13T17:30:00Z,3,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
320,219924,16,153,Issa Diop,Diop,2,0.1,4.3,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,16,153,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
322,167074,16,153,Kenny Tete,Tete,2,0.2,4.5,10,3,Away,2025-12-13T17:30:00Z,3,2,90,0,0,0,2,1,0,0,5,2,0.00,0.01,0.01,2.46,11,2.4,20.6,3.0,0.0,False,i,Foot injury - Unknown return date,,,
323,591385,16,153,Samuel Amissah,Amissah,2,0.1,3.8,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,16,153,Alex Iwobi,Iwobi,3,1.6,6.3,10,3,Away,2025-12-13T17:30:00Z,3,2,78,0,0,0,1,0,0,0,11,2,0.00,0.01,0.01,1.93,8,0.6,4.4,1.3,0.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,16,153,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,3,Away,2025-12-13T17:30:00Z,3,2,88,1,0,0,2,0,0,1,35,8,0.71,0.02,0.73,2.46,6,8.1,36.8,7.3,37.0,False,a,,,,
326,159533,16,153,Adama Traoré Diarra,Adama,3,0.2,5.1,19,3,Away,2025-12-13T17:30:00Z,3,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
327,156689,16,153,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,16,153,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
329,153682,16,153,Harry Wilson,Wilson,3,22.1,6.0,10,3,Away,2025-12-13T17:30:00Z,3,2,88,1,2,0,2,0,0,3,60,16,0.59,0.80,1.39,2.46,5,15.9,78.4,40.7,40.0,True,a,,1.0,1.0,3.0
330,207189,16,153,Sander Berge,Berge,3,0.1,4.9,10,3,Away,2025-12-13T17:30:00Z,3,2,90,0,0,0,2,0,0,0,16,2,0.00,0.19,0.19,2.46,9,3.8,21.0,16.8,0.0,False,a,,,,
331,76357,16,153,Tom Cairney,Cairney,3,0.0,4.8,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
332,212314,16,153,Saša Lukić,Lukić,3,0.1,4.9,10,3,Away,2025-12-13T17:30:00Z,3,2,11,0,0,0,1,0,0,0,6,1,0.00,0.00,0.00,0.53,5,0.7,7.4,0.0,0.0,False,a,,3.0,,
333,573062,16,153,Martial Godo,Godo,3,0.0,4.5,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,16,153,Luke Harris,Harris,3,0.0,4.5,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,16,153,Josh King,King,3,1.7,4.4,10,3,Away,2025-12-13T17:30:00Z,3,2,11,0,0,0,1,0,0,0,4,1,0.00,0.00,0.00,0.53,3,0.2,2.0,0.3,0.0,False,a,,,,
336,153366,16,153,Harrison Reed,Reed,3,0.3,4.3,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,16,153,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,3,Away,2025-12-13T17:30:00Z,3,2,78,0,0,0,1,0,0,0,3,2,0.00,0.01,0.01,1.93,3,1.5,2.0,12.9,0.0,False,a,,,2.0,1.0
338,244042,16,153,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
339,437495,16,152,Illan Meslier,Meslier,1,0.3,4.1,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,16,152,Alex Cairns,Cairns,1,0.1,3.9,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,16,152,Karl Darlow,Darlow,1,6.0,3.9,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
342,226182,16,152,Jayden Bogle,Bogle,2,0.6,4.4,11,5,Away,2025-12-14T16:30:00Z,1,1,90,0,0,0,1,0,0,0,13,2,0.06,0.36,0.42,0.72,7,5.6,18.6,27.3,10.0,False,a,,,,
343,222694,16,152,Pascal Struijk,Struijk,2,2.8,4.3,11,5,Away,2025-12-14T16:30:00Z,1,1,90,0,0,0,1,0,0,0,22,4,0.00,0.01,0.01,0.72,20,7.1,45.6,21.6,4.0,False,a,,,,
344,434752,16,152,Jaka Bijol,Bijol,2,1.1,3.9,11,5,Away,2025-12-14T16:30:00Z,1,1,72,0,0,0,1,0,0,0,9,2,0.00,0.02,0.02,0.59,8,1.6,15.4,0.3,0.0,False,a,,,,
345,437738,16,152,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,16,152,Sam Byram,Byram,2,0.3,3.7,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,16,152,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,5,Away,2025-12-14T16:30:00Z,1,1,88,0,0,0,1,0,0,0,9,2,0.00,0.00,0.00,0.63,3,2.0,7.4,12.3,0.0,False,a,,,,
348,214225,16,152,Joe Rodon,Rodon,2,2.9,3.9,11,5,Away,2025-12-14T16:30:00Z,1,1,90,0,0,0,1,0,0,0,6,2,0.00,0.01,0.01,0.72,9,2.0,18.6,1.6,0.0,False,a,,,,
349,492368,16,152,Isaac Schmidt,Schmidt,2,0.1,4.0,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,16,152,Brenden Aaronson,Aaronson,3,1.1,5.4,11,5,Away,2025-12-14T16:30:00Z,1,1,17,0,0,0,0,0,0,0,5,1,0.06,0.00,0.06,0.13,4,2.4,4.2,0.5,19.0,False,a,,,,
351,492859,16,152,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,5,Away,2025-12-14T16:30:00Z,1,1,17,0,1,0,0,0,0,0,18,4,0.00,0.33,0.33,0.13,1,4.8,23.0,24.6,0.0,False,a,,,,
352,221399,16,152,Jack Harrison,Harrison,3,0.0,5.1,11,5,Away,2025-12-14T16:30:00Z,1,1,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.09,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,16,152,Daniel James,James,3,0.1,5.2,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
354,199598,16,152,Ethan Ampadu,Ampadu,3,0.5,4.9,11,5,Away,2025-12-14T16:30:00Z,1,1,90,0,0,0,1,0,0,0,14,2,0.07,0.20,0.27,0.72,10,3.7,13.6,20.8,3.0,False,a,,,,
355,248937,16,152,Sam Greenwood,Greenwood,3,0.0,4.9,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,16,152,Ilia Gruev,Gruev,3,0.1,4.7,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,16,152,Largie Ramazani,Ramazani,3,0.0,4.9,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,16,152,Tanaka Ao,Tanaka,3,0.2,4.8,11,5,Away,2025-12-14T16:30:00Z,1,1,72,0,0,0,1,0,0,0,8,2,0.03,0.10,0.13,0.59,5,1.7,2.6,11.0,3.0,False,a,,,,
359,536119,16,152,Charlie Crew,Crew,3,0.0,4.5,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,16,152,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,16,152,Darko Gyabi,Gyabi,3,0.0,4.5,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,16,152,Joël Piroe,Piroe,4,0.3,4.9,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,16,152,Patrick Bamford,Bamford,4,0.3,4.9,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,16,152,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,16,152,Lukas Nmecha,Nmecha,4,0.6,5.0,11,5,Away,2025-12-14T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
366,116535,16,156,Alisson Becker,A.Becker,1,5.4,5.4,12,6,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,1,27,7,0.00,0.01,0.01,1.90,0,1.5,15.2,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,16,156,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,16,156,Ármin Pécsi,Pécsi,1,0.9,3.8,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,16,156,Freddie Woodman,Woodman,1,0.3,3.9,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,16,156,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
371,544877,16,156,Milos Kerkez,Kerkez,2,3.1,5.6,12,6,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,1,27,7,0.00,0.01,0.01,1.90,7,3.1,15.6,13.8,2.0,False,a,,,,
372,122798,16,156,Andrew Robertson,Robertson,2,1.0,5.7,12,6,Home,2025-12-13T15:00:00Z,2,0,12,0,0,0,0,0,0,0,4,1,0.00,0.01,0.01,0.22,0,0.2,1.6,0.7,0.0,False,a,,,,
373,97032,16,156,Virgil van Dijk,Virgil,2,33.7,6.2,12,6,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,0,25,6,0.00,0.01,0.01,1.90,7,2.4,22.8,1.0,0.0,False,a,,,,
374,204716,16,156,Ibrahima Konaté,Konaté,2,4.3,5.5,12,6,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,1,0,2,30,9,0.00,0.01,0.01,1.90,16,3.8,36.4,1.2,0.0,False,a,,,,
375,492777,16,156,Conor Bradley,Bradley,2,0.1,4.9,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,16,156,Joe Gomez,Gomez,2,0.1,4.9,12,6,Home,2025-12-13T15:00:00Z,2,0,25,0,1,0,0,0,0,0,18,4,0.00,0.08,0.08,0.71,1,4.4,20.6,21.3,2.0,False,a,,,,
377,214285,16,156,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,16,156,Amara Nallo,Nallo,2,0.9,3.7,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,16,156,Rhys Williams,R.Williams,2,0.5,3.7,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,16,156,Calvin Ramsay,Ramsay,2,0.3,3.7,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,16,156,Mohamed Salah,M.Salah,3,14.9,14.0,12,6,Home,2025-12-13T15:00:00Z,2,0,64,0,1,1,0,0,0,1,27,7,0.67,0.52,1.19,1.19,6,12.4,31.0,65.3,28.0,False,a,,2.0,4.0,1.0
382,494595,16,156,Florian Wirtz,Wirtz,3,9.1,8.3,12,6,Home,2025-12-13T15:00:00Z,2,0,77,0,0,1,0,0,0,0,26,5,0.05,0.14,0.19,1.68,16,7.2,20.2,34.2,18.0,False,a,,4.0,5.0,
383,244731,16,156,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,16,156,Cody Gakpo,Gakpo,3,5.8,7.3,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,3.0
385,223541,16,156,Federico Chiesa,Chiesa,3,0.3,6.3,12,6,Home,2025-12-13T15:00:00Z,2,0,7,0,0,0,0,0,0,0,6,1,0.00,0.24,0.24,0.22,2,1.5,2.2,10.5,2.0,False,a,,,,
386,243016,16,156,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,6,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,0,11,3,0.16,0.03,0.19,1.90,5,2.4,9.0,4.2,11.0,False,a,,,,4.0
387,424876,16,156,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,6,Home,2025-12-13T15:00:00Z,2,0,82,0,0,1,0,0,0,0,19,3,0.06,0.11,0.17,1.68,5,4.7,9.8,32.5,5.0,False,a,,1.0,2.0,2.0
388,206915,16,156,Curtis Jones,C.Jones,3,0.1,5.4,12,6,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,0,20,3,0.03,0.02,0.05,1.90,9,3.1,22.6,4.3,4.0,False,a,,,,
389,444884,16,160,Harvey Elliott,Elliott,3,0.2,5.1,2,19,Away,2025-12-14T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,16,156,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,6,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,0,22,5,0.11,0.02,0.13,1.90,12,6.1,25.2,24.8,11.0,False,a,,,,
391,496208,16,157,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,14,Away,2025-12-15T20:00:00Z,4,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,16,156,Endo Wataru,Endo,3,0.1,4.9,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,16,156,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,16,156,James McConnell,McConnell,3,0.0,4.4,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,16,156,Tyler Morton,Morton,3,0.0,4.5,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,16,156,Trey Nyoni,Nyoni,3,0.3,4.3,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,16,156,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,16,156,Jayden Danns,Danns,4,0.1,4.3,12,6,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,16,155,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,16,155,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,16,155,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,16,155,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,8,Away,2025-12-14T14:00:00Z,3,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,1.3,2.4,10.3,0.0,False,a,,,,
403,477424,16,155,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,8,Away,2025-12-14T14:00:00Z,3,0,90,0,0,1,0,0,0,0,28,8,0.06,0.01,0.07,1.88,10,4.4,21.8,2.7,19.0,False,i,Leg injury - Unknown return date,,,
404,211975,16,155,Manuel Akanji,Akanji,2,0.3,5.4,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,16,155,Nathan Aké,Aké,2,0.6,5.2,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
406,578153,16,155,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
407,465351,16,155,Matheus Nunes,Matheus N.,2,2.9,5.3,13,8,Away,2025-12-14T14:00:00Z,3,0,90,0,1,1,0,0,0,2,45,11,0.00,0.12,0.12,1.88,8,6.0,37.2,22.8,0.0,True,a,,,,4.0
408,171314,16,155,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,8,Away,2025-12-14T14:00:00Z,3,0,90,0,0,1,0,0,0,0,30,8,0.00,0.02,0.02,1.88,13,4.2,39.2,2.4,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,16,155,John Stones,Stones,2,0.6,5.4,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,16,155,Rico Lewis,Lewis,2,1.2,4.6,13,8,Away,2025-12-14T14:00:00Z,3,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,16,155,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,8,Away,2025-12-14T14:00:00Z,3,0,90,0,0,1,0,0,0,0,21,6,0.00,0.01,0.01,1.88,9,2.5,18.6,1.9,4.0,False,a,,,,
412,616222,16,155,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,16,155,Omar Marmoush,Marmoush,3,2.5,8.3,13,8,Away,2025-12-14T14:00:00Z,3,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.1,0.2,0.3,0.0,False,a,,4.0,1.0,2.0
414,209244,16,155,Phil Foden,Foden,3,7.7,8.0,13,8,Away,2025-12-14T14:00:00Z,3,0,90,1,0,1,0,0,0,1,36,11,0.13,0.02,0.15,1.88,12,7.7,51.0,8.4,18.0,False,a,,5.0,,
415,510281,16,155,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,8,Away,2025-12-14T14:00:00Z,3,0,5,0,1,0,0,0,0,0,14,4,0.00,0.00,0.00,0.18,2,0.6,1.2,0.3,4.0,False,a,,,,
416,165809,16,155,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,8,Away,2025-12-14T14:00:00Z,3,0,90,0,0,1,0,0,0,0,14,3,0.00,0.01,0.01,1.88,9,1.2,5.2,6.7,0.0,False,a,,1.0,,
417,466052,16,155,Rayan Cherki,Cherki,3,10.5,6.4,13,8,Away,2025-12-14T14:00:00Z,3,0,90,0,1,1,0,0,0,0,29,6,0.00,0.13,0.13,1.88,6,7.2,29.8,42.3,0.0,False,a,,3.0,2.0,
418,248875,16,155,Jérémy Doku,Doku,3,2.5,6.4,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
419,114283,16,154,Jack Grealish,Grealish,3,5.7,6.3,9,7,Away,2025-12-13T15:00:00Z,0,2,83,0,0,0,2,0,0,0,2,2,0.70,0.02,0.72,2.14,3,5.9,0.0,5.9,55.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,16,155,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,16,155,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,16,155,Mateo Kovačić,Kovačić,3,0.0,5.8,13,8,Away,2025-12-14T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
