player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,19,185,Antonee Robinson,Robinson,2,0.8,4.9,10,8,Away,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,0,0,0,18,2,0.00,0.21,0.21,1.62,5,6.7,23.0,42.3,2.0,False,a,,,,
317,174874,19,185,Joachim Andersen,Andersen,2,4.6,4.5,10,8,Away,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,1,0,0,8,3,0.17,0.13,0.30,1.62,12,3.7,28.4,2.1,6.0,False,a,,,,
318,232892,19,185,Calvin Bassey,Bassey,2,0.7,4.4,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
319,166477,19,185,Timothy Castagne,Castagne,2,0.1,4.3,10,8,Away,2026-01-01T17:30:00Z,1,1,39,0,0,0,0,1,0,0,0,0,0.52,0.02,0.54,0.66,2,4.8,9.8,1.8,36.0,False,a,,,,
320,219924,19,185,Issa Diop,Diop,2,0.1,4.3,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,19,185,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,8,Away,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,1,0,0,10,3,0.00,0.02,0.02,1.62,14,3.5,30.2,5.0,0.0,False,a,,,,
322,167074,19,185,Kenny Tete,Tete,2,0.2,4.5,10,8,Away,2026-01-01T17:30:00Z,1,1,50,0,0,0,1,0,0,0,3,1,0.01,0.02,0.03,0.96,3,0.6,3.6,1.3,1.0,False,i,Foot injury - Unknown return date,,,
323,591385,19,185,Samuel Amissah,Amissah,2,0.1,3.8,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,19,185,Alex Iwobi,Iwobi,3,1.6,6.3,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,19,185,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,8,Away,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,1,0,0,15,1,0.44,0.16,0.60,1.62,8,7.4,14.2,42.7,17.0,False,a,,,,
326,159533,19,185,Adama Traoré Diarra,Adama,3,0.2,5.1,19,8,Away,2026-01-01T17:30:00Z,1,1,5,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0,0.2,0.0,0.3,2.0,False,a,,,,
327,156689,19,185,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,19,185,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
329,153682,19,185,Harry Wilson,Wilson,3,22.1,6.0,10,8,Away,2026-01-01T17:30:00Z,1,1,84,0,0,0,1,0,0,0,9,2,0.12,0.01,0.13,1.62,8,3.7,9.0,3.9,24.0,False,a,,1.0,1.0,3.0
330,207189,19,185,Sander Berge,Berge,3,0.1,4.9,10,8,Away,2026-01-01T17:30:00Z,1,1,67,0,0,0,1,0,0,0,10,2,0.00,0.01,0.01,1.21,10,1.8,11.6,4.2,2.0,False,a,,,,
331,76357,19,185,Tom Cairney,Cairney,3,0.0,4.8,10,8,Away,2026-01-01T17:30:00Z,1,1,22,1,0,0,0,1,0,1,21,6,0.19,0.02,0.21,0.41,3,5.2,36.2,3.3,12.0,False,a,,,,
332,212314,19,185,Saša Lukić,Lukić,3,0.1,4.9,10,8,Away,2026-01-01T17:30:00Z,1,1,90,0,1,0,1,0,0,1,21,6,0.03,0.04,0.07,1.62,9,5.4,29.8,16.0,8.0,False,a,,3.0,,
333,573062,19,185,Martial Godo,Godo,3,0.0,4.5,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,19,185,Luke Harris,Harris,3,0.0,4.5,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,19,185,Josh King,King,3,1.7,4.4,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
336,153366,19,185,Harrison Reed,Reed,3,0.3,4.3,10,8,Away,2026-01-01T17:30:00Z,1,1,5,0,0,0,0,0,0,0,5,1,0.00,0.24,0.24,0.00,0,1.1,2.2,8.3,0.0,False,a,,,,
337,102057,19,185,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,8,Away,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,0,0,0,5,2,0.39,0.05,0.44,1.62,2,5.0,0.0,23.2,27.0,False,a,,,2.0,1.0
338,244042,19,185,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
339,437495,19,186,Illan Meslier,Meslier,1,0.3,4.1,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,19,186,Alex Cairns,Cairns,1,0.1,3.9,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,19,186,Karl Darlow,Darlow,1,6.0,3.9,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
342,226182,19,186,Jayden Bogle,Bogle,2,0.6,4.4,11,12,Away,2026-01-01T17:30:00Z,0,0,7,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.06,1,0.1,1.0,0.0,0.0,False,a,,,,
343,222694,19,186,Pascal Struijk,Struijk,2,2.8,4.3,11,12,Away,2026-01-01T17:30:00Z,0,0,90,0,0,1,0,0,0,0,27,8,0.00,0.00,0.00,1.96,11,2.3,22.6,0.4,0.0,False,a,,,,
344,434752,19,186,Jaka Bijol,Bijol,2,1.1,3.9,11,12,Away,2026-01-01T17:30:00Z,0,0,90,0,0,1,0,1,0,0,25,7,0.02,0.01,0.03,1.96,11,3.9,21.6,0.5,17.0,False,a,,,,
345,437738,19,186,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,12,Away,2026-01-01T17:30:00Z,0,0,82,0,0,1,0,0,0,0,20,6,0.00,0.00,0.00,1.90,9,1.8,14.2,0.2,4.0,False,a,,,,
346,113564,19,186,Sam Byram,Byram,2,0.3,3.7,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,19,186,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,12,Away,2026-01-01T17:30:00Z,0,0,90,0,0,1,0,0,0,2,30,8,0.00,0.03,0.03,1.96,5,2.0,12.4,5.3,2.0,False,a,,,,
348,214225,19,186,Joe Rodon,Rodon,2,2.9,3.9,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
349,492368,19,186,Isaac Schmidt,Schmidt,2,0.1,4.0,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,19,186,Brenden Aaronson,Aaronson,3,1.1,5.4,11,12,Away,2026-01-01T17:30:00Z,0,0,69,0,0,1,0,0,0,0,5,3,0.00,0.02,0.02,1.86,4,0.7,1.6,3.7,2.0,False,a,,,,
351,492859,19,186,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
352,221399,19,186,Jack Harrison,Harrison,3,0.0,5.1,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,19,186,Daniel James,James,3,0.1,5.2,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
354,199598,19,186,Ethan Ampadu,Ampadu,3,0.5,4.9,11,12,Away,2026-01-01T17:30:00Z,0,0,90,0,0,1,0,1,0,0,13,4,0.50,0.00,0.50,1.96,16,4.0,31.2,1.5,7.0,False,a,,,,
355,248937,19,186,Sam Greenwood,Greenwood,3,0.0,4.9,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,19,186,Ilia Gruev,Gruev,3,0.1,4.7,11,12,Away,2026-01-01T17:30:00Z,0,0,90,0,0,1,0,0,0,0,16,3,0.00,0.03,0.03,1.90,11,2.0,11.8,3.7,4.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,19,186,Largie Ramazani,Ramazani,3,0.0,4.9,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,19,186,Tanaka Ao,Tanaka,3,0.2,4.8,11,12,Away,2026-01-01T17:30:00Z,0,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.06,1,0.0,0.0,0.0,0.0,False,a,,,,
359,536119,19,186,Charlie Crew,Crew,3,0.0,4.5,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,19,186,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,19,186,Darko Gyabi,Gyabi,3,0.0,4.5,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,19,186,Joël Piroe,Piroe,4,0.3,4.9,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,19,186,Patrick Bamford,Bamford,4,0.3,4.9,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,19,186,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,12,Away,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,19,186,Lukas Nmecha,Nmecha,4,0.6,5.0,11,12,Away,2026-01-01T17:30:00Z,0,0,69,0,0,1,0,0,0,0,6,2,0.00,0.00,0.00,1.86,1,0.3,0.2,2.8,0.0,False,a,,,,2.0
366,116535,19,186,Alisson Becker,A.Becker,1,5.4,5.4,12,11,Home,2026-01-01T17:30:00Z,0,0,90,0,0,1,0,0,0,0,25,6,0.00,0.00,0.00,0.68,0,1.3,12.8,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,19,186,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,19,186,Ármin Pécsi,Pécsi,1,0.9,3.8,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,19,186,Freddie Woodman,Woodman,1,0.3,3.9,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,19,186,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,11,Home,2026-01-01T17:30:00Z,0,0,83,0,0,1,0,0,0,0,25,6,0.01,0.06,0.07,0.52,3,3.1,4.2,14.9,12.0,False,a,,,,
371,544877,19,186,Milos Kerkez,Kerkez,2,3.1,5.6,12,11,Home,2026-01-01T17:30:00Z,0,0,24,0,0,0,0,0,0,0,6,1,0.00,0.01,0.01,0.16,0,2.8,5.8,22.6,0.0,False,a,,,,
372,122798,19,186,Andrew Robertson,Robertson,2,1.0,5.7,12,11,Home,2026-01-01T17:30:00Z,0,0,65,0,0,1,0,0,0,0,26,6,0.00,0.02,0.02,0.52,1,4.1,9.8,30.7,0.0,False,a,,,,
373,97032,19,186,Virgil van Dijk,Virgil,2,33.7,6.2,12,11,Home,2026-01-01T17:30:00Z,0,0,90,0,0,1,0,0,0,0,23,6,0.14,0.04,0.18,0.68,6,3.6,20.6,3.6,12.0,False,a,,,,
374,204716,19,186,Ibrahima Konaté,Konaté,2,4.3,5.5,12,11,Home,2026-01-01T17:30:00Z,0,0,90,0,0,1,0,0,0,1,28,7,0.00,0.23,0.23,0.68,9,3.2,22.2,9.8,0.0,False,a,,,,
375,492777,19,186,Conor Bradley,Bradley,2,0.1,4.9,12,11,Home,2026-01-01T17:30:00Z,0,0,78,0,0,1,0,0,0,0,23,6,0.08,0.01,0.09,0.52,2,2.2,2.6,3.3,16.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,19,186,Joe Gomez,Gomez,2,0.1,4.9,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
377,214285,19,186,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,19,186,Amara Nallo,Nallo,2,0.9,3.7,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,19,186,Rhys Williams,R.Williams,2,0.5,3.7,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,19,186,Calvin Ramsay,Ramsay,2,0.3,3.7,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,19,186,Mohamed Salah,M.Salah,3,14.9,14.0,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,4.0,1.0
382,494595,19,186,Florian Wirtz,Wirtz,3,9.1,8.3,12,11,Home,2026-01-01T17:30:00Z,0,0,65,0,0,1,0,0,0,0,12,3,0.62,0.07,0.69,0.52,6,9.0,10.4,27.2,52.0,False,a,,4.0,5.0,
383,244731,19,186,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,19,186,Cody Gakpo,Gakpo,3,5.8,7.3,12,11,Home,2026-01-01T17:30:00Z,0,0,24,0,0,0,0,0,0,0,1,1,0.03,0.02,0.05,0.16,0,0.5,0.0,2.3,4.0,False,a,,3.0,,3.0
385,223541,19,186,Federico Chiesa,Chiesa,3,0.3,6.3,12,11,Home,2026-01-01T17:30:00Z,0,0,11,0,0,0,0,0,0,0,1,1,0.00,0.01,0.01,0.16,2,0.6,1.6,0.7,4.0,False,a,,,,
386,243016,19,186,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,11,Home,2026-01-01T17:30:00Z,0,0,24,0,0,0,0,0,0,0,3,1,0.02,0.06,0.08,0.16,2,0.9,2.6,4.3,2.0,False,a,,,,4.0
387,424876,19,186,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,11,Home,2026-01-01T17:30:00Z,0,0,90,0,0,1,0,0,0,0,20,3,0.02,0.17,0.19,0.68,6,7.5,14.6,51.0,9.0,False,a,,1.0,2.0,2.0
388,206915,19,186,Curtis Jones,C.Jones,3,0.1,5.4,12,11,Home,2026-01-01T17:30:00Z,0,0,65,0,0,1,0,0,0,0,17,3,0.02,0.20,0.22,0.52,5,5.3,14.0,30.1,9.0,False,a,,,,
389,444884,19,181,Harvey Elliott,Elliott,3,0.2,5.1,2,1,Away,2025-12-30T20:15:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,19,186,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,11,Home,2026-01-01T17:30:00Z,0,0,90,0,0,1,0,0,0,0,14,5,0.03,0.05,0.08,0.68,14,2.0,11.0,7.3,2.0,False,a,,,,
391,496208,19,184,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,7,Away,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,19,186,Endo Wataru,Endo,3,0.1,4.9,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,19,186,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,19,186,James McConnell,McConnell,3,0.0,4.4,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,19,186,Tyler Morton,Morton,3,0.0,4.5,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,19,186,Trey Nyoni,Nyoni,3,0.3,4.3,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,19,186,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,19,186,Jayden Danns,Danns,4,0.1,4.3,12,11,Home,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,19,189,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,19,189,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,19,189,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,19,189,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
403,477424,19,189,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,17,Away,2026-01-01T20:00:00Z,0,0,33,0,0,0,0,0,0,0,3,1,0.68,0.01,0.69,0.09,3,4.7,6.8,1.3,39.0,False,i,Leg injury - Unknown return date,,,
404,211975,19,189,Manuel Akanji,Akanji,2,0.3,5.4,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,19,189,Nathan Aké,Aké,2,0.6,5.2,13,17,Away,2026-01-01T20:00:00Z,0,0,90,0,0,1,0,1,0,1,35,8,0.00,0.03,0.03,0.81,12,4.0,25.4,12.4,2.0,False,a,,,,
406,578153,19,189,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
407,465351,19,189,Matheus Nunes,Matheus N.,2,2.9,5.3,13,17,Away,2026-01-01T20:00:00Z,0,0,90,0,0,1,0,0,0,3,36,11,0.00,0.08,0.08,0.81,11,5.7,32.0,22.8,2.0,True,a,,,,4.0
408,171314,19,189,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,17,Away,2026-01-01T20:00:00Z,0,0,90,0,0,1,0,0,0,0,30,6,0.00,0.03,0.03,0.81,8,2.6,19.4,6.3,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,19,189,John Stones,Stones,2,0.6,5.4,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,19,189,Rico Lewis,Lewis,2,1.2,4.6,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,19,189,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,17,Away,2026-01-01T20:00:00Z,0,0,56,0,0,0,0,0,0,0,8,1,0.00,0.00,0.00,0.72,2,0.6,3.0,1.3,2.0,False,a,,,,
412,616222,19,189,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,19,189,Omar Marmoush,Marmoush,3,2.5,8.3,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,1.0,2.0
414,209244,19,189,Phil Foden,Foden,3,7.7,8.0,13,17,Away,2026-01-01T20:00:00Z,0,0,90,0,0,1,0,0,0,0,20,3,0.24,0.25,0.49,0.81,5,6.1,6.6,38.7,16.0,False,a,,5.0,,
415,510281,19,189,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,17,Away,2026-01-01T20:00:00Z,0,0,50,0,0,0,0,0,0,0,1,1,0.64,0.06,0.70,0.57,5,4.0,5.8,11.2,23.0,False,a,,,,
416,165809,19,189,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,17,Away,2026-01-01T20:00:00Z,0,0,84,0,0,1,0,0,0,0,11,3,0.05,0.03,0.08,0.80,4,3.2,9.4,5.7,17.0,False,a,,1.0,,
417,466052,19,189,Rayan Cherki,Cherki,3,10.5,6.4,13,17,Away,2026-01-01T20:00:00Z,0,0,90,0,0,1,0,0,0,0,24,5,0.00,0.56,0.56,0.81,14,7.0,22.8,30.8,16.0,False,a,,3.0,2.0,
418,248875,19,189,Jérémy Doku,Doku,3,2.5,6.4,13,17,Away,2026-01-01T20:00:00Z,0,0,39,0,0,0,0,0,0,0,7,1,0.23,0.15,0.38,0.24,4,4.5,12.2,7.7,25.0,False,a,,,,3.0
419,114283,19,188,Jack Grealish,Grealish,3,5.7,6.3,9,16,Away,2025-12-30T19:30:00Z,2,0,18,0,0,0,0,0,0,0,5,1,0.04,0.03,0.07,0.71,1,3.3,3.0,20.5,9.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,19,189,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,19,189,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,17,Away,2026-01-01T20:00:00Z,0,0,45,0,0,0,0,0,0,0,18,1,0.00,0.31,0.31,0.24,8,4.7,17.8,25.0,4.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,19,189,Mateo Kovačić,Kovačić,3,0.0,5.8,13,17,Away,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
