player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,14,135,Antonee Robinson,Robinson,2,0.8,4.9,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
317,174874,14,135,Joachim Andersen,Andersen,2,4.6,4.5,10,13,Home,2025-12-02T19:30:00Z,4,5,90,0,0,0,5,0,0,0,-5,0,0.00,0.01,0.01,2.17,8,3.1,25.6,5.4,0.0,False,a,,,,
318,232892,14,135,Calvin Bassey,Bassey,2,0.7,4.4,10,13,Home,2025-12-02T19:30:00Z,4,5,90,0,0,0,5,0,0,0,-4,2,0.00,0.01,0.01,2.17,13,2.8,25.6,1.9,0.0,False,a,,,,
319,166477,14,135,Timothy Castagne,Castagne,2,0.1,4.3,10,13,Home,2025-12-02T19:30:00Z,4,5,45,0,1,0,2,0,0,0,17,3,0.00,0.02,0.02,0.65,7,2.5,16.6,5.9,2.0,False,a,,,,
320,219924,14,135,Issa Diop,Diop,2,0.1,4.3,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,14,135,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
322,167074,14,135,Kenny Tete,Tete,2,0.2,4.5,10,13,Home,2025-12-02T19:30:00Z,4,5,45,0,0,0,3,0,0,0,-1,0,0.00,0.00,0.00,1.52,4,1.0,8.6,1.3,0.0,False,i,Foot injury - Unknown return date,,,
323,591385,14,135,Samuel Amissah,Amissah,2,0.1,3.8,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,14,135,Alex Iwobi,Iwobi,3,1.6,6.3,10,13,Home,2025-12-02T19:30:00Z,4,5,90,1,0,0,5,0,0,0,31,7,0.05,0.14,0.19,2.17,5,7.0,42.8,15.8,11.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,14,135,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,13,Home,2025-12-02T19:30:00Z,4,5,73,1,0,0,5,0,0,0,31,7,0.18,0.02,0.20,2.17,3,8.0,36.4,5.0,39.0,False,a,,,,
326,159533,14,135,Adama Traoré Diarra,Adama,3,0.2,5.1,19,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
327,156689,14,135,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,14,135,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,13,Home,2025-12-02T19:30:00Z,4,5,90,0,0,0,5,0,0,0,11,2,0.04,0.01,0.05,2.17,11,1.7,7.6,4.2,5.0,False,a,,,,
329,153682,14,135,Harry Wilson,Wilson,3,22.1,6.0,10,13,Home,2025-12-02T19:30:00Z,4,5,81,0,2,0,5,0,0,0,31,8,0.00,0.25,0.25,2.17,6,6.1,24.8,30.0,6.0,False,a,,1.0,1.0,3.0
330,207189,14,135,Sander Berge,Berge,3,0.1,4.9,10,13,Home,2025-12-02T19:30:00Z,4,5,90,0,0,0,5,0,0,0,13,0,0.00,0.02,0.02,2.17,10,2.4,13.6,8.2,2.0,False,a,,,,
331,76357,14,135,Tom Cairney,Cairney,3,0.0,4.8,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
332,212314,14,135,Saša Lukić,Lukić,3,0.1,4.9,10,13,Home,2025-12-02T19:30:00Z,4,5,45,0,0,0,3,0,0,0,7,1,0.00,0.01,0.01,1.52,5,2.6,11.0,14.7,0.0,False,a,,3.0,,
333,573062,14,135,Martial Godo,Godo,3,0.0,4.5,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,14,135,Luke Harris,Harris,3,0.0,4.5,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,14,135,Josh King,King,3,1.7,4.4,10,13,Home,2025-12-02T19:30:00Z,4,5,16,0,0,0,0,0,0,0,2,1,0.19,0.00,0.19,0.00,0,1.0,3.0,0.0,7.0,False,a,,,,
336,153366,14,135,Harrison Reed,Reed,3,0.3,4.3,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,14,135,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,13,Home,2025-12-02T19:30:00Z,4,5,73,0,0,0,5,0,0,0,6,2,0.16,0.01,0.17,2.17,4,1.0,1.2,1.3,7.0,False,a,,,2.0,1.0
338,244042,14,135,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
339,437495,14,136,Illan Meslier,Meslier,1,0.3,4.1,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,14,136,Alex Cairns,Cairns,1,0.1,3.9,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,14,136,Karl Darlow,Darlow,1,6.0,3.9,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
342,226182,14,136,Jayden Bogle,Bogle,2,0.6,4.4,11,7,Home,2025-12-03T20:15:00Z,3,1,86,0,1,0,1,0,0,0,9,5,0.00,0.03,0.03,0.88,1,4.4,20.0,15.5,8.0,False,a,,,,
343,222694,14,136,Pascal Struijk,Struijk,2,2.8,4.3,11,7,Home,2025-12-03T20:15:00Z,3,1,90,0,0,0,1,0,0,0,8,2,0.11,0.01,0.12,0.96,8,2.0,14.8,1.2,4.0,False,a,,,,
344,434752,14,136,Jaka Bijol,Bijol,2,1.1,3.9,11,7,Home,2025-12-03T20:15:00Z,3,1,90,1,0,0,1,0,0,2,26,12,0.09,0.00,0.09,0.96,12,8.7,53.8,0.3,33.0,False,a,,,,
345,437738,14,136,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,7,Home,2025-12-03T20:15:00Z,3,1,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.1,0.0,False,a,,,,
346,113564,14,136,Sam Byram,Byram,2,0.3,3.7,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,14,136,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,7,Home,2025-12-03T20:15:00Z,3,1,90,0,0,0,1,0,0,0,19,4,0.05,0.10,0.15,0.96,14,7.0,36.4,29.8,4.0,False,a,,,,
348,214225,14,136,Joe Rodon,Rodon,2,2.9,3.9,11,7,Home,2025-12-03T20:15:00Z,3,1,90,0,0,0,1,0,0,0,6,2,0.00,0.00,0.00,0.96,7,1.1,8.6,0.3,2.0,False,a,,,,
349,492368,14,136,Isaac Schmidt,Schmidt,2,0.1,4.0,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,14,136,Brenden Aaronson,Aaronson,3,1.1,5.4,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
351,492859,14,136,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
352,221399,14,136,Jack Harrison,Harrison,3,0.0,5.1,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,14,136,Daniel James,James,3,0.1,5.2,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
354,199598,14,136,Ethan Ampadu,Ampadu,3,0.5,4.9,11,7,Home,2025-12-03T20:15:00Z,3,1,90,0,0,0,1,0,0,0,15,4,0.00,0.04,0.04,0.96,17,2.5,22.0,2.8,0.0,False,a,,,,
355,248937,14,136,Sam Greenwood,Greenwood,3,0.0,4.9,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,14,136,Ilia Gruev,Gruev,3,0.1,4.7,11,7,Home,2025-12-03T20:15:00Z,3,1,23,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.26,4,0.1,1.0,0.1,0.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,14,136,Largie Ramazani,Ramazani,3,0.0,4.9,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,14,136,Tanaka Ao,Tanaka,3,0.2,4.8,11,7,Home,2025-12-03T20:15:00Z,3,1,66,1,0,0,1,0,0,2,26,9,0.24,0.01,0.25,0.70,3,4.4,29.4,1.4,13.0,False,a,,,,
359,536119,14,136,Charlie Crew,Crew,3,0.0,4.5,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,14,136,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,14,136,Darko Gyabi,Gyabi,3,0.0,4.5,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,14,136,Joël Piroe,Piroe,4,0.3,4.9,11,7,Home,2025-12-03T20:15:00Z,3,1,4,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.08,0,0.1,0.4,0.8,0.0,False,a,,,,3.0
363,106617,14,136,Patrick Bamford,Bamford,4,0.3,4.9,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,14,136,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,7,Home,2025-12-03T20:15:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,14,136,Lukas Nmecha,Nmecha,4,0.6,5.0,11,7,Home,2025-12-03T20:15:00Z,3,1,66,0,0,0,1,0,0,0,5,2,0.46,0.00,0.46,0.70,4,2.6,1.6,3.3,21.0,False,a,,,,2.0
366,116535,14,137,Alisson Becker,A.Becker,1,5.4,5.4,12,17,Home,2025-12-03T20:15:00Z,1,1,90,0,0,0,1,0,0,0,14,3,0.00,0.00,0.00,0.41,0,2.4,23.8,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,14,137,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,14,137,Ármin Pécsi,Pécsi,1,0.9,3.8,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,14,137,Freddie Woodman,Woodman,1,0.3,3.9,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,14,137,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
371,544877,14,137,Milos Kerkez,Kerkez,2,3.1,5.6,12,17,Home,2025-12-03T20:15:00Z,1,1,4,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.18,0,1.5,2.2,10.6,2.0,False,a,,,,
372,122798,14,137,Andrew Robertson,Robertson,2,1.0,5.7,12,17,Home,2025-12-03T20:15:00Z,1,1,85,0,0,0,1,0,0,0,12,2,0.00,0.04,0.04,0.23,4,2.7,10.4,16.4,0.0,False,a,,,,
373,97032,14,137,Virgil van Dijk,Virgil,2,33.7,6.2,12,17,Home,2025-12-03T20:15:00Z,1,1,90,0,0,0,1,0,0,0,12,4,0.10,0.03,0.13,0.41,11,5.6,34.8,14.4,7.0,False,a,,,,
374,204716,14,137,Ibrahima Konaté,Konaté,2,4.3,5.5,12,17,Home,2025-12-03T20:15:00Z,1,1,90,0,0,0,1,0,0,0,19,4,0.02,0.01,0.03,0.41,11,4.6,26.4,2.6,17.0,False,a,,,,
375,492777,14,137,Conor Bradley,Bradley,2,0.1,4.9,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,14,137,Joe Gomez,Gomez,2,0.1,4.9,12,17,Home,2025-12-03T20:15:00Z,1,1,64,0,0,1,0,1,0,0,18,5,0.05,0.07,0.12,0.22,1,2.5,1.6,17.3,6.0,False,a,,,,
377,214285,14,137,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,14,137,Amara Nallo,Nallo,2,0.9,3.7,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,14,137,Rhys Williams,R.Williams,2,0.5,3.7,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,14,137,Calvin Ramsay,Ramsay,2,0.3,3.7,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,14,137,Mohamed Salah,M.Salah,3,14.9,14.0,12,17,Home,2025-12-03T20:15:00Z,1,1,45,0,0,0,1,0,0,0,7,1,0.05,0.11,0.16,0.25,1,8.0,9.6,50.2,20.0,False,a,,2.0,4.0,1.0
382,494595,14,137,Florian Wirtz,Wirtz,3,9.1,8.3,12,17,Home,2025-12-03T20:15:00Z,1,1,90,0,1,0,1,0,0,2,24,7,0.70,0.16,0.86,0.41,5,9.4,13.8,42.2,38.0,False,a,,4.0,5.0,
383,244731,14,137,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,14,137,Cody Gakpo,Gakpo,3,5.8,7.3,12,17,Home,2025-12-03T20:15:00Z,1,1,45,0,0,0,0,0,0,0,-1,1,0.02,0.04,0.06,0.16,3,1.7,6.0,5.4,6.0,False,a,,3.0,,3.0
385,223541,14,137,Federico Chiesa,Chiesa,3,0.3,6.3,12,17,Home,2025-12-03T20:15:00Z,1,1,4,0,0,0,0,0,0,0,12,1,0.07,0.02,0.09,0.18,2,1.3,5.4,0.6,7.0,False,a,,,,
386,243016,14,137,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,17,Home,2025-12-03T20:15:00Z,1,1,73,0,0,0,1,0,0,0,14,2,0.07,0.04,0.11,0.23,10,2.0,8.6,6.1,5.0,False,a,,,,4.0
387,424876,14,137,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,17,Home,2025-12-03T20:15:00Z,1,1,90,0,0,0,1,0,0,0,14,2,0.12,0.23,0.35,0.41,5,7.9,13.6,41.0,24.0,False,a,,1.0,2.0,2.0
388,206915,14,137,Curtis Jones,C.Jones,3,0.1,5.4,12,17,Home,2025-12-03T20:15:00Z,1,1,25,0,0,0,1,0,0,0,10,1,0.05,0.04,0.09,0.20,3,1.9,3.6,14.8,1.0,False,a,,,,
389,444884,14,133,Harvey Elliott,Elliott,3,0.2,5.1,2,6,Away,2025-12-03T19:30:00Z,4,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,14,137,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,17,Home,2025-12-03T20:15:00Z,1,1,90,0,0,0,1,0,0,1,21,5,0.04,0.07,0.11,0.41,13,5.7,17.6,35.6,4.0,False,a,,,,
391,496208,14,132,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,9,Home,2025-12-02T19:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,14,137,Endo Wataru,Endo,3,0.1,4.9,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,14,137,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,14,137,James McConnell,McConnell,3,0.0,4.4,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,14,137,Tyler Morton,Morton,3,0.0,4.5,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,14,137,Trey Nyoni,Nyoni,3,0.3,4.3,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,14,137,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,14,137,Jayden Danns,Danns,4,0.1,4.3,12,17,Home,2025-12-03T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,14,135,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,14,135,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,14,135,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,14,135,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
403,477424,14,135,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,10,Away,2025-12-02T19:30:00Z,5,4,90,0,0,0,4,0,0,0,7,0,0.00,0.01,0.01,0.91,8,2.2,18.4,1.2,2.0,False,i,Leg injury - Unknown return date,,,
404,211975,14,135,Manuel Akanji,Akanji,2,0.3,5.4,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,14,135,Nathan Aké,Aké,2,0.6,5.2,13,10,Away,2025-12-02T19:30:00Z,5,4,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.23,0,0.0,0.0,0.0,0.0,False,a,,,,
406,578153,14,135,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
407,465351,14,135,Matheus Nunes,Matheus N.,2,2.9,5.3,13,10,Away,2025-12-02T19:30:00Z,5,4,90,0,0,0,4,0,0,0,5,2,0.00,0.11,0.11,0.91,11,4.4,23.4,18.3,2.0,False,a,,,,4.0
408,171314,14,135,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,10,Away,2025-12-02T19:30:00Z,5,4,90,0,0,0,4,0,0,0,1,0,0.00,0.01,0.01,0.91,8,2.0,18.2,1.3,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,14,135,John Stones,Stones,2,0.6,5.4,13,10,Away,2025-12-02T19:30:00Z,5,4,26,0,0,0,2,0,0,0,-4,0,0.00,0.00,0.00,0.47,2,0.7,6.8,0.3,0.0,False,a,,,,
410,477064,14,135,Rico Lewis,Lewis,2,1.2,4.6,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,14,135,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,10,Away,2025-12-02T19:30:00Z,5,4,90,0,0,0,4,0,0,0,-9,0,0.00,0.01,0.01,0.91,8,1.6,11.4,2.6,2.0,False,a,,,,
412,616222,14,135,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,14,135,Omar Marmoush,Marmoush,3,2.5,8.3,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,1.0,2.0
414,209244,14,135,Phil Foden,Foden,3,7.7,8.0,13,10,Away,2025-12-02T19:30:00Z,5,4,90,2,0,0,4,0,0,3,63,17,0.45,0.19,0.64,0.68,12,16.1,82.2,30.4,48.0,True,a,,5.0,,
415,510281,14,135,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,10,Away,2025-12-02T19:30:00Z,5,4,26,0,0,0,2,0,0,0,4,1,0.00,0.31,0.31,0.47,3,1.9,4.0,14.6,0.0,False,a,,,,
416,165809,14,135,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,10,Away,2025-12-02T19:30:00Z,5,4,90,0,0,0,4,0,0,0,15,2,0.00,0.01,0.01,0.91,10,2.0,16.6,3.8,0.0,False,a,,1.0,,
417,466052,14,135,Rayan Cherki,Cherki,3,10.5,6.4,13,10,Away,2025-12-02T19:30:00Z,5,4,8,0,0,0,0,1,0,0,1,0,0.00,0.24,0.24,0.27,3,0.7,2.6,4.4,0.0,False,a,,3.0,2.0,
418,248875,14,135,Jérémy Doku,Doku,3,2.5,6.4,13,10,Away,2025-12-02T19:30:00Z,5,4,63,0,2,0,2,0,0,0,23,8,0.20,0.17,0.37,0.44,5,5.5,18.6,18.9,17.0,False,a,,,,3.0
419,114283,14,132,Jack Grealish,Grealish,3,5.7,6.3,9,4,Away,2025-12-02T19:30:00Z,1,0,90,1,0,1,0,0,0,3,35,11,0.09,0.08,0.17,0.50,7,6.8,38.4,14.4,15.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,14,135,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,14,135,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,14,135,Mateo Kovačić,Kovačić,3,0.0,5.8,13,10,Away,2025-12-02T19:30:00Z,5,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
