player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
311,486385,31,304.0,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,81,2,1,1,0,0,0,3,65,16,0.60,0.05,0.65,0.89,2,16.3,84.2,21.7,57.0,True,d,Head injury - 75% chance of playing,,,3.0
312,491012,31,304.0,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,31,304.0,Martin Sherif,Sherif,4,0.1,4.4,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,31,305.0,Bernd Leno,Leno,1,1.9,4.9,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,90,0,0,0,1,0,0,0,20,3,0.00,0.00,0.00,1.24,0,3.0,30.4,0.0,0.0,False,a,,,,
315,428971,31,305.0,Steven Benda,Benda,1,0.0,4.0,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
316,169528,31,305.0,Antonee Robinson,Robinson,2,0.8,4.9,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,60,0,0,0,1,1,0,0,5,1,0.00,0.01,0.01,0.85,7,2.5,11.8,5.4,8.0,False,a,,,,
317,174874,31,305.0,Joachim Andersen,Andersen,2,4.6,4.5,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,90,0,0,0,1,0,0,0,15,4,0.00,0.02,0.02,1.24,10,2.7,24.8,1.7,0.0,False,a,,,,
318,232892,31,305.0,Calvin Bassey,Bassey,2,0.7,4.4,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,90,0,0,0,1,0,0,0,10,2,0.00,0.02,0.02,1.24,4,2.4,19.6,2.1,2.0,False,a,,,,
319,166477,31,305.0,Timothy Castagne,Castagne,2,0.1,4.3,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,90,0,0,0,1,0,0,0,22,2,0.09,0.16,0.25,1.24,8,8.5,32.2,41.3,11.0,False,a,,,,
320,219924,31,305.0,Issa Diop,Diop,2,0.1,4.3,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,31,305.0,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
322,167074,31,305.0,Kenny Tete,Tete,2,0.2,4.5,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Unknown return date,,,
323,591385,31,305.0,Samuel Amissah,Amissah,2,0.1,3.8,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,31,305.0,Alex Iwobi,Iwobi,3,1.6,6.3,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,90,0,0,0,1,1,0,0,9,1,0.08,0.26,0.34,1.24,9,5.5,7.0,41.2,7.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,31,305.0,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,8,0,0,0,0,0,0,0,5,1,0.00,0.05,0.05,0.12,0,4.1,6.4,31.0,4.0,False,a,,,,
326,159533,31,301.0,Adama Traoré Diarra,Adama,3,0.2,5.1,19,2.0,Away,2026-03-22T14:15:00Z,0.0,2.0,45,0,0,0,1,0,0,0,5,1,0.00,0.01,0.01,0.54,2,1.3,6.4,4.5,2.0,False,a,,,,
327,156689,31,305.0,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,31,305.0,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,29,0,0,0,0,0,0,0,10,1,0.00,0.04,0.04,0.40,8,1.6,9.2,2.3,4.0,False,a,,,,
329,153682,31,305.0,Harry Wilson,Wilson,3,22.1,6.0,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,86,1,0,0,1,0,0,2,33,9,0.28,0.06,0.34,1.14,5,10.7,40.6,21.9,44.0,False,a,,1.0,1.0,3.0
330,207189,31,305.0,Sander Berge,Berge,3,0.1,4.9,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,90,0,1,0,1,0,0,0,24,5,0.00,0.05,0.05,1.24,8,3.0,12.0,16.3,2.0,False,a,,,,
331,76357,31,305.0,Tom Cairney,Cairney,3,0.0,4.8,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
332,212314,31,305.0,Saša Lukić,Lukić,3,0.1,4.9,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
333,573062,31,305.0,Martial Godo,Godo,3,0.0,4.5,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,31,305.0,Luke Harris,Harris,3,0.0,4.5,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,31,305.0,Josh King,King,3,1.7,4.4,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,81,1,1,0,1,0,0,3,39,13,0.40,0.09,0.49,1.12,4,15.5,58.6,32.7,64.0,True,a,,,,
336,153366,31,305.0,Harrison Reed,Reed,3,0.3,4.3,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,3,0,0,0,0,0,0,0,4,1,0.09,0.12,0.21,0.10,0,1.6,2.0,10.3,4.0,False,a,,,,
337,102057,31,305.0,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,8,1,0,0,0,0,0,0,18,5,0.87,0.00,0.87,0.12,3,5.9,34.4,1.5,23.0,False,a,,,2.0,1.0
338,244042,31,305.0,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,81,0,0,0,1,0,0,0,4,2,0.59,0.01,0.60,1.12,8,3.3,6.6,10.5,16.0,False,a,,,,
339,437495,31,306.0,Illan Meslier,Meslier,1,0.3,4.1,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,31,306.0,Alex Cairns,Cairns,1,0.1,3.9,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,31,306.0,Karl Darlow,Darlow,1,6.0,3.9,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,90,0,0,1,0,0,0,0,30,6,0.00,0.01,0.01,0.46,0,2.0,20.4,0.0,0.0,False,a,,,,
342,226182,31,306.0,Jayden Bogle,Bogle,2,0.6,4.4,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,90,0,0,1,0,1,0,0,24,5,0.03,0.08,0.11,0.46,5,4.8,16.0,19.3,13.0,False,a,,,,
343,222694,31,306.0,Pascal Struijk,Struijk,2,2.8,4.3,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,82,0,0,1,0,1,0,0,24,5,0.05,0.18,0.23,0.36,9,3.5,15.8,15.2,4.0,False,a,,,,
344,434752,31,306.0,Jaka Bijol,Bijol,2,1.1,3.9,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,90,0,0,1,0,0,0,3,33,11,0.00,0.06,0.06,0.46,16,5.5,35.8,11.3,8.0,True,a,,,,
345,437738,31,306.0,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,31,306.0,Sam Byram,Byram,2,0.3,3.7,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,31,306.0,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
348,214225,31,306.0,Joe Rodon,Rodon,2,2.9,3.9,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,90,0,0,1,0,0,0,0,25,6,0.00,0.09,0.09,0.46,6,2.8,14.4,7.3,6.0,False,a,,,,
349,492368,31,306.0,Isaac Schmidt,Schmidt,2,0.1,4.0,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,31,306.0,Brenden Aaronson,Aaronson,3,1.1,5.4,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,68,0,0,1,0,0,0,0,6,3,0.04,0.01,0.05,0.36,5,2.1,2.2,12.1,7.0,False,a,,,,
351,492859,31,306.0,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
352,221399,31,306.0,Jack Harrison,Harrison,3,0.0,5.1,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,31,306.0,Daniel James,James,3,0.1,5.2,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,7,0,0,0,0,0,0,0,7,1,0.00,0.00,0.00,0.10,4,0.9,2.6,0.4,6.0,False,a,,,,
354,199598,31,306.0,Ethan Ampadu,Ampadu,3,0.5,4.9,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,90,0,0,1,0,0,0,0,15,5,0.02,0.30,0.32,0.46,13,3.8,17.2,11.5,9.0,False,a,,,,
355,248937,31,306.0,Sam Greenwood,Greenwood,3,0.0,4.9,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,31,306.0,Ilia Gruev,Gruev,3,0.1,4.7,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,31,306.0,Largie Ramazani,Ramazani,3,0.0,4.9,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,31,306.0,Tanaka Ao,Tanaka,3,0.2,4.8,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,22,0,0,0,0,0,0,0,4,1,0.02,0.04,0.06,0.10,0,1.0,2.8,5.4,2.0,False,a,,,,
359,536119,31,306.0,Charlie Crew,Crew,3,0.0,4.5,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,31,306.0,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,31,306.0,Darko Gyabi,Gyabi,3,0.0,4.5,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,31,306.0,Joël Piroe,Piroe,4,0.3,4.9,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,31,306.0,Patrick Bamford,Bamford,4,0.3,4.9,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,31,306.0,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,31,306.0,Lukas Nmecha,Nmecha,4,0.6,5.0,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,68,0,0,1,0,0,0,0,11,2,0.03,0.01,0.04,0.36,4,3.5,8.4,13.8,13.0,False,a,,,,2.0
366,116535,31,303.0,Alisson Becker,A.Becker,1,5.4,5.4,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,31,303.0,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,90,0,0,0,2,0,0,0,9,2,0.00,0.00,0.00,2.17,0,2.7,26.6,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,31,303.0,Ármin Pécsi,Pécsi,1,0.9,3.8,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,31,303.0,Freddie Woodman,Woodman,1,0.3,3.9,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,31,303.0,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,62,0,0,0,2,1,0,0,1,0,0.00,0.04,0.04,1.60,3,3.9,8.8,22.3,8.0,False,a,,,,
371,544877,31,303.0,Milos Kerkez,Kerkez,2,3.1,5.6,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,75,1,0,0,2,0,0,0,15,7,0.52,0.01,0.53,1.96,4,5.6,37.4,1.8,17.0,False,a,,,,
372,122798,31,303.0,Andrew Robertson,Robertson,2,1.0,5.7,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,14,0,0,0,0,0,0,0,4,1,0.00,0.01,0.01,0.21,2,0.7,3.8,1.0,2.0,False,a,,,,
373,97032,31,303.0,Virgil van Dijk,Virgil,2,33.7,6.2,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,90,0,0,0,2,0,0,0,4,3,0.00,0.01,0.01,2.17,12,3.4,24.0,1.7,8.0,False,a,,,,
374,204716,31,303.0,Ibrahima Konaté,Konaté,2,4.3,5.5,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,76,0,0,0,2,1,0,0,5,0,0.00,0.01,0.01,1.96,7,1.5,14.2,1.2,0.0,False,a,,,,
375,492777,31,303.0,Conor Bradley,Bradley,2,0.1,4.9,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,31,303.0,Joe Gomez,Gomez,2,0.1,4.9,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
377,214285,31,303.0,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,31,303.0,Amara Nallo,Nallo,2,0.9,3.7,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,31,303.0,Rhys Williams,R.Williams,2,0.5,3.7,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,31,303.0,Calvin Ramsay,Ramsay,2,0.3,3.7,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,31,303.0,Mohamed Salah,M.Salah,3,14.9,14.0,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,4.0,1.0
382,494595,31,303.0,Florian Wirtz,Wirtz,3,9.1,8.3,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,90,0,0,0,2,0,0,0,18,2,0.03,0.06,0.09,2.17,10,6.6,16.8,30.6,19.0,False,a,,4.0,5.0,
383,244731,31,303.0,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,31,303.0,Cody Gakpo,Gakpo,3,5.8,7.3,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,90,0,0,0,2,0,0,0,6,2,0.10,0.02,0.12,2.17,2,5.0,6.8,11.3,32.0,False,a,,3.0,,3.0
385,223541,31,303.0,Federico Chiesa,Chiesa,3,0.3,6.3,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,13,0,0,0,0,1,0,0,-1,0,0.07,0.00,0.07,0.21,1,0.5,0.0,0.0,7.0,False,a,,,,
386,243016,31,303.0,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,90,0,0,0,2,1,0,0,9,1,0.14,0.03,0.17,2.17,5,5.3,6.4,20.7,26.0,False,a,,,,4.0
387,424876,31,303.0,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,90,0,0,0,2,1,0,0,13,3,0.10,0.18,0.28,2.17,18,6.0,13.0,40.3,7.0,False,a,,1.0,2.0,2.0
388,206915,31,303.0,Curtis Jones,C.Jones,3,0.1,5.4,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,82,0,0,0,2,0,0,2,24,6,0.07,0.04,0.11,2.17,15,5.1,25.0,4.7,21.0,False,a,,,,
389,444884,31,301.0,Harvey Elliott,Elliott,3,0.2,5.1,2,19.0,Home,2026-03-22T14:15:00Z,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,31,303.0,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,90,0,0,0,2,0,0,1,23,3,0.00,0.04,0.04,2.17,7,1.6,13.4,2.3,0.0,False,a,,,,
391,496208,31,302.0,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,14.0,Home,2026-03-20T20:00:00Z,2.0,2.0,3,0,0,0,0,0,0,0,-1,1,0.00,0.01,0.01,0.02,1,0.3,0.0,0.5,4.0,False,a,,,,
392,158983,31,303.0,Endo Wataru,Endo,3,0.1,4.9,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,31,303.0,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,31,303.0,James McConnell,McConnell,3,0.0,4.4,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,31,303.0,Tyler Morton,Morton,3,0.0,4.5,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,31,303.0,Trey Nyoni,Nyoni,3,0.3,4.3,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,31,303.0,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,31,303.0,Jayden Danns,Danns,4,0.1,4.3,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,31,,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,31,309.0,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,31,,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,31,,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
403,477424,31,,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,31,,Manuel Akanji,Akanji,2,0.3,5.4,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,31,,Nathan Aké,Aké,2,0.6,5.2,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
406,578153,31,,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
407,465351,31,,Matheus Nunes,Matheus N.,2,2.9,5.3,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,4.0
408,171314,31,,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,31,,John Stones,Stones,2,0.6,5.4,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,31,,Rico Lewis,Lewis,2,1.2,4.6,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,31,,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
412,616222,31,,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,31,,Omar Marmoush,Marmoush,3,2.5,8.3,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,1.0,2.0
414,209244,31,,Phil Foden,Foden,3,7.7,8.0,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,5.0,,
