player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,25,245,Antonee Robinson,Robinson,2,0.8,4.9,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
317,174874,25,245,Joachim Andersen,Andersen,2,4.6,4.5,10,9,Home,2026-02-07T15:00:00Z,1,2,90,0,0,0,2,0,0,0,5,1,0.09,0.01,0.10,1.88,9,4.0,23.8,11.7,4.0,False,a,,,,
318,232892,25,245,Calvin Bassey,Bassey,2,0.7,4.4,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
319,166477,25,245,Timothy Castagne,Castagne,2,0.1,4.3,10,9,Home,2026-02-07T15:00:00Z,1,2,82,0,0,0,1,0,0,0,6,2,0.00,0.02,0.02,1.88,5,1.7,13.2,1.3,2.0,False,a,,,,
320,219924,25,245,Issa Diop,Diop,2,0.1,4.3,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,25,245,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,9,Home,2026-02-07T15:00:00Z,1,2,90,0,0,0,2,1,0,0,3,2,0.00,0.01,0.01,1.88,11,2.0,19.2,1.1,0.0,False,a,,,,
322,167074,25,245,Kenny Tete,Tete,2,0.2,4.5,10,9,Home,2026-02-07T15:00:00Z,1,2,7,0,0,0,1,0,0,0,2,1,0.00,0.11,0.11,0.00,0,2.6,6.4,19.8,0.0,False,i,Foot injury - Unknown return date,,,
323,591385,25,245,Samuel Amissah,Amissah,2,0.1,3.8,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,25,245,Alex Iwobi,Iwobi,3,1.6,6.3,10,9,Home,2026-02-07T15:00:00Z,1,2,90,0,0,0,2,0,0,2,20,4,0.00,0.53,0.53,1.88,8,5.8,15.0,39.0,4.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,25,245,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,9,Home,2026-02-07T15:00:00Z,1,2,82,0,0,0,1,0,0,0,12,2,0.46,0.17,0.63,1.88,4,4.9,9.6,14.8,25.0,False,a,,,,
326,159533,25,244,Adama Traoré Diarra,Adama,3,0.2,5.1,19,3,Away,2026-02-07T15:00:00Z,2,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.2,0.1,0.0,False,a,,,,
327,156689,25,245,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,25,245,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,9,Home,2026-02-07T15:00:00Z,1,2,90,0,0,0,2,0,0,0,16,2,0.00,0.36,0.36,1.88,10,4.9,18.4,26.7,4.0,False,a,,,,
329,153682,25,245,Harry Wilson,Wilson,3,22.1,6.0,10,9,Home,2026-02-07T15:00:00Z,1,2,90,0,0,0,2,0,0,0,13,2,0.19,0.53,0.72,1.88,3,3.0,2.8,16.8,10.0,False,a,,1.0,1.0,3.0
330,207189,25,245,Sander Berge,Berge,3,0.1,4.9,10,9,Home,2026-02-07T15:00:00Z,1,2,90,0,0,0,2,0,0,0,16,2,0.32,0.04,0.36,1.88,7,3.0,10.8,4.8,14.0,False,a,,,,
331,76357,25,245,Tom Cairney,Cairney,3,0.0,4.8,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
332,212314,25,245,Saša Lukić,Lukić,3,0.1,4.9,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
333,573062,25,245,Martial Godo,Godo,3,0.0,4.5,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,25,245,Luke Harris,Harris,3,0.0,4.5,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,25,245,Josh King,King,3,1.7,4.4,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
336,153366,25,245,Harrison Reed,Reed,3,0.3,4.3,10,9,Home,2026-02-07T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,25,245,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,9,Home,2026-02-07T15:00:00Z,1,2,74,0,1,1,0,0,0,0,16,5,0.55,0.01,0.56,1.60,6,5.5,13.8,16.6,25.0,False,a,,,2.0,1.0
338,244042,25,245,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,9,Home,2026-02-07T15:00:00Z,1,2,15,0,0,0,2,0,0,0,0,1,0.13,0.00,0.13,0.28,0,0.5,0.0,0.0,10.0,False,a,,,,
339,437495,25,246,Illan Meslier,Meslier,1,0.3,4.1,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,25,246,Alex Cairns,Cairns,1,0.1,3.9,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,25,246,Karl Darlow,Darlow,1,6.0,3.9,11,16,Home,2026-02-06T20:00:00Z,3,1,90,0,0,0,1,0,0,0,20,3,0.00,0.00,0.00,1.33,0,4.3,42.8,0.0,0.0,False,a,,,,
342,226182,25,246,Jayden Bogle,Bogle,2,0.6,4.4,11,16,Home,2026-02-06T20:00:00Z,3,1,90,1,0,0,1,0,0,0,28,8,0.64,0.03,0.67,1.24,7,8.0,51.6,7.8,21.0,False,a,,,,
343,222694,25,246,Pascal Struijk,Struijk,2,2.8,4.3,11,16,Home,2026-02-06T20:00:00Z,3,1,90,0,0,0,1,0,0,0,14,4,0.11,0.01,0.12,1.33,15,4.6,37.8,0.4,8.0,False,a,,,,
344,434752,25,246,Jaka Bijol,Bijol,2,1.1,3.9,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
345,437738,25,246,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,16,Home,2026-02-06T20:00:00Z,3,1,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.09,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,25,246,Sam Byram,Byram,2,0.3,3.7,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,25,246,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,16,Home,2026-02-06T20:00:00Z,3,1,90,0,0,0,1,0,0,0,17,2,0.00,0.10,0.10,1.33,8,5.4,27.2,20.3,6.0,False,a,,,,
348,214225,25,246,Joe Rodon,Rodon,2,2.9,3.9,11,16,Home,2026-02-06T20:00:00Z,3,1,90,0,0,0,1,0,0,0,14,4,0.03,0.08,0.11,1.33,10,3.2,24.0,0.5,7.0,False,a,,,,
349,492368,25,246,Isaac Schmidt,Schmidt,2,0.1,4.0,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,25,246,Brenden Aaronson,Aaronson,3,1.1,5.4,11,16,Home,2026-02-06T20:00:00Z,3,1,77,0,0,1,0,0,0,0,13,3,0.21,0.04,0.25,1.06,9,3.1,7.4,12.2,11.0,False,a,,,,
351,492859,25,246,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
352,221399,25,246,Jack Harrison,Harrison,3,0.0,5.1,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,25,246,Daniel James,James,3,0.1,5.2,11,16,Home,2026-02-06T20:00:00Z,3,1,12,0,0,0,1,0,0,0,3,1,0.00,0.01,0.01,0.28,1,0.7,0.2,0.8,6.0,False,a,,,,
354,199598,25,246,Ethan Ampadu,Ampadu,3,0.5,4.9,11,16,Home,2026-02-06T20:00:00Z,3,1,90,0,0,0,1,0,0,0,12,2,0.00,0.03,0.03,1.33,7,2.8,14.4,13.6,0.0,False,a,,,,
355,248937,25,246,Sam Greenwood,Greenwood,3,0.0,4.9,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,25,246,Ilia Gruev,Gruev,3,0.1,4.7,11,16,Home,2026-02-06T20:00:00Z,3,1,90,0,2,0,1,0,0,3,45,11,0.29,0.43,0.72,1.33,8,14.6,55.8,50.3,40.0,True,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,25,246,Largie Ramazani,Ramazani,3,0.0,4.9,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,25,246,Tanaka Ao,Tanaka,3,0.2,4.8,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
359,536119,25,246,Charlie Crew,Crew,3,0.0,4.5,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,25,246,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,25,246,Darko Gyabi,Gyabi,3,0.0,4.5,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,25,246,Joël Piroe,Piroe,4,0.3,4.9,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,25,246,Patrick Bamford,Bamford,4,0.3,4.9,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,25,246,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,25,246,Lukas Nmecha,Nmecha,4,0.6,5.0,11,16,Home,2026-02-06T20:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
366,116535,25,247,Alisson Becker,A.Becker,1,5.4,5.4,12,13,Home,2026-02-08T16:30:00Z,1,2,90,0,0,0,2,1,0,0,10,1,0.00,0.00,0.00,2.91,0,3.4,33.8,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,25,247,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,25,247,Ármin Pécsi,Pécsi,1,0.9,3.8,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,25,247,Freddie Woodman,Woodman,1,0.3,3.9,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,25,247,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
371,544877,25,247,Milos Kerkez,Kerkez,2,3.1,5.6,12,13,Home,2026-02-08T16:30:00Z,1,2,90,0,0,0,2,0,0,0,5,1,0.00,0.02,0.02,2.60,6,2.7,16.8,9.9,0.0,False,a,,,,
372,122798,25,247,Andrew Robertson,Robertson,2,1.0,5.7,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
373,97032,25,247,Virgil van Dijk,Virgil,2,33.7,6.2,12,13,Home,2026-02-08T16:30:00Z,1,2,90,0,0,0,2,1,0,0,0,0,0.00,0.02,0.02,2.91,8,3.2,16.6,11.4,4.0,False,a,,,,
374,204716,25,247,Ibrahima Konaté,Konaté,2,4.3,5.5,12,13,Home,2026-02-08T16:30:00Z,1,2,90,0,0,0,2,0,0,0,9,1,0.00,0.02,0.02,2.91,9,2.0,18.4,1.2,0.0,False,a,,,,
375,492777,25,247,Conor Bradley,Bradley,2,0.1,4.9,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,25,247,Joe Gomez,Gomez,2,0.1,4.9,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
377,214285,25,247,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,25,247,Amara Nallo,Nallo,2,0.9,3.7,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,25,247,Rhys Williams,R.Williams,2,0.5,3.7,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,25,247,Calvin Ramsay,Ramsay,2,0.3,3.7,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,25,247,Mohamed Salah,M.Salah,3,14.9,14.0,12,13,Home,2026-02-08T16:30:00Z,1,2,90,0,0,0,2,0,0,0,4,2,0.33,0.40,0.73,2.91,4,5.1,0.0,23.5,28.0,False,a,,2.0,4.0,1.0
382,494595,25,247,Florian Wirtz,Wirtz,3,9.1,8.3,12,13,Home,2026-02-08T16:30:00Z,1,2,90,0,0,0,2,0,0,0,8,2,0.16,0.03,0.19,2.91,5,3.5,8.6,17.7,9.0,False,a,,4.0,5.0,
383,244731,25,247,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,25,247,Cody Gakpo,Gakpo,3,5.8,7.3,12,13,Home,2026-02-08T16:30:00Z,1,2,84,0,0,0,1,0,0,0,9,2,0.00,0.30,0.30,1.81,7,5.1,13.0,32.4,6.0,False,a,,3.0,,3.0
385,223541,25,247,Federico Chiesa,Chiesa,3,0.3,6.3,12,13,Home,2026-02-08T16:30:00Z,1,2,1,0,0,0,0,0,0,0,5,1,0.01,0.01,0.02,0.31,0,2.4,4.4,0.3,19.0,False,a,,,,
386,243016,25,247,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,13,Home,2026-02-08T16:30:00Z,1,2,90,0,0,0,2,0,0,0,12,2,0.03,0.02,0.05,2.91,3,4.0,9.4,21.5,9.0,False,a,,,,4.0
387,424876,25,247,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,13,Home,2026-02-08T16:30:00Z,1,2,90,1,0,0,2,0,1,2,32,8,0.06,0.19,0.25,2.83,14,9.8,45.8,33.3,19.0,False,a,,1.0,2.0,2.0
388,206915,25,247,Curtis Jones,C.Jones,3,0.1,5.4,12,13,Home,2026-02-08T16:30:00Z,1,2,5,0,0,0,1,0,0,0,3,1,0.00,0.01,0.01,1.10,2,0.2,0.8,0.8,0.0,False,a,,,,
389,444884,25,242,Harvey Elliott,Elliott,3,0.2,5.1,2,4,Away,2026-02-07T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,25,247,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,13,Home,2026-02-08T16:30:00Z,1,2,90,0,1,0,2,0,0,0,24,5,0.02,0.03,0.05,2.91,11,2.6,11.6,13.4,1.0,False,a,,,,
391,496208,25,242,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,2,Home,2026-02-07T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,25,247,Endo Wataru,Endo,3,0.1,4.9,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,25,247,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,25,247,James McConnell,McConnell,3,0.0,4.4,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,25,247,Tyler Morton,Morton,3,0.0,4.5,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,25,247,Trey Nyoni,Nyoni,3,0.3,4.3,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,25,247,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,25,247,Jayden Danns,Danns,4,0.1,4.3,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,25,247,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,25,246,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,11,Away,2026-02-06T20:00:00Z,1,3,90,0,0,0,3,0,0,0,1,1,0.00,0.01,0.01,2.50,0,1.9,18.6,0.0,0.0,False,a,,,,
401,122074,25,247,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,25,247,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,12,Away,2026-02-08T16:30:00Z,2,1,90,0,0,0,1,0,0,0,15,2,0.23,0.17,0.40,1.21,5,4.9,11.2,14.7,23.0,False,a,,,,
403,477424,25,247,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,25,247,Manuel Akanji,Akanji,2,0.3,5.4,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,25,247,Nathan Aké,Aké,2,0.6,5.2,13,12,Away,2026-02-08T16:30:00Z,2,1,1,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.03,2,1.5,5.0,10.0,0.0,False,a,,,,
406,578153,25,247,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,12,Away,2026-02-08T16:30:00Z,2,1,60,0,0,1,0,0,0,0,19,6,0.30,0.00,0.30,0.84,3,0.7,2.2,0.4,4.0,False,a,,,,
407,465351,25,247,Matheus Nunes,Matheus N.,2,2.9,5.3,13,12,Away,2026-02-08T16:30:00Z,2,1,90,0,1,0,1,0,0,0,27,5,0.00,0.06,0.06,1.21,7,4.2,19.2,20.8,2.0,False,a,,,,4.0
408,171314,25,247,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,12,Away,2026-02-08T16:30:00Z,2,1,29,0,0,0,1,0,0,0,-2,1,0.03,0.01,0.04,0.37,3,0.7,5.2,0.8,1.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,25,247,John Stones,Stones,2,0.6,5.4,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,25,247,Rico Lewis,Lewis,2,1.2,4.6,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,25,247,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,12,Away,2026-02-08T16:30:00Z,2,1,90,0,0,0,1,0,0,0,9,2,0.00,0.01,0.01,1.21,5,1.2,8.2,4.1,0.0,False,a,,,,
412,616222,25,247,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,25,247,Omar Marmoush,Marmoush,3,2.5,8.3,13,12,Away,2026-02-08T16:30:00Z,2,1,60,0,0,1,0,1,0,0,2,2,0.08,0.04,0.12,0.84,1,4.5,0.0,36.4,10.0,False,a,,4.0,1.0,2.0
414,209244,25,247,Phil Foden,Foden,3,7.7,8.0,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,5.0,,
415,510281,25,247,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
416,165809,25,247,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,12,Away,2026-02-08T16:30:00Z,2,1,90,1,0,0,1,1,0,1,30,7,0.55,0.58,1.13,1.21,7,9.7,43.2,32.3,21.0,False,a,,1.0,,
417,466052,25,247,Rayan Cherki,Cherki,3,10.5,6.4,13,12,Away,2026-02-08T16:30:00Z,2,1,29,0,0,0,1,0,0,0,0,1,0.08,0.02,0.10,0.37,3,0.6,2.2,2.9,1.0,False,a,,3.0,2.0,
418,248875,25,247,Jérémy Doku,Doku,3,2.5,6.4,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
419,114283,25,245,Jack Grealish,Grealish,3,5.7,6.3,9,10,Away,2026-02-07T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,25,247,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,25,247,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,12,Away,2026-02-08T16:30:00Z,2,1,90,0,0,0,1,0,0,0,21,4,0.09,0.06,0.15,1.21,13,7.3,23.6,45.0,4.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,25,247,Mateo Kovačić,Kovačić,3,0.0,5.8,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
