player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
106,432830,23,223,Nathan Collins,Collins,2,2.7,4.9,5,16,Home,2026-01-25T14:00:00Z,0,2,90,0,0,0,2,0,0,0,6,1,0.00,0.01,0.01,0.78,5,3.0,19.2,2.5,8.0,False,a,,,,
107,249231,23,223,Keane Lewis-Potter,Lewis-Potter,2,1.6,4.8,5,16,Home,2026-01-25T14:00:00Z,0,2,9,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,1,0.2,1.0,0.5,0.0,False,a,,,1.0,
108,191866,23,223,Kristoffer Ajer,Ajer,2,0.2,4.4,5,16,Home,2026-01-25T14:00:00Z,0,2,36,0,0,0,1,0,0,0,-1,1,0.00,0.00,0.00,0.30,1,0.9,4.4,0.3,4.0,False,a,,,,
109,194010,23,223,Rico Henry,Henry,2,0.1,4.3,5,16,Home,2026-01-25T14:00:00Z,0,2,66,0,0,0,1,0,0,0,13,2,0.00,0.16,0.16,0.39,8,2.1,16.6,3.9,0.0,False,i,Hamstring injury - Unknown return date,,,
110,607464,23,223,Michael Kayode,Kayode,2,1.1,4.6,5,16,Home,2026-01-25T14:00:00Z,0,2,80,0,0,0,2,0,0,0,7,1,0.00,0.05,0.05,0.78,3,2.5,11.0,13.8,0.0,False,a,,,,
111,231065,23,223,Ethan Pinnock,Pinnock,2,0.1,4.2,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
112,226956,23,223,Mads Roerslev Rasmussen,Roerslev,2,0.0,4.5,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Southampton permanently.,,,
113,444765,23,223,Sepp van den Berg,Van den Berg,2,1.3,4.6,5,16,Home,2026-01-25T14:00:00Z,0,2,53,0,0,0,1,0,0,0,11,1,0.06,0.01,0.07,0.48,8,3.1,22.4,1.7,7.0,False,a,,,,
114,622536,23,223,Benjamin Arthur,Arthur,2,0.2,3.8,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Celtic on loan for the rest of the season.,,,
115,612534,23,223,Benjamin Fredrick,Fredrick,2,0.1,4.0,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dender on loan for the rest of the season.,,,
116,472713,23,223,Aaron Hickey,Hickey,2,0.3,4.0,5,16,Home,2026-01-25T14:00:00Z,0,2,23,0,0,0,1,0,0,0,0,1,0.00,0.00,0.00,0.39,0,0.2,1.2,0.6,0.0,False,a,,,,
117,570241,23,223,Kim Ji-soo,Ji-soo,2,0.1,3.9,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kaiserslautern on loan for the rest of the season.,,,
118,499717,23,223,Jayden Meghoma,Meghoma,2,0.0,4.0,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
119,446008,23,221,Bryan Mbeumo,Mbeumo,3,17.4,8.4,14,1,Away,2026-01-25T16:30:00Z,3,2,68,1,0,0,1,0,0,3,27,10,0.15,0.01,0.16,0.65,6,8.9,44.2,24.6,20.0,False,d,Knock - 75% chance of playing,2.0,2.0,
120,513418,23,223,Kevin Schade,Schade,3,1.7,6.9,5,16,Home,2026-01-25T14:00:00Z,0,2,90,0,0,0,2,0,0,0,12,2,0.16,0.26,0.42,0.78,6,5.3,10.2,18.8,24.0,False,a,,,,3.0
121,440089,23,223,Mikkel Damsgaard,Damsgaard,3,0.8,5.6,5,16,Home,2026-01-25T14:00:00Z,0,2,36,0,0,0,1,0,0,0,5,1,0.00,0.02,0.02,0.30,3,1.6,2.8,3.2,10.0,False,a,,,3.0,
122,543295,23,223,Antoni Milambo,Milambo,3,0.0,5.2,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
123,244858,23,223,Fábio Freitas Gouveia Carvalho,Carvalho,3,0.1,4.6,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,4.0
124,56979,23,223,Jordan Henderson,Henderson,3,0.3,5.0,5,16,Home,2026-01-25T14:00:00Z,0,2,9,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.1,0.4,0.6,0.0,False,d,Knock - 50% chance of playing,,,
125,204580,23,223,Vitaly Janelt,Janelt,3,0.1,4.9,5,16,Home,2026-01-25T14:00:00Z,0,2,90,0,0,0,2,0,0,0,10,2,0.07,0.09,0.16,0.78,6,4.1,11.2,26.0,4.0,False,i,Foot injury - Unknown return date,2.0,,
126,207283,23,223,Mathias Jensen,Jensen,3,0.1,4.9,5,16,Home,2026-01-25T14:00:00Z,0,2,90,0,0,0,2,0,0,0,22,2,0.00,0.66,0.66,0.78,8,8.1,18.4,54.8,8.0,False,a,,1.0,2.0,5.0
127,626464,23,223,Gustavo Nunes Fernandes Gomes,Nunes,3,0.0,4.9,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Swansea City on loan for the rest of the season.,,,
128,428580,23,223,Frank Onyeka,Onyeka,3,0.0,4.8,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
129,508395,23,223,Yehor Yarmoliuk,Yarmoliuk,3,0.1,5.0,5,16,Home,2026-01-25T14:00:00Z,0,2,80,0,0,0,2,1,0,0,12,3,0.13,0.07,0.20,0.78,15,2.2,11.6,6.4,4.0,False,a,,,,
130,606689,23,223,Romelle Donovan,Donovan,3,0.1,4.4,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
131,628204,23,223,Yunus Emre Konak,Konak,3,0.1,4.3,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
132,220695,23,223,Paris Maghoma,Maghoma,3,0.0,4.5,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City permanently.,,,
133,450539,23,223,Myles Peart-Harris,Peart-Harris,3,0.0,4.4,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United permanently.,,,
134,591357,23,223,Ryan Trevitt,Trevitt,3,0.0,4.5,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wigan on loan for the rest of the season,,,
135,216646,23,229,Yoane Wissa,Wissa,4,0.6,7.3,15,2,Home,2026-01-25T14:00:00Z,0,2,61,0,0,0,1,0,0,0,8,2,0.05,0.05,0.10,0.64,3,4.1,2.8,12.9,25.0,False,a,,,,
136,502500,23,223,Igor Thiago Nascimento Rodrigues,Thiago,4,35.4,7.4,5,16,Home,2026-01-25T14:00:00Z,0,2,90,0,0,0,2,0,0,0,7,2,0.43,0.02,0.45,0.78,7,2.0,3.8,2.2,14.0,False,a,,,,2.0
137,533710,23,223,Iwan Morgan,Morgan,4,0.3,4.4,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury on loan for the rest of the season.,,,
138,49262,23,227,Jason Steele,Steele,1,0.2,4.2,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
139,489639,23,227,Bart Verbruggen,Verbruggen,1,8.8,4.5,6,10,Away,2026-01-24T15:00:00Z,1,2,90,0,0,0,2,0,0,0,2,1,0.00,0.00,0.00,1.05,0,1.1,11.0,0.0,0.0,False,a,,,,
140,209288,23,227,Tom McGill,McGill,1,0.3,3.9,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
141,472739,23,227,Carl Rushworth,Rushworth,1,0.0,4.0,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Coventry City on loan for the rest of the season.,,,
142,240514,23,227,Kjell Scherpen,Scherpen,1,0.0,4.0,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Union SG permanently,,,
143,204120,23,227,Olivier Boscagli,Boscagli,2,0.1,4.2,6,10,Away,2026-01-24T15:00:00Z,1,2,87,0,1,0,1,0,0,0,17,5,0.00,0.01,0.01,1.02,3,4.3,26.4,12.3,4.0,False,a,,3.0,,
144,550090,23,227,Diego Coppola,Coppola,2,0.0,4.2,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
145,465730,23,227,Maxim De Cuyper,De Cuyper,2,1.5,4.3,6,10,Away,2026-01-24T15:00:00Z,1,2,2,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.03,3,0.7,6.6,0.1,0.0,False,a,,,1.0,
146,83299,23,227,Lewis Dunk,Dunk,2,0.9,4.5,6,10,Away,2026-01-24T15:00:00Z,1,2,90,0,0,0,2,0,0,0,16,3,0.21,0.15,0.36,1.05,11,8.2,36.4,13.7,32.0,False,a,,,3.0,
147,204214,23,227,Pervis Estupiñán Tenorio,Estupiñan,2,0.0,4.5,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AC Milan permanently,,,
148,231416,23,227,Ferdi Kadıoğlu,F.Kadıoğlu,2,0.7,4.4,6,10,Away,2026-01-24T15:00:00Z,1,2,90,0,0,0,2,0,0,0,6,1,0.31,0.02,0.33,1.05,4,3.3,16.8,5.3,11.0,False,a,,,,
149,223434,23,230,Igor Julio dos Santos de Paulo,Igor,2,0.1,4.5,6,19,Away,2026-01-24T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
150,232792,23,227,Tariq Lamptey,Lamptey,2,0.1,4.4,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina permanently.,,,
151,469142,23,227,Jan Paul van Hecke,Van Hecke,2,9.6,4.6,6,10,Away,2026-01-24T15:00:00Z,1,2,90,0,0,0,2,0,0,0,7,1,0.05,0.02,0.07,1.05,8,3.4,19.6,5.8,9.0,False,a,,,,
152,111478,23,227,Joël Veltman,Veltman,2,0.1,4.3,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
153,110735,23,227,Adam Webster,Webster,2,0.0,4.4,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
154,439135,23,227,Eiran Cashin,Cashin,2,0.0,4.0,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackburn Rovers on loan for the rest of the season.,,,
155,589100,23,227,Jacob Slater,Slater,2,0.1,4.0,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Harrogate Town on loan until January.,,,
156,547720,23,227,Charlie Tasker,Tasker,2,0.2,3.8,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
157,451340,23,227,Mitoma Kaoru,Mitoma,3,2.1,6.1,6,10,Away,2026-01-24T15:00:00Z,1,2,90,0,0,0,2,0,0,0,13,2,0.26,0.35,0.61,1.05,4,5.6,9.6,15.5,31.0,False,a,,,,
158,463067,23,227,Georginio Rutter,Georginio,3,0.3,5.6,6,10,Away,2026-01-24T15:00:00Z,1,2,2,0,0,0,1,0,0,0,1,1,0.00,0.00,0.00,0.03,0,0.0,0.2,0.0,0.0,False,a,,,,
159,109345,23,227,Solly March,March,3,0.0,5.8,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 75% chance of playing,,,
160,592031,23,227,Yankuba Minteh,Minteh,3,2.4,5.5,6,10,Away,2026-01-24T15:00:00Z,1,2,9,0,0,0,1,0,0,0,3,1,0.04,0.00,0.04,0.03,0,0.8,0.0,1.0,7.0,False,a,,5.0,,
161,474120,23,227,Julio Enciso Espínola,Enciso,3,0.0,5.4,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
162,513433,23,227,Brajan Gruda,Gruda,3,0.0,5.4,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leipzig on loan for the rest of the season.,,,
163,532529,23,227,Jack Hinshelwood,Hinshelwood,3,0.4,5.1,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
164,219249,23,227,Matt O'Riley,O'Riley,3,0.3,5.5,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
165,516211,23,227,Abdallah Sima,Sima,3,0.0,5.4,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lens permanently.,,,
166,509416,23,227,Yasin Ayari,Ayari,3,0.4,4.8,6,10,Away,2026-01-24T15:00:00Z,1,2,90,1,0,0,2,0,0,2,34,11,0.11,0.03,0.14,1.05,13,7.1,43.2,9.7,18.0,True,a,,,2.0,
167,535301,23,227,Carlos Baleba,Baleba,3,1.4,4.5,6,10,Away,2026-01-24T15:00:00Z,1,2,80,0,0,0,1,0,0,0,18,4,0.07,0.02,0.09,1.02,12,1.5,8.6,4.5,2.0,False,a,,,,
168,536916,23,226,Facundo Buonanotte,Buonanotte,3,0.1,4.6,11,9,Away,2026-01-26T20:00:00Z,1,1,5,0,0,0,0,1,0,0,0,0,0.04,0.01,0.05,0.00,2,0.6,0.4,0.3,5.0,False,a,,,,
169,514254,23,227,Diego Gómez Amarilla,Gomez,3,0.8,4.9,6,10,Away,2026-01-24T15:00:00Z,1,2,80,0,0,0,1,0,0,0,14,2,0.00,0.01,0.01,1.02,11,2.2,14.8,3.0,4.0,False,d,Knee injury - 50% chance of playing,,5.0,
170,15157,23,227,James Milner,Milner,3,0.1,4.9,6,10,Away,2026-01-24T15:00:00Z,1,2,9,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.03,0,0.2,0.6,1.6,0.0,False,d,Knock - 25% chance of playing,,,1.0
171,441192,23,227,Jeremy Sarmiento Morante,Sarmiento,3,0.0,4.9,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
172,549074,23,227,Tom Watson,Watson,3,0.0,4.8,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
173,467779,23,227,Mats Wieffer,Wieffer,3,0.6,4.9,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
174,611695,23,227,Malick Yalcouyé,Yalcouye,3,0.0,5.0,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City on loan for the rest of the season.,,,
175,567121,23,227,Joe Knight,Knight,3,0.1,4.4,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage permanently.,,,
176,550141,23,227,Adrian Mazilu,Mazilu,3,0.0,4.5,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dinamo Bucharest permanently.,,,
177,513834,23,227,Andrew Moran,Moran,3,0.0,4.5,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Los Angeles FC on loan for the rest of the season.,,,
178,50175,23,227,Danny Welbeck,Welbeck,4,7.7,6.3,6,10,Away,2026-01-24T15:00:00Z,1,2,87,0,0,0,1,0,0,0,5,2,0.61,0.01,0.62,1.02,3,3.4,5.8,4.5,24.0,False,a,,,4.0,2.0
179,487117,23,227,Evan Ferguson,Ferguson,4,0.0,5.5,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Roma on loan for the rest of the season,,,
180,608181,23,227,Stefanos Tzimas,Tzimas,4,0.1,5.2,6,10,Away,2026-01-24T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
181,647850,23,227,Charalampos Kostoulas,Kostoulas,4,0.3,4.8,6,10,Away,2026-01-24T15:00:00Z,1,2,2,0,0,0,1,1,0,0,-1,0,0.00,0.00,0.00,0.03,0,0.0,0.0,1.1,0.0,False,a,,,,
182,432720,23,228,James Trafford,Trafford,1,0.9,4.5,13,20,Home,2026-01-24T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
183,518030,23,224,Max Weiß,Weiss,1,0.1,4.2,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
184,489571,23,224,Etienne Green,Green,1,0.2,4.0,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined FC Fredericia permanently.,,,
185,51943,23,224,Václav Hladký,Hladký,1,0.2,3.9,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
186,192290,23,224,Connor Roberts,Roberts,2,0.0,4.3,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Achilles injury - Unknown return date,,,
187,58621,23,224,Kyle Walker,Walker,2,1.1,4.4,3,18,Home,2026-01-24T15:00:00Z,2,2,90,0,1,0,2,0,0,0,24,4,0.00,0.25,0.25,2.05,6,7.8,38.6,39.8,0.0,False,a,,,,
188,247245,23,224,Hannes Delcroix,Delcroix,2,0.2,3.8,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lugano permanently.,,,
189,461567,23,224,Owen Dodgson,Dodgson,2,0.0,4.0,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stockport County on loan for the rest of the season.,,,
190,478969,23,224,Hjalmar Ekdal,Ekdal,2,0.7,3.8,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
191,477717,23,224,Maxime Estève,Estève,2,7.1,3.9,3,18,Home,2026-01-24T15:00:00Z,2,2,90,0,0,0,2,0,0,0,10,3,0.00,0.07,0.07,2.05,10,2.4,21.8,0.6,2.0,False,a,,,,
192,494960,23,224,Quilindschy Hartman,Hartman,2,0.6,4.0,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
193,461188,23,224,Bashir Humphreys,Humphreys,2,0.1,3.9,3,18,Home,2026-01-24T15:00:00Z,2,2,90,0,0,0,2,0,0,0,6,1,0.03,0.00,0.03,2.05,6,2.0,14.6,1.1,4.0,False,a,,,,
194,241231,23,224,Jordan Beyer,Jordan,2,0.1,3.9,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
195,549329,23,224,Lucas Pires Silva,Lucas Pires,2,0.3,3.8,3,18,Home,2026-01-24T15:00:00Z,2,2,90,0,0,0,2,0,0,0,7,1,0.00,0.01,0.01,2.05,9,2.1,17.2,3.7,0.0,False,a,,,,
196,450072,23,224,Shurandy Sambo,Sambo,2,0.0,4.0,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Rotterdam on loan for the rest of the season.,,,
197,519895,23,224,Oliver Sonne,Sonne,2,0.2,3.8,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague on loan for the rest of the season.,,,
198,180804,23,224,Axel Tuanzebe,Tuanzebe,2,0.9,3.9,3,18,Home,2026-01-24T15:00:00Z,2,2,90,1,0,0,2,0,0,0,18,7,0.61,0.00,0.61,2.05,7,9.7,44.6,0.3,52.0,False,a,,,,
199,208912,23,224,Joe Worrall,Worrall,2,0.2,3.8,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
200,444180,23,224,Jaidon Anthony,Anthony,3,1.9,5.0,3,18,Home,2026-01-24T15:00:00Z,2,2,90,0,0,0,2,0,0,0,18,2,0.06,0.16,0.22,2.05,10,5.6,17.0,24.0,15.0,False,a,,2.0,,
201,183751,23,224,Manuel Benson Hedilazio,Benson,3,0.0,5.4,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Maccabi Haifa permanently.,,,
202,179458,23,224,Jacob Bruun Larsen,Bruun Larsen,3,0.0,5.2,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,2.0,3.0
203,578614,23,224,Enock Agyei,Boateng,3,0.0,4.7,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
204,250735,23,224,Darko Churlinov,Churlinov,3,0.0,4.9,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kocaelispor  permanently.,,,
205,172567,23,224,Josh Cullen,Cullen,3,0.8,4.9,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 30 Sep,,,
206,174592,23,224,Marcus Edwards,Edwards,3,0.1,4.7,3,18,Home,2026-01-24T15:00:00Z,2,2,84,0,0,0,1,0,0,0,4,2,0.00,0.15,0.15,1.65,7,3.9,10.6,24.3,4.0,False,a,,,3.0,
207,465527,23,224,Hannibal Mejbri,Hannibal,3,0.1,4.7,3,18,Home,2026-01-24T15:00:00Z,2,2,5,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.40,2,0.0,0.0,0.1,0.0,False,d,Hamstring injury - 50% chance of playing,,,
208,487702,23,224,Luca Koleosho,Koleosho,3,0.0,5.0,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
209,167887,23,224,Josh Laurent,Laurent,3,0.0,4.8,3,18,Home,2026-01-24T15:00:00Z,2,2,21,0,0,0,1,1,0,0,0,0,0.00,0.01,0.01,0.77,1,0.3,1.6,1.4,0.0,False,a,,,,
210,469272,23,224,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,18,Home,2026-01-24T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,4.0,
