player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
423,465694,22,216,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
424,477555,22,216,Oscar Bobb,Bobb,3,0.2,5.1,10,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
425,575204,22,216,Claudio Echeverri,Echeverri,3,0.0,5.4,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,22,217,James McAtee,McAtee,3,0.1,5.0,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
427,433036,22,216,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,14,Away,2026-01-17T12:30:00Z,0,2,10,0,0,0,0,0,0,0,3,1,0.00,0.02,0.02,0.16,1,1.3,1.4,3.6,8.0,False,a,,4.0,3.0,
428,566164,22,216,Sverre Nypan,Nypan,3,0.0,5.0,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,22,216,Kalvin Phillips,Phillips,3,0.1,4.7,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,22,216,Erling Haaland,Haaland,4,58.3,14.5,13,14,Away,2026-01-17T12:30:00Z,0,2,79,0,0,0,2,0,0,0,7,2,0.13,0.00,0.13,2.11,1,1.3,0.0,1.6,12.0,False,a,,,,1.0
431,451302,22,216,Altay Bayındır,Bayindir,1,0.3,4.7,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
432,202641,22,216,André Onana,Onana,1,0.1,4.9,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,22,216,Elyh Harrison,Harrison,1,0.0,4.0,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,22,216,Tom Heaton,Heaton,1,0.4,3.8,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,22,216,Dermot Mee,Mee,1,0.1,3.9,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,22,216,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Back injury - Unknown return date,,,
437,221820,22,216,Lisandro Martínez,Martinez,2,0.4,4.8,14,13,Home,2026-01-17T12:30:00Z,2,0,90,0,0,1,0,0,0,0,23,8,0.00,0.01,0.01,0.45,11,2.4,21.2,0.8,2.0,False,s,Suspended until 09 May,,,
438,230001,22,216,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
439,661712,22,216,Diego León Blanco,D.Leon,2,0.1,4.1,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,22,216,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,13,Home,2026-01-17T12:30:00Z,2,0,90,0,0,1,0,1,0,0,20,5,0.00,0.01,0.01,0.45,8,1.3,9.8,1.3,2.0,False,a,,,,
441,596777,22,216,Patrick Dorgu,Dorgu,2,2.4,4.1,14,13,Home,2026-01-17T12:30:00Z,2,0,90,1,0,1,0,0,0,3,44,15,0.47,0.02,0.49,0.45,6,11.8,50.8,14.8,52.0,True,i,Hamstring injury - Unknown return date,,,
442,95658,22,216,Harry Maguire,Maguire,2,1.3,4.4,14,13,Home,2026-01-17T12:30:00Z,2,0,90,0,0,1,0,0,0,0,20,6,0.15,0.00,0.15,0.45,7,2.1,13.2,0.3,7.0,False,a,,,,
443,106760,22,216,Luke Shaw,Shaw,2,0.9,4.5,14,13,Home,2026-01-17T12:30:00Z,2,0,90,0,0,1,0,1,0,0,18,5,0.00,0.05,0.05,0.45,5,1.2,7.4,2.1,2.0,False,a,,,,
444,550864,22,216,Leny Yoro,Yoro,2,1.3,4.1,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,,,
445,577974,22,216,Harry Amass,Amass,2,0.1,4.0,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,22,216,Tyler Fredricson,Fredricson,2,0.2,3.7,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,22,216,Ayden Heaven,Heaven,2,2.3,3.7,14,13,Home,2026-01-17T12:30:00Z,2,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,1,0.1,1.0,0.0,0.0,False,a,,,,
448,222690,22,216,Tyrell Malacia,Malacia,2,0.4,3.7,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,22,216,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,13,Home,2026-01-17T12:30:00Z,2,0,90,0,1,1,0,0,0,2,38,10,0.00,0.53,0.53,0.45,14,12.6,41.6,82.3,2.0,True,a,,1.0,1.0,1.0
450,430871,22,216,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,13,Home,2026-01-17T12:30:00Z,2,0,19,0,1,0,0,0,0,0,18,4,0.00,0.17,0.17,0.09,4,4.2,26.8,15.2,0.0,False,a,,,,
451,176297,22,216,Marcus Rashford,Rashford,3,0.0,7.0,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,22,216,Amad Diallo,Amad,3,1.4,6.2,14,13,Home,2026-01-17T12:30:00Z,2,0,90,0,0,1,0,0,0,0,1,3,0.23,0.03,0.26,0.45,7,3.4,2.8,2.4,29.0,False,a,,3.0,,
453,493105,22,213,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,5,Home,2026-01-17T15:00:00Z,2,0,56,0,0,0,0,0,0,0,-2,1,0.59,0.01,0.60,1.17,0,0.7,0.0,4.3,6.0,False,a,,,,
454,467169,22,216,Antony dos Santos,Antony,3,0.1,5.9,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,22,216,Mason Mount,Mount,3,0.3,5.9,14,13,Home,2026-01-17T12:30:00Z,2,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
456,209243,22,211,Jadon Sancho,Sancho,3,0.2,5.8,2,9,Home,2026-01-18T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,6.0,,
457,61256,22,216,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,13,Home,2026-01-17T12:30:00Z,2,0,80,0,0,1,0,0,0,0,10,3,0.61,0.02,0.63,0.36,8,5.1,14.0,1.9,35.0,False,a,,,,
458,516895,22,216,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,13,Home,2026-01-17T12:30:00Z,2,0,90,0,0,1,0,0,0,0,17,3,0.03,0.02,0.05,0.45,9,3.3,20.2,4.1,9.0,False,a,,,,
459,232112,22,216,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,13,Home,2026-01-17T12:30:00Z,2,0,9,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.09,3,0.2,2.4,0.0,0.0,False,a,,,,
460,490881,22,216,Toby Collyer,Collyer,3,0.0,4.5,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,22,216,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,22,216,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,22,216,Sékou Koné,Kone,3,0.1,4.3,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,22,216,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,22,216,Rasmus Højlund,Højlund,4,0.3,6.3,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,22,216,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
467,596047,22,216,Chido Obi,Obi,4,1.4,4.2,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,22,216,Ethan Wheatley,Wheatley,4,0.1,4.5,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,22,220,Nick Pope,Pope,1,4.3,5.0,15,20,Away,2026-01-18T14:00:00Z,0,0,90,0,0,1,0,0,0,0,27,6,0.00,0.00,0.00,0.29,0,2.0,19.8,0.0,0.0,False,a,,,,
470,67089,22,215,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,12,Away,2026-01-17T15:00:00Z,1,1,90,0,0,0,1,0,0,1,25,5,0.00,0.00,0.00,3.18,0,4.7,46.8,0.0,0.0,False,a,,,,
471,81441,22,220,Mark Gillespie,Gillespie,1,0.1,3.9,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,22,220,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,22,220,Lewis Hall,Hall,2,3.8,5.4,15,20,Away,2026-01-18T14:00:00Z,0,0,90,0,0,1,0,0,0,3,30,9,0.09,0.06,0.15,0.29,5,3.6,17.4,10.6,8.0,True,a,,2.0,1.0,
474,119471,22,220,Fabian Schär,Schär,2,1.1,5.2,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,22,220,Sven Botman,Botman,2,0.4,4.9,15,20,Away,2026-01-18T14:00:00Z,0,0,90,0,0,1,0,1,0,0,23,5,0.00,0.00,0.00,0.29,3,1.8,12.6,0.9,4.0,False,a,,,,
476,78916,22,220,Dan Burn,Burn,2,3.4,5.0,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
477,441191,22,220,Tino Livramento,Livramento,2,1.9,4.9,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,,
478,77794,22,220,Kieran Trippier,Trippier,2,1.4,4.9,15,20,Away,2026-01-18T14:00:00Z,0,0,90,0,0,1,0,0,0,0,26,6,0.05,0.34,0.39,0.29,3,4.5,13.2,30.8,1.0,False,a,,4.0,2.0,
479,111773,22,220,Emil Krafth,Krafth,2,0.0,4.3,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,22,220,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,22,220,Alex Murphy,A.Murphy,2,0.7,3.8,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,22,220,Harrison Ashby,Ashby,2,0.1,3.9,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,22,220,Miodrag Pivaš,Pivas,2,0.4,3.8,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,22,220,Matt Targett,Targett,2,0.1,4.0,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,22,220,Anthony Gordon,Gordon,3,5.3,7.4,15,20,Away,2026-01-18T14:00:00Z,0,0,66,0,0,1,0,0,0,0,13,3,0.00,0.12,0.12,0.26,4,3.9,7.6,31.7,0.0,False,d,Hip injury - 50% chance of playing,,,1.0
486,449434,22,220,Anthony Elanga,Elanga,3,2.7,6.5,15,20,Away,2026-01-18T14:00:00Z,0,0,23,0,0,0,0,0,0,0,6,1,0.00,0.02,0.02,0.03,1,1.0,5.0,5.0,0.0,False,a,,5.0,,
487,201666,22,220,Harvey Barnes,Barnes,3,1.1,6.1,15,20,Away,2026-01-18T14:00:00Z,0,0,90,0,0,1,0,0,0,0,16,3,0.04,0.10,0.14,0.29,5,4.8,7.8,25.4,15.0,False,a,,,,
488,208706,22,220,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,20,Away,2026-01-18T14:00:00Z,0,0,90,0,0,1,0,0,0,0,17,3,0.15,0.44,0.59,0.29,6,9.9,21.4,50.8,27.0,False,a,,3.0,5.0,2.0
489,114243,22,220,Jacob Murphy,J.Murphy,3,0.6,5.9,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
490,180974,22,220,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,20,Away,2026-01-18T14:00:00Z,0,0,90,0,0,1,0,0,0,0,17,3,0.45,0.06,0.51,0.29,10,6.6,17.6,17.0,31.0,False,a,,,,
491,432422,22,220,Sandro Tonali,Tonali,3,1.1,5.3,15,20,Away,2026-01-18T14:00:00Z,0,0,66,0,0,1,0,1,0,0,11,2,0.02,0.03,0.05,0.26,7,1.9,8.4,6.1,4.0,False,a,,1.0,3.0,
492,640108,22,220,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,22,214,Sean Longstaff,Longstaff,3,0.2,4.8,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,2.0,
494,200089,22,220,Joe Willock,Willock,3,0.1,5.0,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
495,153127,22,220,Isaac Hayden,Hayden,3,0.0,4.5,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,22,220,Garang Kuol,Kuol,3,0.0,4.4,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,22,220,Lewis Miley,L.Miley,3,1.8,4.4,15,20,Away,2026-01-18T14:00:00Z,0,0,23,0,0,0,0,0,0,0,5,1,0.00,0.01,0.01,0.03,2,0.4,3.0,1.4,0.0,False,a,,,,
498,461484,22,220,Joe White,White,3,0.0,4.5,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,22,215,Alexander Isak,Isak,4,4.1,10.3,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
500,538207,22,220,William Osula,Osula,4,0.5,5.4,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
501,599303,22,220,Sean Neave,Neave,4,0.3,4.3,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,22,217,Matz Sels,Sels,1,4.9,4.6,16,1,Home,2026-01-17T17:30:00Z,0,0,90,0,0,1,0,0,0,3,29,10,0.00,0.00,0.00,2.10,0,2.7,27.2,0.0,0.0,False,a,,,,
503,475123,22,217,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,22,217,Matt Turner,Turner,1,0.1,4.0,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,22,217,Nikola Milenković,Milenković,2,3.4,5.1,16,1,Home,2026-01-17T17:30:00Z,0,0,90,0,0,1,0,0,0,0,24,6,0.00,0.00,0.00,2.10,9,2.0,19.2,0.3,0.0,False,a,,,,
506,575476,22,217,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,1,Home,2026-01-17T17:30:00Z,0,0,90,0,0,1,0,0,0,0,26,8,0.00,0.01,0.01,2.10,13,3.7,23.0,13.7,0.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,22,217,Ola Aina,Aina,2,2.4,4.7,16,1,Home,2026-01-17T17:30:00Z,0,0,90,0,0,1,0,1,0,0,15,5,0.01,0.02,0.03,2.10,4,1.1,7.2,2.9,1.0,False,a,,,,
508,215136,22,217,Neco Williams,N.Williams,2,4.6,4.8,16,1,Home,2026-01-17T17:30:00Z,0,0,90,0,0,1,0,0,0,0,25,6,0.00,0.19,0.19,2.10,4,2.9,12.8,12.2,4.0,False,a,,3.0,,
509,451432,22,217,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,22,217,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,22,217,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
512,204822,22,217,Omar Richards,O.Richards,2,0.0,4.5,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,22,217,Zach Abbott,Abbott,2,0.3,3.8,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,22,217,Willy Boly,Boly,2,0.3,3.8,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,22,217,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,1,Home,2026-01-17T17:30:00Z,0,0,90,0,0,1,0,0,0,0,6,3,0.11,0.02,0.13,2.10,4,1.4,7.0,5.2,2.0,False,a,,,1.0,2.0
516,209046,22,217,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,1,Home,2026-01-17T17:30:00Z,0,0,90,0,0,1,0,0,0,0,16,3,0.01,0.11,0.12,2.10,3,4.7,8.8,30.5,8.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,22,217,Elliot Anderson,Anderson,3,7.4,5.6,16,1,Home,2026-01-17T17:30:00Z,0,0,90,0,0,1,0,0,0,0,19,5,0.00,0.08,0.08,2.10,15,3.7,21.2,16.2,0.0,False,a,,1.0,3.0,4.0
518,510500,22,217,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,22,217,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,1,Home,2026-01-17T17:30:00Z,0,0,88,0,0,1,0,0,0,0,6,3,0.21,0.01,0.22,1.99,8,3.7,17.8,3.8,15.0,False,a,,,,
520,243345,22,217,Lewis O'Brien,O'Brien,3,0.0,5.0,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,22,217,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,1,Home,2026-01-17T17:30:00Z,0,0,90,0,0,1,0,0,0,0,13,3,0.00,0.04,0.04,2.10,7,1.5,13.2,1.5,0.0,False,d,Knock - 75% chance of playing,,,
522,204968,22,217,Ryan Yates,Yates,3,0.1,4.7,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
523,569014,22,217,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,22,217,Marko Stamenić,Stamenic,3,0.0,4.5,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,22,217,Chris Wood,Wood,4,4.6,7.1,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
526,482973,22,217,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,1,Home,2026-01-17T17:30:00Z,0,0,75,0,0,1,0,0,0,0,1,2,0.00,0.01,0.01,1.90,1,0.7,0.6,2.4,4.0,False,a,,,,3.0
527,210156,22,217,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,1,Home,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
528,232571,22,218,Anthony Patterson,Patterson,1,0.1,4.2,17,8,Home,2026-01-17T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
