player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,6,51,Antonee Robinson,Robinson,2,0.8,4.9,10,2,Away,2025-09-28T13:00:00Z,1,3,10,0,0,0,0,0,0,0,3,1,0.00,0.02,0.02,0.00,0,0.3,1.8,1.3,0.0,False,a,,,,
317,174874,6,51,Joachim Andersen,Andersen,2,4.6,4.5,10,2,Away,2025-09-28T13:00:00Z,1,3,90,0,0,0,3,0,0,0,8,3,0.00,0.01,0.01,1.11,10,2.2,18.8,0.8,2.0,False,a,,,,
318,232892,6,51,Calvin Bassey,Bassey,2,0.7,4.4,10,2,Away,2025-09-28T13:00:00Z,1,3,90,0,0,0,3,1,0,0,0,0,0.00,0.01,0.01,1.11,6,2.8,16.6,11.8,0.0,False,a,,,,
319,166477,6,51,Timothy Castagne,Castagne,2,0.1,4.3,10,2,Away,2025-09-28T13:00:00Z,1,3,90,0,0,0,3,0,0,0,11,3,0.00,0.03,0.03,1.11,10,4.7,23.2,20.2,4.0,False,a,,,,
320,219924,6,51,Issa Diop,Diop,2,0.1,4.3,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,6,51,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
322,167074,6,51,Kenny Tete,Tete,2,0.2,4.5,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Unknown return date,,,
323,591385,6,51,Samuel Amissah,Amissah,2,0.1,3.8,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,6,51,Alex Iwobi,Iwobi,3,1.6,6.3,10,2,Away,2025-09-28T13:00:00Z,1,3,64,0,0,0,3,0,0,0,7,2,0.00,0.18,0.18,1.11,3,1.0,2.6,7.8,0.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,6,51,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,2,Away,2025-09-28T13:00:00Z,1,3,25,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.00,1,0.4,1.4,3.0,0.0,False,a,,,,
326,159533,6,51,Adama Traoré Diarra,Adama,3,0.2,5.1,19,2,Away,2025-09-28T13:00:00Z,1,3,79,0,0,0,3,0,0,0,8,2,0.00,0.41,0.41,1.11,3,4.5,7.6,33.3,4.0,False,a,,,,
327,156689,6,51,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,6,51,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,2,Away,2025-09-28T13:00:00Z,1,3,79,0,0,0,3,0,0,0,12,2,0.00,0.00,0.00,1.11,11,2.7,20.4,1.0,6.0,False,a,,,,
329,153682,6,51,Harry Wilson,Wilson,3,22.1,6.0,10,2,Away,2025-09-28T13:00:00Z,1,3,79,0,0,0,3,1,0,0,6,1,0.21,0.01,0.22,1.11,6,1.3,1.6,3.2,8.0,False,a,,1.0,1.0,3.0
330,207189,6,51,Sander Berge,Berge,3,0.1,4.9,10,2,Away,2025-09-28T13:00:00Z,1,3,90,0,0,0,3,0,0,0,13,2,0.00,0.01,0.01,1.11,6,1.0,7.4,2.5,0.0,False,a,,,,
331,76357,6,51,Tom Cairney,Cairney,3,0.0,4.8,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
332,212314,6,51,Saša Lukić,Lukić,3,0.1,4.9,10,2,Away,2025-09-28T13:00:00Z,1,3,90,0,1,0,3,1,0,0,20,4,0.23,0.12,0.35,1.11,8,6.8,22.4,31.5,14.0,False,a,,3.0,,
333,573062,6,51,Martial Godo,Godo,3,0.0,4.5,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,6,51,Luke Harris,Harris,3,0.0,4.5,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,6,51,Josh King,King,3,1.7,4.4,10,2,Away,2025-09-28T13:00:00Z,1,3,64,0,0,0,3,1,0,0,11,1,0.25,0.01,0.26,1.11,5,7.5,16.8,11.1,47.0,False,a,,,,
336,153366,6,51,Harrison Reed,Reed,3,0.3,4.3,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,6,51,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,2,Away,2025-09-28T13:00:00Z,1,3,10,1,0,0,0,0,0,1,29,6,0.06,0.00,0.06,0.00,0,6.5,32.0,0.0,33.0,False,a,,,2.0,1.0
338,244042,6,51,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
339,437495,6,56,Illan Meslier,Meslier,1,0.3,4.1,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,6,56,Alex Cairns,Cairns,1,0.1,3.9,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,6,56,Karl Darlow,Darlow,1,6.0,3.9,11,4,Home,2025-09-27T14:00:00Z,2,2,90,0,0,0,2,0,0,0,12,2,0.00,0.00,0.00,0.82,0,2.9,29.4,0.0,0.0,False,a,,,,
342,226182,6,56,Jayden Bogle,Bogle,2,0.6,4.4,11,4,Home,2025-09-27T14:00:00Z,2,2,90,0,0,0,2,0,0,0,10,3,0.00,0.03,0.03,0.82,10,4.6,22.8,14.9,8.0,False,a,,,,
343,222694,6,56,Pascal Struijk,Struijk,2,2.8,4.3,11,4,Home,2025-09-27T14:00:00Z,2,2,90,0,0,0,2,0,0,0,9,3,0.11,0.02,0.13,0.82,12,4.0,23.4,10.6,6.0,False,a,,,,
344,434752,6,56,Jaka Bijol,Bijol,2,1.1,3.9,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
345,437738,6,56,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,6,56,Sam Byram,Byram,2,0.3,3.7,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,6,56,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,4,Home,2025-09-27T14:00:00Z,2,2,90,0,0,0,2,0,0,0,-6,1,0.00,0.01,0.01,0.82,6,2.2,13.2,0.9,8.0,False,a,,,,
348,214225,6,56,Joe Rodon,Rodon,2,2.9,3.9,11,4,Home,2025-09-27T14:00:00Z,2,2,90,1,0,0,2,0,0,0,21,7,0.33,0.00,0.33,0.82,9,10.2,55.0,0.3,47.0,False,a,,,,
349,492368,6,56,Isaac Schmidt,Schmidt,2,0.1,4.0,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,6,56,Brenden Aaronson,Aaronson,3,1.1,5.4,11,4,Home,2025-09-27T14:00:00Z,2,2,86,0,1,0,1,1,0,0,19,4,0.47,0.02,0.49,0.58,6,5.5,7.8,12.3,35.0,False,a,,,,
351,492859,6,56,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
352,221399,6,56,Jack Harrison,Harrison,3,0.0,5.1,11,4,Home,2025-09-27T14:00:00Z,2,2,23,0,0,0,1,0,0,0,5,1,0.07,0.00,0.07,0.41,2,1.5,4.0,0.4,11.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,6,56,Daniel James,James,3,0.1,5.2,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
354,199598,6,56,Ethan Ampadu,Ampadu,3,0.5,4.9,11,4,Home,2025-09-27T14:00:00Z,2,2,90,0,0,0,2,1,0,0,8,1,0.00,0.02,0.02,0.82,9,1.7,6.8,7.7,2.0,False,a,,,,
355,248937,6,56,Sam Greenwood,Greenwood,3,0.0,4.9,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,6,56,Ilia Gruev,Gruev,3,0.1,4.7,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,6,56,Largie Ramazani,Ramazani,3,0.0,4.9,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,6,56,Tanaka Ao,Tanaka,3,0.2,4.8,11,4,Home,2025-09-27T14:00:00Z,2,2,3,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.24,2,0.1,1.0,0.0,0.0,False,a,,,,
359,536119,6,56,Charlie Crew,Crew,3,0.0,4.5,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,6,56,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,6,56,Darko Gyabi,Gyabi,3,0.0,4.5,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,6,56,Joël Piroe,Piroe,4,0.3,4.9,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,6,56,Patrick Bamford,Bamford,4,0.3,4.9,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,6,56,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,4,Home,2025-09-27T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,6,56,Lukas Nmecha,Nmecha,4,0.6,5.0,11,4,Home,2025-09-27T14:00:00Z,2,2,1,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.24,0,0.1,0.0,1.0,0.0,False,a,,,,2.0
366,116535,6,54,Alisson Becker,A.Becker,1,5.4,5.4,12,8,Away,2025-09-27T14:00:00Z,1,2,90,0,0,0,2,0,0,0,21,2,0.00,0.00,0.00,2.92,0,4.6,46.2,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,6,54,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,6,54,Ármin Pécsi,Pécsi,1,0.9,3.8,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,6,54,Freddie Woodman,Woodman,1,0.3,3.9,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,6,54,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,8,Away,2025-09-27T14:00:00Z,1,2,16,0,0,0,1,0,0,0,-1,1,0.00,0.01,0.01,0.72,3,1.1,6.0,1.3,4.0,False,a,,,,
371,544877,6,54,Milos Kerkez,Kerkez,2,3.1,5.6,12,8,Away,2025-09-27T14:00:00Z,1,2,90,0,0,0,2,0,0,0,4,1,0.03,0.03,0.06,2.92,4,3.4,9.6,16.4,8.0,False,a,,,,
372,122798,6,54,Andrew Robertson,Robertson,2,1.0,5.7,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
373,97032,6,54,Virgil van Dijk,Virgil,2,33.7,6.2,12,8,Away,2025-09-27T14:00:00Z,1,2,90,0,0,0,2,1,0,0,9,2,0.00,0.02,0.02,2.92,12,3.7,34.2,3.1,0.0,False,a,,,,
374,204716,6,54,Ibrahima Konaté,Konaté,2,4.3,5.5,12,8,Away,2025-09-27T14:00:00Z,1,2,73,0,0,0,1,1,0,0,14,3,0.07,0.06,0.13,2.20,14,4.6,27.8,13.8,4.0,False,a,,,,
375,492777,6,54,Conor Bradley,Bradley,2,0.1,4.9,12,8,Away,2025-09-27T14:00:00Z,1,2,45,0,0,0,1,0,0,0,7,1,0.00,0.01,0.01,2.07,4,1.9,11.0,8.2,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,6,54,Joe Gomez,Gomez,2,0.1,4.9,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
377,214285,6,54,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,6,54,Amara Nallo,Nallo,2,0.9,3.7,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,6,54,Rhys Williams,R.Williams,2,0.5,3.7,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,6,54,Calvin Ramsay,Ramsay,2,0.3,3.7,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,6,54,Mohamed Salah,M.Salah,3,14.9,14.0,12,8,Away,2025-09-27T14:00:00Z,1,2,90,0,0,0,2,0,0,0,-2,2,0.49,0.04,0.53,2.92,3,6.4,4.6,28.4,31.0,False,a,,2.0,4.0,1.0
382,494595,6,54,Florian Wirtz,Wirtz,3,9.1,8.3,12,8,Away,2025-09-27T14:00:00Z,1,2,73,0,0,0,1,0,0,0,9,2,0.48,0.04,0.52,2.20,5,4.9,7.8,15.5,26.0,False,a,,4.0,5.0,
383,244731,6,54,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,6,54,Cody Gakpo,Gakpo,3,5.8,7.3,12,8,Away,2025-09-27T14:00:00Z,1,2,45,0,0,0,1,0,0,0,2,1,0.15,0.02,0.17,0.85,0,2.9,0.0,12.9,16.0,False,a,,3.0,,3.0
385,223541,6,54,Federico Chiesa,Chiesa,3,0.3,6.3,12,8,Away,2025-09-27T14:00:00Z,1,2,16,1,0,0,1,1,0,0,16,5,0.29,0.00,0.29,0.72,1,5.2,30.2,3.3,18.0,False,a,,,,
386,243016,6,54,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,8,Away,2025-09-27T14:00:00Z,1,2,64,0,0,0,1,0,0,0,14,2,0.04,0.04,0.08,2.07,4,2.2,6.8,13.5,2.0,False,a,,,,4.0
387,424876,6,54,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,8,Away,2025-09-27T14:00:00Z,1,2,90,0,0,0,2,0,0,1,28,5,0.03,0.42,0.45,2.92,16,10.8,25.8,73.5,9.0,False,a,,1.0,2.0,2.0
388,206915,6,54,Curtis Jones,C.Jones,3,0.1,5.4,12,8,Away,2025-09-27T14:00:00Z,1,2,25,0,0,0,1,0,0,0,12,1,0.04,0.26,0.30,0.85,1,2.3,4.8,17.1,1.0,False,a,,,,
389,444884,6,51,Harvey Elliott,Elliott,3,0.2,5.1,2,10,Home,2025-09-28T13:00:00Z,3,1,45,0,0,0,1,0,0,0,4,1,0.02,0.01,0.03,0.51,2,1.8,4.8,6.2,7.0,False,a,,,,
390,441266,6,54,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,8,Away,2025-09-27T14:00:00Z,1,2,90,0,1,0,2,0,0,3,29,8,0.08,0.04,0.12,2.92,11,3.5,21.2,5.8,8.0,False,a,,,,
391,496208,6,56,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,11,Away,2025-09-27T14:00:00Z,2,2,17,0,0,0,0,0,0,0,0,1,0.09,0.01,0.10,0.21,1,0.7,1.0,1.2,5.0,False,a,,,,
392,158983,6,54,Endo Wataru,Endo,3,0.1,4.9,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,6,54,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,6,54,James McConnell,McConnell,3,0.0,4.4,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,6,54,Tyler Morton,Morton,3,0.0,4.5,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,6,54,Trey Nyoni,Nyoni,3,0.3,4.3,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,6,54,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,6,54,Jayden Danns,Danns,4,0.1,4.3,12,8,Away,2025-09-27T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,6,57,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,6,57,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,13,Away,2025-09-27T14:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,6,57,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,6,57,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
403,477424,6,57,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,3,Home,2025-09-27T14:00:00Z,5,1,69,0,0,0,1,0,0,0,14,2,0.04,0.19,0.23,0.41,6,5.4,25.8,24.2,4.0,False,i,Leg injury - Unknown return date,,,
404,211975,6,57,Manuel Akanji,Akanji,2,0.3,5.4,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,6,57,Nathan Aké,Aké,2,0.6,5.2,13,3,Home,2025-09-27T14:00:00Z,5,1,20,0,0,0,0,0,0,0,3,1,0.05,0.00,0.05,0.00,0,1.6,1.4,10.8,4.0,False,a,,,,
406,578153,6,57,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
407,465351,6,57,Matheus Nunes,Matheus N.,2,2.9,5.3,13,3,Home,2025-09-27T14:00:00Z,5,1,90,1,1,0,1,0,0,1,33,12,0.18,0.04,0.22,0.41,4,8.5,50.6,12.8,22.0,True,a,,,,4.0
408,171314,6,57,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,3,Home,2025-09-27T14:00:00Z,5,1,90,0,0,0,1,0,0,0,13,2,0.00,0.03,0.03,0.41,6,2.1,16.4,4.5,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,6,57,John Stones,Stones,2,0.6,5.4,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,6,57,Rico Lewis,Lewis,2,1.2,4.6,13,3,Home,2025-09-27T14:00:00Z,5,1,7,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.3,0.4,0.3,2.0,False,a,,,,
411,472769,6,57,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,3,Home,2025-09-27T14:00:00Z,5,1,82,0,0,0,1,0,0,0,11,2,0.03,0.17,0.20,0.41,8,7.0,27.2,30.8,12.0,False,a,,,,
412,616222,6,57,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,6,57,Omar Marmoush,Marmoush,3,2.5,8.3,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,1.0,2.0
414,209244,6,57,Phil Foden,Foden,3,7.7,8.0,13,3,Home,2025-09-27T14:00:00Z,5,1,90,0,0,0,1,1,0,0,11,1,0.00,0.17,0.17,0.41,6,8.0,12.4,57.8,10.0,False,a,,5.0,,
415,510281,6,57,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,3,Home,2025-09-27T14:00:00Z,5,1,61,0,0,0,1,0,0,0,5,2,0.03,0.06,0.09,0.41,1,2.2,0.0,5.3,18.0,False,a,,,,
416,165809,6,57,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,3,Home,2025-09-27T14:00:00Z,5,1,7,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.1,0.2,1.0,0.0,False,a,,1.0,,
417,466052,6,57,Rayan Cherki,Cherki,3,10.5,6.4,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,2.0,
418,248875,6,57,Jérémy Doku,Doku,3,2.5,6.4,13,3,Home,2025-09-27T14:00:00Z,5,1,90,0,2,0,1,0,0,2,43,10,0.34,0.28,0.62,0.41,3,18.4,45.2,50.1,89.0,False,a,,,,3.0
419,114283,6,55,Jack Grealish,Grealish,3,5.7,6.3,9,19,Home,2025-09-29T19:00:00Z,1,1,90,0,0,0,1,0,0,0,17,2,0.00,0.15,0.15,1.17,6,8.0,13.8,46.3,20.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,6,57,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,6,57,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,6,57,Mateo Kovačić,Kovačić,3,0.0,5.8,13,3,Home,2025-09-27T14:00:00Z,5,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
