player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,13,129,Antonee Robinson,Robinson,2,0.8,4.9,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
317,174874,13,129,Joachim Andersen,Andersen,2,4.6,4.5,10,18,Away,2025-11-29T20:00:00Z,2,1,90,0,0,0,1,0,0,0,18,4,0.00,0.00,0.00,0.86,15,3.5,33.0,0.4,2.0,False,a,,,,
318,232892,13,129,Calvin Bassey,Bassey,2,0.7,4.4,10,18,Away,2025-11-29T20:00:00Z,2,1,90,0,0,0,1,0,0,0,8,4,0.00,0.00,0.00,0.86,10,1.9,18.6,0.0,0.0,False,a,,,,
319,166477,13,129,Timothy Castagne,Castagne,2,0.1,4.3,10,18,Away,2025-11-29T20:00:00Z,2,1,3,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
320,219924,13,129,Issa Diop,Diop,2,0.1,4.3,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,13,129,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
322,167074,13,129,Kenny Tete,Tete,2,0.2,4.5,10,18,Away,2025-11-29T20:00:00Z,2,1,90,1,0,0,1,0,0,2,30,12,0.06,0.00,0.06,0.86,18,7.8,66.6,0.6,11.0,True,i,Foot injury - Unknown return date,,,
323,591385,13,129,Samuel Amissah,Amissah,2,0.1,3.8,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,13,129,Alex Iwobi,Iwobi,3,1.6,6.3,10,18,Away,2025-11-29T20:00:00Z,2,1,86,0,0,0,1,0,0,0,14,2,0.00,0.01,0.01,0.86,8,1.3,11.8,1.2,0.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,13,129,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,18,Away,2025-11-29T20:00:00Z,2,1,22,0,0,0,0,0,0,0,8,1,0.09,0.01,0.10,0.36,3,1.4,6.4,0.5,7.0,False,a,,,,
326,159533,13,129,Adama Traoré Diarra,Adama,3,0.2,5.1,19,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
327,156689,13,129,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,13,129,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,18,Away,2025-11-29T20:00:00Z,2,1,90,0,0,0,1,0,0,0,15,4,0.00,0.06,0.06,0.86,18,3.1,28.0,0.9,2.0,False,a,,,,
329,153682,13,129,Harry Wilson,Wilson,3,22.1,6.0,10,18,Away,2025-11-29T20:00:00Z,2,1,67,1,0,0,1,0,0,3,32,10,0.15,0.03,0.18,0.50,10,5.8,41.2,4.8,12.0,False,a,,1.0,1.0,3.0
330,207189,13,129,Sander Berge,Berge,3,0.1,4.9,10,18,Away,2025-11-29T20:00:00Z,2,1,90,0,0,0,1,0,0,0,9,2,0.00,0.00,0.00,0.86,9,1.0,8.8,1.4,0.0,False,a,,,,
331,76357,13,129,Tom Cairney,Cairney,3,0.0,4.8,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
332,212314,13,129,Saša Lukić,Lukić,3,0.1,4.9,10,18,Away,2025-11-29T20:00:00Z,2,1,22,0,0,0,0,0,0,0,8,1,0.00,0.00,0.00,0.36,8,2.5,15.2,10.1,0.0,False,a,,3.0,,
333,573062,13,129,Martial Godo,Godo,3,0.0,4.5,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,13,129,Luke Harris,Harris,3,0.0,4.5,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,13,129,Josh King,King,3,1.7,4.4,10,18,Away,2025-11-29T20:00:00Z,2,1,67,0,1,0,1,0,0,0,17,5,0.00,0.00,0.00,0.50,8,3.3,19.8,11.6,2.0,False,a,,,,
336,153366,13,129,Harrison Reed,Reed,3,0.3,4.3,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,13,129,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,18,Away,2025-11-29T20:00:00Z,2,1,90,0,0,0,1,1,0,0,10,1,0.00,0.01,0.01,0.86,7,1.2,9.4,2.3,0.0,False,a,,,2.0,1.0
338,244042,13,129,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
339,437495,13,126,Illan Meslier,Meslier,1,0.3,4.1,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,13,126,Alex Cairns,Cairns,1,0.1,3.9,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,13,126,Karl Darlow,Darlow,1,6.0,3.9,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
342,226182,13,126,Jayden Bogle,Bogle,2,0.6,4.4,11,13,Away,2025-11-29T15:00:00Z,2,3,90,0,0,0,3,0,0,0,0,1,0.00,0.01,0.01,3.10,3,1.5,7.2,8.0,0.0,False,a,,,,
343,222694,13,126,Pascal Struijk,Struijk,2,2.8,4.3,11,13,Away,2025-11-29T15:00:00Z,2,3,90,0,0,0,3,0,0,0,1,3,0.11,0.00,0.11,3.10,10,3.0,21.2,0.2,9.0,False,a,,,,
344,434752,13,126,Jaka Bijol,Bijol,2,1.1,3.9,11,13,Away,2025-11-29T15:00:00Z,2,3,45,0,0,0,1,0,0,0,-2,1,0.12,0.00,0.12,0.43,4,1.2,4.2,0.0,8.0,False,a,,,,
345,437738,13,126,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,13,126,Sam Byram,Byram,2,0.3,3.7,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,13,126,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,13,Away,2025-11-29T15:00:00Z,2,3,21,0,0,0,1,0,0,0,5,1,0.01,0.01,0.02,0.36,3,1.3,6.2,0.5,6.0,False,a,,,,
348,214225,13,126,Joe Rodon,Rodon,2,2.9,3.9,11,13,Away,2025-11-29T15:00:00Z,2,3,90,0,0,0,3,1,0,0,3,0,0.00,0.01,0.01,3.10,9,2.5,22.0,0.7,2.0,False,a,,,,
349,492368,13,126,Isaac Schmidt,Schmidt,2,0.1,4.0,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,13,126,Brenden Aaronson,Aaronson,3,1.1,5.4,11,13,Away,2025-11-29T15:00:00Z,2,3,1,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,2,0.4,4.2,0.1,0.0,False,a,,,,
351,492859,13,126,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,13,Away,2025-11-29T15:00:00Z,2,3,45,0,0,0,2,0,0,0,9,1,0.00,0.03,0.03,2.67,6,1.8,6.8,11.3,0.0,False,a,,,,
352,221399,13,126,Jack Harrison,Harrison,3,0.0,5.1,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,13,126,Daniel James,James,3,0.1,5.2,11,13,Away,2025-11-29T15:00:00Z,2,3,45,0,0,0,2,0,0,0,5,1,0.00,0.02,0.02,2.67,3,0.8,5.0,0.5,2.0,False,a,,,,
354,199598,13,126,Ethan Ampadu,Ampadu,3,0.5,4.9,11,13,Away,2025-11-29T15:00:00Z,2,3,90,0,0,0,3,0,0,0,14,2,0.15,0.02,0.17,3.10,5,1.6,8.4,3.3,4.0,False,a,,,,
355,248937,13,126,Sam Greenwood,Greenwood,3,0.0,4.9,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,13,126,Ilia Gruev,Gruev,3,0.1,4.7,11,13,Away,2025-11-29T15:00:00Z,2,3,90,0,0,0,3,0,0,0,15,2,0.00,0.21,0.21,3.10,11,4.7,15.8,31.2,0.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,13,126,Largie Ramazani,Ramazani,3,0.0,4.9,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,13,126,Tanaka Ao,Tanaka,3,0.2,4.8,11,13,Away,2025-11-29T15:00:00Z,2,3,90,0,0,0,3,0,0,0,13,4,0.00,0.26,0.26,3.10,13,2.3,13.4,5.4,4.0,False,a,,,,
359,536119,13,126,Charlie Crew,Crew,3,0.0,4.5,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,13,126,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,13,126,Darko Gyabi,Gyabi,3,0.0,4.5,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,13,126,Joël Piroe,Piroe,4,0.3,4.9,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,13,126,Patrick Bamford,Bamford,4,0.3,4.9,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,13,126,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,13,126,Lukas Nmecha,Nmecha,4,0.6,5.0,11,13,Away,2025-11-29T15:00:00Z,2,3,81,1,0,0,2,0,0,0,22,4,1.01,0.00,1.01,2.73,3,9.0,35.2,0.4,54.0,False,a,,,,2.0
366,116535,13,130,Alisson Becker,A.Becker,1,5.4,5.4,12,19,Away,2025-11-30T14:05:00Z,2,0,90,0,0,1,0,0,0,0,20,6,0.00,0.00,0.00,0.29,0,0.4,4.4,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,13,130,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,13,130,Ármin Pécsi,Pécsi,1,0.9,3.8,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,13,130,Freddie Woodman,Woodman,1,0.3,3.9,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,13,130,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
371,544877,13,130,Milos Kerkez,Kerkez,2,3.1,5.6,12,19,Away,2025-11-30T14:05:00Z,2,0,84,0,0,1,0,0,0,0,24,6,0.00,0.01,0.01,0.15,5,2.8,13.4,12.2,2.0,False,a,,,,
372,122798,13,130,Andrew Robertson,Robertson,2,1.0,5.7,12,19,Away,2025-11-30T14:05:00Z,2,0,5,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.15,1,0.5,2.8,0.2,2.0,False,a,,,,
373,97032,13,130,Virgil van Dijk,Virgil,2,33.7,6.2,12,19,Away,2025-11-30T14:05:00Z,2,0,90,0,0,1,0,0,0,0,28,6,0.04,0.01,0.05,0.29,7,2.4,19.4,0.8,4.0,False,a,,,,
374,204716,13,130,Ibrahima Konaté,Konaté,2,4.3,5.5,12,19,Away,2025-11-30T14:05:00Z,2,0,90,0,0,1,0,0,0,0,27,8,0.00,0.01,0.01,0.29,13,3.2,30.4,1.1,0.0,False,a,,,,
375,492777,13,130,Conor Bradley,Bradley,2,0.1,4.9,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,13,130,Joe Gomez,Gomez,2,0.1,4.9,12,19,Away,2025-11-30T14:05:00Z,2,0,90,0,1,1,0,0,0,2,39,11,0.00,0.31,0.31,0.29,6,5.4,31.0,16.6,6.0,True,a,,,,
377,214285,13,130,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,13,130,Amara Nallo,Nallo,2,0.9,3.7,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,13,130,Rhys Williams,R.Williams,2,0.5,3.7,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,13,130,Calvin Ramsay,Ramsay,2,0.3,3.7,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,13,130,Mohamed Salah,M.Salah,3,14.9,14.0,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,4.0,1.0
382,494595,13,130,Florian Wirtz,Wirtz,3,9.1,8.3,12,19,Away,2025-11-30T14:05:00Z,2,0,74,0,0,1,0,0,0,0,14,3,0.06,0.14,0.20,0.15,4,4.9,8.8,21.6,19.0,False,a,,4.0,5.0,
383,244731,13,130,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,13,130,Cody Gakpo,Gakpo,3,5.8,7.3,12,19,Away,2025-11-30T14:05:00Z,2,0,90,1,1,1,0,0,0,3,41,14,0.36,0.50,0.86,0.29,4,11.8,54.2,33.9,30.0,True,a,,3.0,,3.0
385,223541,13,130,Federico Chiesa,Chiesa,3,0.3,6.3,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
386,243016,13,130,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,19,Away,2025-11-30T14:05:00Z,2,0,90,0,0,1,0,0,0,0,15,3,0.02,0.03,0.05,0.29,8,2.9,19.8,2.3,7.0,False,a,,,,4.0
387,424876,13,130,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,19,Away,2025-11-30T14:05:00Z,2,0,90,0,0,1,0,0,0,0,15,3,0.00,0.07,0.07,0.29,7,2.4,5.2,19.1,0.0,False,a,,1.0,2.0,2.0
388,206915,13,130,Curtis Jones,C.Jones,3,0.1,5.4,12,19,Away,2025-11-30T14:05:00Z,2,0,15,0,0,0,0,0,0,0,5,1,0.00,0.01,0.01,0.15,1,1.5,4.6,10.8,0.0,False,a,,,,
389,444884,13,121,Harvey Elliott,Elliott,3,0.2,5.1,2,20,Home,2025-11-30T14:05:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,13,130,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,19,Away,2025-11-30T14:05:00Z,2,0,90,0,0,1,0,0,0,0,14,3,0.00,0.03,0.03,0.29,8,1.4,10.0,4.2,0.0,False,a,,,,
391,496208,13,128,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,17,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,13,130,Endo Wataru,Endo,3,0.1,4.9,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,13,130,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,13,130,James McConnell,McConnell,3,0.0,4.4,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,13,130,Tyler Morton,Morton,3,0.0,4.5,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,13,130,Trey Nyoni,Nyoni,3,0.3,4.3,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,13,130,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,13,130,Jayden Danns,Danns,4,0.1,4.3,12,19,Away,2025-11-30T14:05:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,13,126,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,13,126,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,13,Away,2025-11-29T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,13,126,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,13,126,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
403,477424,13,126,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,11,Home,2025-11-29T15:00:00Z,3,2,90,1,0,0,2,1,0,0,13,6,0.77,0.17,0.94,1.54,4,10.3,40.2,14.3,48.0,False,i,Leg injury - Unknown return date,,,
404,211975,13,126,Manuel Akanji,Akanji,2,0.3,5.4,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,13,126,Nathan Aké,Aké,2,0.6,5.2,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
406,578153,13,126,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
407,465351,13,126,Matheus Nunes,Matheus N.,2,2.9,5.3,13,11,Home,2025-11-29T15:00:00Z,3,2,90,0,1,0,2,1,0,0,7,3,0.00,0.27,0.27,1.54,4,4.4,23.4,16.3,4.0,False,a,,,,4.0
408,171314,13,126,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,11,Home,2025-11-29T15:00:00Z,3,2,90,0,0,0,2,0,0,0,2,1,0.03,0.02,0.05,1.54,1,1.3,8.6,3.8,1.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,13,126,John Stones,Stones,2,0.6,5.4,13,11,Home,2025-11-29T15:00:00Z,3,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.2,0.0,0.0,False,a,,,,
410,477064,13,126,Rico Lewis,Lewis,2,1.2,4.6,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,13,126,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,11,Home,2025-11-29T15:00:00Z,3,2,90,0,1,0,2,0,0,0,20,4,0.89,0.21,1.10,1.54,8,15.3,43.4,33.9,76.0,False,a,,,,
412,616222,13,126,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,13,126,Omar Marmoush,Marmoush,3,2.5,8.3,13,11,Home,2025-11-29T15:00:00Z,3,2,1,0,0,0,0,0,0,0,0,1,0.13,0.00,0.13,0.12,0,2.0,3.0,0.0,17.0,False,a,,4.0,1.0,2.0
414,209244,13,126,Phil Foden,Foden,3,7.7,8.0,13,11,Home,2025-11-29T15:00:00Z,3,2,90,2,0,0,2,0,0,3,51,15,0.70,0.22,0.92,1.54,2,16.6,76.6,33.6,56.0,True,a,,5.0,,
415,510281,13,126,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
416,165809,13,126,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,11,Home,2025-11-29T15:00:00Z,3,2,88,0,0,0,2,1,0,0,5,1,0.07,0.13,0.20,1.42,3,3.1,3.6,20.8,7.0,False,a,,1.0,,
417,466052,13,126,Rayan Cherki,Cherki,3,10.5,6.4,13,11,Home,2025-11-29T15:00:00Z,3,2,15,0,1,0,0,0,0,0,13,4,0.00,0.10,0.10,0.13,2,3.6,19.6,12.3,4.0,False,a,,3.0,2.0,
418,248875,13,126,Jérémy Doku,Doku,3,2.5,6.4,13,11,Home,2025-11-29T15:00:00Z,3,2,90,0,0,0,2,0,0,0,20,2,0.00,0.68,0.68,1.54,6,9.9,21.4,59.8,18.0,False,a,,,,3.0
419,114283,13,125,Jack Grealish,Grealish,3,5.7,6.3,9,15,Home,2025-11-29T17:30:00Z,1,4,79,0,0,0,4,0,0,0,11,2,0.00,0.41,0.41,1.91,6,4.3,9.0,25.5,8.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,13,126,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,13,126,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,13,126,Mateo Kovačić,Kovačić,3,0.0,5.8,13,11,Home,2025-11-29T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
