player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,3,23,Antonee Robinson,Robinson,2,0.8,4.9,10,7,Away,2025-08-30T11:30:00Z,0,2,23,0,0,0,0,0,0,0,4,1,0.00,0.04,0.04,0.12,1,1.3,5.2,5.3,2.0,False,a,,,,
317,174874,3,23,Joachim Andersen,Andersen,2,4.6,4.5,10,7,Away,2025-08-30T11:30:00Z,0,2,90,0,0,0,2,0,0,0,13,3,0.21,0.02,0.23,2.35,10,4.0,20.8,11.2,8.0,False,a,,,,
318,232892,3,23,Calvin Bassey,Bassey,2,0.7,4.4,10,7,Away,2025-08-30T11:30:00Z,0,2,90,0,0,0,2,0,0,0,7,1,0.00,0.01,0.01,2.35,4,1.5,13.6,1.3,0.0,False,a,,,,
319,166477,3,23,Timothy Castagne,Castagne,2,0.1,4.3,10,7,Away,2025-08-30T11:30:00Z,0,2,59,0,0,0,2,0,0,0,-5,0,0.08,0.03,0.11,2.19,4,2.8,10.0,10.7,7.0,False,a,,,,
320,219924,3,23,Issa Diop,Diop,2,0.1,4.3,10,7,Away,2025-08-30T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,3,23,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,7,Away,2025-08-30T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
322,167074,3,23,Kenny Tete,Tete,2,0.2,4.5,10,7,Away,2025-08-30T11:30:00Z,0,2,90,0,0,0,2,0,0,0,7,3,0.07,0.01,0.08,2.35,11,3.0,22.0,3.9,4.0,False,i,Foot injury - Unknown return date,,,
323,591385,3,23,Samuel Amissah,Amissah,2,0.1,3.8,10,7,Away,2025-08-30T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,3,23,Alex Iwobi,Iwobi,3,1.6,6.3,10,7,Away,2025-08-30T11:30:00Z,0,2,83,0,0,0,2,1,0,0,4,1,0.03,0.05,0.08,2.31,9,1.5,4.0,9.8,1.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,3,23,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,7,Away,2025-08-30T11:30:00Z,0,2,23,0,0,0,0,0,0,0,4,1,0.00,0.03,0.03,0.12,0,1.6,3.8,12.3,0.0,False,a,,,,
326,159533,3,23,Adama Traoré Diarra,Adama,3,0.2,5.1,19,7,Away,2025-08-30T11:30:00Z,0,2,6,0,0,0,0,0,0,0,5,1,0.00,0.07,0.07,0.04,1,2.5,4.2,14.7,6.0,False,a,,,,
327,156689,3,23,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,7,Away,2025-08-30T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,3,23,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,7,Away,2025-08-30T11:30:00Z,0,2,66,0,0,0,2,0,0,0,3,2,0.00,0.00,0.00,2.23,10,1.4,10.6,1.2,2.0,False,a,,,,
329,153682,3,23,Harry Wilson,Wilson,3,22.1,6.0,10,7,Away,2025-08-30T11:30:00Z,0,2,30,0,0,0,0,0,0,0,5,1,0.03,0.01,0.04,0.16,1,1.0,2.4,0.8,7.0,False,a,,1.0,1.0,3.0
330,207189,3,23,Sander Berge,Berge,3,0.1,4.9,10,7,Away,2025-08-30T11:30:00Z,0,2,90,0,0,0,2,0,0,0,12,2,0.41,0.01,0.42,2.35,11,2.5,14.6,1.3,9.0,False,a,,,,
331,76357,3,23,Tom Cairney,Cairney,3,0.0,4.8,10,7,Away,2025-08-30T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
332,212314,3,23,Saša Lukić,Lukić,3,0.1,4.9,10,7,Away,2025-08-30T11:30:00Z,0,2,90,0,0,0,2,1,0,0,8,1,0.00,0.11,0.11,2.35,10,7.3,23.6,47.8,2.0,False,a,,3.0,,
333,573062,3,23,Martial Godo,Godo,3,0.0,4.5,10,7,Away,2025-08-30T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,3,23,Luke Harris,Harris,3,0.0,4.5,10,7,Away,2025-08-30T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,3,23,Josh King,King,3,1.7,4.4,10,7,Away,2025-08-30T11:30:00Z,0,2,66,0,0,0,2,0,0,0,11,2,0.04,0.08,0.12,2.23,5,3.4,10.8,12.6,11.0,False,a,,,,
336,153366,3,23,Harrison Reed,Reed,3,0.3,4.3,10,7,Away,2025-08-30T11:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,3,23,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,7,Away,2025-08-30T11:30:00Z,0,2,31,0,0,0,0,0,0,0,-2,1,0.11,0.00,0.11,0.16,2,0.8,0.0,1.0,7.0,False,a,,,2.0,1.0
338,244042,3,23,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,7,Away,2025-08-30T11:30:00Z,0,2,58,0,0,0,2,0,0,0,-1,1,0.04,0.00,0.04,2.19,1,1.4,0.0,10.3,4.0,False,a,,,,
339,437495,3,24,Illan Meslier,Meslier,1,0.3,4.1,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,3,24,Alex Cairns,Cairns,1,0.1,3.9,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,3,24,Karl Darlow,Darlow,1,6.0,3.9,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
342,226182,3,24,Jayden Bogle,Bogle,2,0.6,4.4,11,15,Home,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,0,23,6,0.08,0.02,0.10,0.46,7,3.2,10.6,12.4,9.0,False,a,,,,
343,222694,3,24,Pascal Struijk,Struijk,2,2.8,4.3,11,15,Home,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,0,27,6,0.00,0.01,0.01,0.46,4,1.1,10.0,1.2,0.0,False,a,,,,
344,434752,3,24,Jaka Bijol,Bijol,2,1.1,3.9,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
345,437738,3,24,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,3,24,Sam Byram,Byram,2,0.3,3.7,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,3,24,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,15,Home,2025-08-30T16:30:00Z,0,0,79,0,0,1,0,0,0,3,34,9,0.00,0.03,0.03,0.43,5,4.8,20.4,25.5,2.0,False,a,,,,
348,214225,3,24,Joe Rodon,Rodon,2,2.9,3.9,11,15,Home,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,1,28,7,0.00,0.00,0.00,0.46,7,1.8,15.4,0.8,2.0,False,a,,,,
349,492368,3,24,Isaac Schmidt,Schmidt,2,0.1,4.0,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,3,24,Brenden Aaronson,Aaronson,3,1.1,5.4,11,15,Home,2025-08-30T16:30:00Z,0,0,30,0,0,0,0,0,0,0,7,1,0.00,0.02,0.02,0.07,1,0.7,5.2,2.1,0.0,False,a,,,,
351,492859,3,24,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,15,Home,2025-08-30T16:30:00Z,0,0,59,0,0,0,0,1,0,0,0,0,0.04,0.05,0.09,0.39,3,1.6,0.0,13.6,3.0,False,a,,,,
352,221399,3,24,Jack Harrison,Harrison,3,0.0,5.1,11,15,Home,2025-08-30T16:30:00Z,0,0,30,0,0,0,0,0,0,0,10,1,0.00,0.03,0.03,0.07,6,1.4,7.6,4.4,2.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,3,24,Daniel James,James,3,0.1,5.2,11,15,Home,2025-08-30T16:30:00Z,0,0,59,0,0,0,0,0,0,0,5,1,0.22,0.12,0.34,0.39,3,2.8,4.0,15.1,9.0,False,a,,,,
354,199598,3,24,Ethan Ampadu,Ampadu,3,0.5,4.9,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
355,248937,3,24,Sam Greenwood,Greenwood,3,0.0,4.9,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,3,24,Ilia Gruev,Gruev,3,0.1,4.7,11,15,Home,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,0,19,3,0.00,0.01,0.01,0.46,8,2.3,13.4,7.5,2.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,3,24,Largie Ramazani,Ramazani,3,0.0,4.9,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,3,24,Tanaka Ao,Tanaka,3,0.2,4.8,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
359,536119,3,24,Charlie Crew,Crew,3,0.0,4.5,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,3,24,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,3,24,Darko Gyabi,Gyabi,3,0.0,4.5,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,3,24,Joël Piroe,Piroe,4,0.3,4.9,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,3,24,Patrick Bamford,Bamford,4,0.3,4.9,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,3,24,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,15,Home,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,3,24,Lukas Nmecha,Nmecha,4,0.6,5.0,11,15,Home,2025-08-30T16:30:00Z,0,0,69,0,0,1,0,0,0,0,8,2,0.10,0.02,0.12,0.39,9,2.7,10.6,5.1,11.0,False,a,,,,2.0
366,116535,3,25,Alisson Becker,A.Becker,1,5.4,5.4,12,1,Home,2025-08-31T15:30:00Z,1,0,90,0,0,1,0,0,0,2,29,8,0.00,0.00,0.00,0.49,0,1.7,16.8,0.0,0.0,True,d,Muscle injury - 50% chance of playing,,,
367,449027,3,25,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,3,25,Ármin Pécsi,Pécsi,1,0.9,3.8,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,3,25,Freddie Woodman,Woodman,1,0.3,3.9,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,3,25,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
371,544877,3,25,Milos Kerkez,Kerkez,2,3.1,5.6,12,1,Home,2025-08-31T15:30:00Z,1,0,90,0,0,1,0,0,0,0,27,6,0.00,0.00,0.00,0.49,9,2.4,22.0,1.8,0.0,False,a,,,,
372,122798,3,25,Andrew Robertson,Robertson,2,1.0,5.7,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
373,97032,3,25,Virgil van Dijk,Virgil,2,33.7,6.2,12,1,Home,2025-08-31T15:30:00Z,1,0,90,0,0,1,0,0,0,2,29,8,0.00,0.02,0.02,0.49,8,3.7,31.2,3.7,2.0,False,a,,,,
374,204716,3,25,Ibrahima Konaté,Konaté,2,4.3,5.5,12,1,Home,2025-08-31T15:30:00Z,1,0,78,0,0,1,0,0,0,0,26,6,0.00,0.00,0.00,0.40,5,1.7,16.2,0.8,0.0,False,a,,,,
375,492777,3,25,Conor Bradley,Bradley,2,0.1,4.9,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,3,25,Joe Gomez,Gomez,2,0.1,4.9,12,1,Home,2025-08-31T15:30:00Z,1,0,11,0,0,0,0,0,0,0,6,1,0.00,0.00,0.00,0.09,7,1.2,12.2,0.1,0.0,False,a,,,,
377,214285,3,25,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,3,25,Amara Nallo,Nallo,2,0.9,3.7,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,3,25,Rhys Williams,R.Williams,2,0.5,3.7,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,3,25,Calvin Ramsay,Ramsay,2,0.3,3.7,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,3,25,Mohamed Salah,M.Salah,3,14.9,14.0,12,1,Home,2025-08-31T15:30:00Z,1,0,90,0,0,1,0,0,0,0,5,3,0.05,0.03,0.08,0.49,2,2.4,0.4,6.8,17.0,False,a,,2.0,4.0,1.0
382,494595,3,25,Florian Wirtz,Wirtz,3,9.1,8.3,12,1,Home,2025-08-31T15:30:00Z,1,0,88,0,0,1,0,0,0,0,18,3,0.18,0.06,0.24,0.40,8,5.0,14.8,12.6,23.0,False,a,,4.0,5.0,
383,244731,3,25,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,3,25,Cody Gakpo,Gakpo,3,5.8,7.3,12,1,Home,2025-08-31T15:30:00Z,1,0,90,0,0,1,0,0,0,0,10,3,0.05,0.01,0.06,0.49,5,4.7,11.4,13.9,22.0,False,a,,3.0,,3.0
385,223541,3,25,Federico Chiesa,Chiesa,3,0.3,6.3,12,1,Home,2025-08-31T15:30:00Z,1,0,11,0,0,0,0,0,0,0,2,1,0.12,0.00,0.12,0.09,0,0.2,0.2,0.1,2.0,False,a,,,,
386,243016,3,25,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,1,Home,2025-08-31T15:30:00Z,1,0,60,0,0,1,0,0,0,0,7,3,0.05,0.05,0.10,0.31,9,3.3,6.2,21.5,5.0,False,a,,,,4.0
387,424876,3,25,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,1,Home,2025-08-31T15:30:00Z,1,0,90,1,0,1,0,0,0,3,45,13,0.03,0.02,0.05,0.49,14,8.0,56.0,17.0,7.0,True,a,,1.0,2.0,2.0
388,206915,3,25,Curtis Jones,C.Jones,3,0.1,5.4,12,1,Home,2025-08-31T15:30:00Z,1,0,29,0,1,0,0,0,0,0,14,4,0.00,0.02,0.02,0.18,3,1.7,5.6,11.6,0.0,False,a,,,,
389,444884,3,25,Harvey Elliott,Elliott,3,0.2,5.1,2,12,Away,2025-08-31T15:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,3,25,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,1,Home,2025-08-31T15:30:00Z,1,0,90,0,0,1,0,1,0,0,13,2,0.02,0.01,0.03,0.49,9,2.3,6.2,15.3,1.0,False,a,,,,
391,496208,3,29,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,18,Away,2025-08-30T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,3,25,Endo Wataru,Endo,3,0.1,4.9,12,1,Home,2025-08-31T15:30:00Z,1,0,1,0,0,0,0,1,0,0,-2,0,0.00,0.00,0.00,0.09,1,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,3,25,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,3,25,James McConnell,McConnell,3,0.0,4.4,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,3,25,Tyler Morton,Morton,3,0.0,4.5,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,3,25,Trey Nyoni,Nyoni,3,0.3,4.3,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,3,25,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,3,25,Jayden Danns,Danns,4,0.1,4.3,12,1,Home,2025-08-31T15:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,3,22,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,3,22,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,3,22,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,3,22,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,6,Away,2025-08-31T13:00:00Z,1,2,90,0,0,0,2,1,0,0,-1,0,0.00,0.46,0.46,2.30,8,2.9,12.6,12.8,4.0,False,a,,,,
403,477424,3,22,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,3,22,Manuel Akanji,Akanji,2,0.3,5.4,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,3,22,Nathan Aké,Aké,2,0.6,5.2,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
406,578153,3,22,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,6,Away,2025-08-31T13:00:00Z,1,2,84,0,0,0,1,1,0,0,8,1,0.00,0.01,0.01,1.19,6,1.6,14.0,2.3,0.0,False,a,,,,
407,465351,3,22,Matheus Nunes,Matheus N.,2,2.9,5.3,13,6,Away,2025-08-31T13:00:00Z,1,2,84,0,0,0,1,0,0,0,7,2,0.00,0.02,0.02,1.19,6,1.6,10.6,5.3,0.0,False,a,,,,4.0
408,171314,3,22,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,6,Away,2025-08-31T13:00:00Z,1,2,5,0,0,0,1,0,0,0,-1,1,0.00,0.00,0.00,1.11,1,0.6,5.6,0.1,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,3,22,John Stones,Stones,2,0.6,5.4,13,6,Away,2025-08-31T13:00:00Z,1,2,90,0,0,0,2,0,0,0,7,1,0.00,0.01,0.01,2.30,4,1.7,15.6,1.8,0.0,False,a,,,,
410,477064,3,22,Rico Lewis,Lewis,2,1.2,4.6,13,6,Away,2025-08-31T13:00:00Z,1,2,5,0,0,0,1,0,0,0,0,1,0.00,0.00,0.00,1.11,0,0.1,0.8,0.3,0.0,False,a,,,,
411,472769,3,22,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,6,Away,2025-08-31T13:00:00Z,1,2,18,0,0,0,1,0,0,0,-1,1,0.02,0.00,0.02,1.23,3,1.1,7.8,1.5,2.0,False,a,,,,
412,616222,3,22,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,3,22,Omar Marmoush,Marmoush,3,2.5,8.3,13,6,Away,2025-08-31T13:00:00Z,1,2,71,0,1,0,1,0,0,2,27,7,0.05,0.44,0.49,1.07,8,7.4,25.2,32.5,16.0,False,a,,4.0,1.0,2.0
414,209244,3,22,Phil Foden,Foden,3,7.7,8.0,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,5.0,,
415,510281,3,22,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
416,165809,3,22,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,6,Away,2025-08-31T13:00:00Z,1,2,71,0,0,0,1,0,0,0,8,2,0.00,0.03,0.03,1.07,4,1.0,3.2,5.2,2.0,False,a,,1.0,,
417,466052,3,22,Rayan Cherki,Cherki,3,10.5,6.4,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,2.0,
418,248875,3,22,Jérémy Doku,Doku,3,2.5,6.4,13,6,Away,2025-08-31T13:00:00Z,1,2,18,0,0,0,1,0,0,0,4,1,0.00,0.01,0.01,1.23,0,2.7,4.0,21.3,2.0,False,a,,,,3.0
419,114283,3,30,Jack Grealish,Grealish,3,5.7,6.3,9,20,Away,2025-08-30T14:00:00Z,3,2,87,0,2,0,2,0,0,2,45,10,0.28,0.59,0.87,0.99,11,11.7,47.2,36.0,34.0,True,i,Foot injury - Expected back 01 Jun,,,
420,59859,3,22,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,3,22,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,6,Away,2025-08-31T13:00:00Z,1,2,90,0,0,0,2,0,0,0,14,2,0.03,0.16,0.19,2.30,10,3.1,13.0,17.4,1.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,3,22,Mateo Kovačić,Kovačić,3,0.0,5.8,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
