player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
529,74854,24,238,Simon Moore,Moore,1,0.3,3.9,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hand injury - Unknown return date,,,
530,490000,24,238,Blondy Nna Noukeu,Nna Noukeu,1,0.1,3.9,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined US Boulogne CO permanently.,,,
531,223827,24,238,Daniel Ballard,Ballard,2,3.2,4.7,17,3,Home,2026-02-02T20:00:00Z,3,0,90,0,0,1,0,0,0,1,32,9,0.18,0.01,0.19,0.06,11,2.6,20.8,0.8,4.0,True,a,,,,
532,487676,24,238,Trai Hume,Hume,2,0.3,4.5,17,3,Home,2026-02-02T20:00:00Z,3,0,90,0,0,1,0,1,0,0,18,5,0.22,0.01,0.23,0.06,2,2.7,6.4,13.1,7.0,False,a,,2.0,,
533,220684,24,238,Aji Alese,Alese,2,0.0,4.0,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth on loan for the rest of the season.,,,
534,232820,24,238,Joe Anderson,Anderson,2,0.3,3.8,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Barrow FC permanently.,,,
535,461195,24,238,Dennis Cirkin,Cirkin,2,0.0,4.0,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
536,477547,24,238,Leo Fuhr Hjelde,Hjelde,2,0.0,4.0,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
537,492066,24,238,Niall Huggins,Huggins,2,0.1,4.0,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wycombe Wanderers on loan for the rest of the season.,,,
538,514613,24,238,Zak Johnson,Johnson,2,0.2,3.8,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined York City on loan for the rest of the season.,,,
539,167512,24,238,Luke O'Nien,O'Nien,2,0.1,4.0,17,3,Home,2026-02-02T20:00:00Z,3,0,4,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,1,0.1,0.6,0.1,0.0,False,a,,,,
540,465702,24,238,Timothée Pembélé,Pembele,2,0.3,3.9,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Le Havre AC on loan for the rest of the season.,,,
541,434399,24,238,Reinildo Mandava,Reinildo,2,2.9,3.8,17,3,Home,2026-02-02T20:00:00Z,3,0,90,0,1,1,0,0,0,2,37,11,0.03,0.16,0.19,0.06,6,6.4,29.8,24.6,10.0,True,a,,,,
542,519634,24,238,Jenson Seelt,Seelt,2,0.1,4.0,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wolfsburg on loan for the rest of the season.,,,
543,535818,24,238,Simon Adingra,Adingra,3,0.3,4.9,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Monaco on loan for the rest of the season.,,,
544,547027,24,238,Habib Diarra,Diarra,3,0.1,5.3,17,3,Home,2026-02-02T20:00:00Z,3,0,79,1,1,1,0,0,0,3,42,14,0.35,0.14,0.49,0.06,5,7.6,35.8,13.6,27.0,True,a,,,,1.0
545,124165,24,238,Patrick Roberts,Roberts,3,0.0,5.4,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Birmingham City permanently.,,,
546,626844,24,238,Milan Aleksić,Aleksić,3,0.0,4.9,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
547,484420,24,238,Enzo Le Fée,E.Le Fée,3,1.5,4.8,17,3,Home,2026-02-02T20:00:00Z,3,0,90,0,0,1,0,0,0,0,24,5,0.06,0.02,0.08,0.06,20,4.0,27.8,4.9,7.0,False,a,,3.0,2.0,2.0
548,461199,24,238,Romaine Mundle,Mundle,3,0.0,4.9,17,3,Home,2026-02-02T20:00:00Z,3,0,10,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.00,1,0.3,0.4,0.6,2.0,False,i,Hamstring injury - Expected back 01 Jun,,,
549,223336,24,238,Dan Neil,Neil,3,0.0,4.8,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ipswich Town on loan for the rest of the season.,,,
550,215460,24,238,Ian Poveda-Ocampo,Poveda,3,0.0,4.7,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
551,554197,24,238,Chris Rigg,Rigg,3,0.1,4.7,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
552,577669,24,238,Noah Sadiki,Sadiki,3,0.1,4.9,17,3,Home,2026-02-02T20:00:00Z,3,0,90,0,0,1,0,0,0,0,10,3,0.02,0.03,0.05,0.06,6,0.5,1.2,3.1,1.0,False,a,,,,
553,549912,24,238,Chemsdine Talbi,Talbi,3,0.2,4.9,17,3,Home,2026-02-02T20:00:00Z,3,0,79,1,0,1,0,0,0,0,31,8,0.10,0.04,0.14,0.06,5,7.9,39.0,22.8,17.0,False,a,,,,
554,477851,24,238,Abdoullah Ba,Ba,3,0.3,4.3,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
555,171422,24,238,Alan Browne,Browne,3,0.0,4.5,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
556,458297,24,238,Pierre Ekwah Elimby,Ekwah,3,0.0,4.5,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Saint-Etienne permanently.,,,
557,547410,24,238,Harrison Jones,H.Jones,3,0.1,4.3,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
558,493837,24,238,Jay Matete,Matete,3,0.2,4.3,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MK Dons permanently.,,,
559,500696,24,238,Nectarios Triantis,Triantis,3,0.0,4.4,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Minnesota United permanently.,,,
560,437505,24,238,Wilson Isidor,Isidor,4,1.4,5.0,17,3,Home,2026-02-02T20:00:00Z,3,0,10,0,0,0,0,0,0,0,5,1,0.08,0.01,0.09,0.00,0,2.5,3.0,0.3,22.0,False,a,,,,
561,564406,24,238,Eliezer Mayenda Dossou,Mayenda,4,0.5,5.2,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
562,611975,24,238,Ahmed Abdullahi,Abdullahi,4,0.4,4.2,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
563,551153,24,238,Luís Hemir Silva Semedo,Luís Hemir,4,0.1,4.4,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Moreirense on loan for the rest of the season.,,,
564,440955,24,238,Nazarii Rusyn,Rusyn,4,0.1,4.4,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Arka on loan for the rest of the season.,,,
565,184254,24,239,Guglielmo Vicario,Vicario,1,5.0,4.7,18,13,Home,2026-02-01T16:30:00Z,2,2,90,0,0,0,2,0,0,0,2,1,0.00,0.00,0.00,2.08,0,1.1,10.6,0.0,0.0,False,d,Hernia - 50% chance of playing,,,
566,214572,24,239,Brandon Austin,Austin,1,0.3,3.9,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
567,485055,24,239,Antonín Kinský,Kinsky,1,1.7,3.9,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
568,441164,24,239,Pedro Porro Sauceda,Pedro Porro,2,10.8,5.2,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,2.0,
569,221632,24,239,Cristian Romero,Romero,2,3.0,5.0,18,13,Home,2026-02-01T16:30:00Z,2,2,45,0,0,0,2,0,0,0,-5,0,0.00,0.00,0.00,0.89,1,0.4,2.0,0.3,2.0,False,i,Knee injury - Expected back 01 Jun,,,
570,135720,24,239,Kevin Danso,Danso,2,0.2,4.2,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
571,115556,24,239,Ben Davies,Davies,2,0.1,4.3,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Unknown return date,,,
572,493125,24,239,Radu Drăgușin,Dragusin,2,0.0,4.5,18,13,Home,2026-02-01T16:30:00Z,2,2,90,0,0,0,2,0,0,0,0,1,0.00,0.00,0.00,2.08,5,1.0,7.8,0.4,2.0,False,a,,,,
573,232859,24,239,Djed Spence,Spence,2,0.9,4.1,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
574,487053,24,239,Destiny Udogie,Udogie,2,0.3,4.3,18,13,Home,2026-02-01T16:30:00Z,2,2,90,0,0,0,2,0,0,0,7,1,0.06,0.02,0.08,2.08,5,4.3,15.4,6.3,21.0,False,d,Muscle injury - 50% chance of playing,,,
575,491279,24,239,Micky van de Ven,Van de Ven,2,18.1,4.4,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
576,548308,24,239,Ashley Phillips,Phillips,2,0.0,4.0,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stoke City on loan for the rest of the season.,,,
577,553299,24,239,Takai Kōta,Takai,2,0.0,4.0,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,,
578,610799,24,239,Luka Vušković,Vuskovic,2,0.3,3.9,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hamburger SV on loan for the rest of the season.,,,
579,85971,24,239,Son Heung-min,Son,3,0.1,8.5,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Los Angeles FC permanently.,,,
580,242898,24,237,Brennan Johnson,Johnson,3,2.3,6.5,8,16,Away,2026-02-01T14:00:00Z,1,1,90,0,0,0,1,0,0,0,7,2,0.12,0.18,0.30,0.49,4,4.3,4.2,21.1,18.0,False,a,,1.0,3.0,
581,172780,24,239,James Maddison,Maddison,3,0.1,6.8,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
582,460842,24,239,Mohammed Kudus,Kudus,3,9.2,6.4,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,4.0,3.0
583,445044,24,239,Dejan Kulusevski,Kulusevski,3,0.0,6.4,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
584,511499,24,239,Mathys Tel,Tel,3,0.1,6.2,18,13,Home,2026-02-01T16:30:00Z,2,2,22,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,1.02,3,1.5,2.2,10.9,2.0,False,a,,1.0,,
585,202993,24,239,Rodrigo Bentancur,Bentancur,3,0.2,5.2,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
586,570526,24,239,Lucas Bergvall,Bergvall,3,0.2,5.2,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
587,227127,24,239,Yves Bissouma,Bissouma,3,0.0,5.2,18,13,Home,2026-02-01T16:30:00Z,2,2,67,0,0,0,2,1,0,0,4,1,0.00,0.00,0.00,1.06,5,0.0,0.0,1.8,0.0,False,a,,,,
588,550839,24,239,Wilson Odobert,Odobert,3,0.0,5.3,18,13,Home,2026-02-01T16:30:00Z,2,2,22,0,0,0,0,0,0,0,4,1,0.36,0.01,0.37,1.02,3,3.9,5.2,12.1,22.0,False,i,Knee injury - Unknown return date,,,
589,235674,24,239,Manor Solomon,Solomon,3,0.0,5.4,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina on loan for the rest of the season.,,,
590,436234,24,239,Bryan Gil Salvatierra,Bryan,3,0.0,4.9,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona permanently.,,,
591,547701,24,239,Archie Gray,Gray,3,0.2,4.8,18,13,Home,2026-02-01T16:30:00Z,2,2,90,0,0,0,2,0,0,0,8,2,0.00,0.01,0.01,2.08,5,1.7,8.2,2.6,6.0,False,a,,,,
592,499721,24,239,Mikey Moore,Moore,3,0.0,5.0,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
593,482442,24,239,Pape Matar Sarr,P.M.Sarr,3,1.0,4.5,18,13,Home,2026-02-01T16:30:00Z,2,2,45,0,0,0,0,0,0,0,7,1,0.00,0.01,0.01,1.19,9,3.0,27.0,2.5,0.0,False,i,Shoulder injury - Unknown return date,,,
594,623095,24,239,Yang Min-hyeok,Min-hyeok,3,0.0,4.5,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
595,499726,24,239,Callum Olusesi,Olusesi,3,0.2,4.3,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
596,154566,24,239,Dominic Solanke-Mitchell,Solanke,4,2.1,7.3,18,13,Home,2026-02-01T16:30:00Z,2,2,89,2,0,0,2,1,0,3,53,12,0.25,0.11,0.36,2.08,5,12.3,70.2,11.0,42.0,True,a,,,,2.0
597,212319,24,239,Richarlison de Andrade,Richarlison,4,5.7,6.3,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
598,552427,24,239,Will Lankshear,Lankshear,4,0.0,4.5,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
599,490145,24,239,Dane Scarlett,Scarlett,4,0.5,4.3,18,13,Home,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hibernian on loan for the rest of the season.,,,
600,84182,24,233,Alphonse Areola,Areola,1,1.9,4.2,19,7,Away,2026-01-31T17:30:00Z,2,3,90,0,0,0,3,0,0,0,5,2,0.00,0.00,0.00,2.70,0,1.9,18.8,0.0,0.0,False,a,,,,
601,82143,24,233,Wes Foderingham,Foderingham,1,0.2,4.0,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Aris Limassol permanently.,,,
602,483364,24,233,Krisztián Hegyi,Hegyi,1,0.2,3.9,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MTK Budapest on loan for the rest of the season.,,,
603,613804,24,233,El Hadji Malick Diouf,Diouf,2,2.5,4.1,19,7,Away,2026-01-31T17:30:00Z,2,3,80,0,0,0,2,0,0,0,3,1,0.00,0.05,0.05,1.90,7,3.2,16.8,14.9,0.0,False,a,,,,
604,109533,24,233,Emerson Palmieri dos Santos,Emerson,2,0.0,4.4,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,
605,214048,24,233,Maximilian Kilman,Kilman,2,0.1,4.1,19,7,Away,2026-01-31T17:30:00Z,2,3,24,0,0,0,2,0,0,0,-3,0,0.00,0.00,0.00,1.78,5,1.2,11.6,0.2,0.0,False,a,,,,
606,233963,24,233,Konstantinos Mavropanos,Mavropanos,2,2.0,4.5,19,7,Away,2026-01-31T17:30:00Z,2,3,90,0,0,0,3,0,0,0,2,3,0.00,0.00,0.00,2.70,12,2.5,24.4,0.4,0.0,False,a,,,,
607,210494,24,233,Nayef Aguerd,N.Aguerd,2,0.0,4.4,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,
608,536109,24,233,Ollie Scarles,Scarles,2,0.0,4.3,19,7,Away,2026-01-31T17:30:00Z,2,3,9,0,0,0,1,1,0,0,0,0,0.00,0.00,0.00,0.80,4,0.5,5.2,0.0,0.0,False,a,,5.0,,
609,462116,24,233,Jean-Clair Todibo,Todibo,2,0.1,4.3,19,7,Away,2026-01-31T17:30:00Z,2,3,90,0,0,0,3,0,1,0,-14,0,0.20,0.00,0.20,2.70,11,2.2,14.8,0.6,7.0,False,a,,,,
610,214590,24,233,Aaron Wan-Bissaka,Wan-Bissaka,2,4.5,4.1,19,7,Away,2026-01-31T17:30:00Z,2,3,90,0,2,0,3,0,0,0,26,7,0.00,0.07,0.07,2.70,8,9.0,57.6,26.2,6.0,False,a,,,,
611,518438,24,233,Kaelan Casey,Casey,2,0.1,4.0,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
612,224024,24,233,Lucas Tolentino Coelho de Lima,L.Paquetá,3,1.1,5.9,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Flamengo permanently.,,,
613,215439,24,233,Tomáš Souček,Souček,3,0.3,5.7,19,7,Away,2026-01-31T17:30:00Z,2,3,90,0,0,0,3,0,0,0,4,2,0.00,0.01,0.01,2.70,8,1.3,3.4,1.1,8.0,False,a,,,,
614,101178,24,238,James Ward-Prowse,Ward-Prowse,3,0.2,5.6,3,17,Away,2026-02-02T20:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,1.0,1.0,
615,450070,24,233,Crysencio Summerville,Summerville,3,1.5,5.5,19,7,Away,2026-01-31T17:30:00Z,2,3,90,1,0,0,3,0,0,0,31,7,0.32,0.02,0.34,2.70,6,7.0,38.0,11.0,21.0,False,a,,2.0,,
616,213999,24,233,Edson Álvarez Velázquez,Álvarez,3,0.0,4.9,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Fenerbahçe on loan for the rest of the season.,,,
617,149519,24,233,Maxwel Cornet,Cornet,3,0.0,4.9,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Genoa on loan for the rest of the season.,,,
618,197024,24,233,Guido Rodríguez,G.Rodriguez,3,0.0,4.8,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
619,577114,24,233,Luis Guilherme Lira dos Santos,L.Guilherme,3,0.0,4.9,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sporting CP permanently.,,,
620,490885,24,233,George Earthy,Earthy,3,0.0,4.5,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol City on loan for the rest of the season.,,,
621,229384,24,233,Andy Irving,Irving,3,0.2,4.3,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
622,518442,24,233,Lewis Orford,Orford,3,0.1,4.4,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage on loan for the rest of the season.,,,
623,490142,24,233,Freddie Potts,Potts,3,0.5,4.3,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
624,178186,24,233,Jarrod Bowen,Bowen,4,14.4,7.8,19,7,Away,2026-01-31T17:30:00Z,2,3,80,1,0,0,2,0,0,2,34,8,0.26,0.15,0.41,1.90,7,11.4,53.2,26.4,34.0,False,a,,1.0,1.0,2.0
625,91889,24,233,Niclas Füllkrug,Füllkrug,4,0.6,5.6,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan on loan for the rest of the season.,,,
626,565431,24,233,Callum Marshall,Marshall,4,0.5,4.3,19,7,Away,2026-01-31T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,,
627,101982,24,240,Sam Johnstone,Johnstone,1,0.1,4.4,20,4,Home,2026-01-31T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Shoulder injury - Expected back 24 May,,,
628,149065,24,240,José Malheiro de Sá,José Sá,1,1.2,4.2,20,4,Home,2026-01-31T15:00:00Z,0,2,90,0,0,0,2,0,0,0,10,1,0.00,0.00,0.00,1.36,0,2.1,21.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
629,79602,24,240,Daniel Bentley,Bentley,1,0.5,3.9,20,4,Home,2026-01-31T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
630,138001,24,232,Tom King,King,1,1.2,3.9,9,6,Away,2026-01-31T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
631,516939,24,240,Emmanuel Agbadou,Agbadou,2,0.1,4.2,20,4,Home,2026-01-31T15:00:00Z,0,2,90,0,0,0,2,0,0,0,11,3,0.07,0.05,0.12,1.36,10,4.3,25.8,10.8,6.0,False,u,has joined Besiktas permanently.,,,
632,87835,24,240,Matt Doherty,Doherty,2,0.1,4.4,20,4,Home,2026-01-31T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
