player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
423,465694,10,96,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,4,Home,2025-11-02T16:30:00Z,3,1,90,0,0,0,1,0,0,0,18,4,0.00,0.03,0.03,0.72,14,3.0,13.4,14.2,2.0,False,a,,,,
424,477555,10,96,Oscar Bobb,Bobb,3,0.2,5.1,10,13,Away,2025-11-02T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
425,575204,10,96,Claudio Echeverri,Echeverri,3,0.0,5.4,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,10,97,James McAtee,McAtee,3,0.1,5.0,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
427,433036,10,96,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,4,Home,2025-11-02T16:30:00Z,3,1,17,0,0,0,0,0,0,0,4,1,0.11,0.02,0.13,0.02,1,2.8,4.0,1.7,22.0,False,a,,4.0,3.0,
428,566164,10,96,Sverre Nypan,Nypan,3,0.0,5.0,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,10,96,Kalvin Phillips,Phillips,3,0.1,4.7,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,10,96,Erling Haaland,Haaland,4,58.3,14.5,13,4,Home,2025-11-02T16:30:00Z,3,1,81,2,0,0,1,0,0,3,62,13,1.33,0.01,1.34,0.71,1,15.7,71.6,3.8,82.0,True,a,,,,1.0
431,451302,10,97,Altay Bayındır,Bayindir,1,0.3,4.7,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
432,202641,10,97,André Onana,Onana,1,0.1,4.9,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,10,97,Elyh Harrison,Harrison,1,0.0,4.0,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,10,97,Tom Heaton,Heaton,1,0.4,3.8,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,10,97,Dermot Mee,Mee,1,0.1,3.9,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,10,97,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,16,Away,2025-11-01T15:00:00Z,2,2,90,0,0,0,2,0,0,0,8,1,0.00,0.01,0.01,1.93,8,1.9,17.4,0.0,2.0,False,i,Back injury - Unknown return date,,,
437,221820,10,97,Lisandro Martínez,Martinez,2,0.4,4.8,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended until 09 May,,,
438,230001,10,97,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,16,Away,2025-11-01T15:00:00Z,2,2,13,0,0,0,0,1,0,0,-1,0,0.00,0.00,0.00,0.26,1,0.0,0.0,0.4,0.0,False,a,,,,
439,661712,10,97,Diego León Blanco,D.Leon,2,0.1,4.1,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,10,97,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,16,Away,2025-11-01T15:00:00Z,2,2,67,0,0,0,2,0,0,0,1,1,0.00,0.01,0.01,1.67,6,1.1,8.6,2.2,0.0,False,a,,,,
441,596777,10,97,Patrick Dorgu,Dorgu,2,2.4,4.1,14,16,Away,2025-11-01T15:00:00Z,2,2,22,0,0,0,0,0,0,0,4,1,0.33,0.00,0.33,0.26,0,2.6,1.2,0.3,24.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,10,97,Harry Maguire,Maguire,2,1.3,4.4,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
443,106760,10,97,Luke Shaw,Shaw,2,0.9,4.5,14,16,Away,2025-11-01T15:00:00Z,2,2,90,0,0,0,2,0,0,0,9,1,0.00,0.04,0.04,1.93,6,3.4,29.0,4.9,0.0,False,a,,,,
444,550864,10,97,Leny Yoro,Yoro,2,1.3,4.1,14,16,Away,2025-11-01T15:00:00Z,2,2,76,0,0,0,2,0,0,0,6,1,0.00,0.01,0.01,1.67,7,2.2,21.0,0.8,0.0,False,d,Knock - 75% chance of playing,,,
445,577974,10,97,Harry Amass,Amass,2,0.1,4.0,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,10,97,Tyler Fredricson,Fredricson,2,0.2,3.7,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,10,97,Ayden Heaven,Heaven,2,2.3,3.7,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
448,222690,10,97,Tyrell Malacia,Malacia,2,0.4,3.7,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,10,97,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,16,Away,2025-11-01T15:00:00Z,2,2,90,0,1,0,2,0,0,0,26,5,0.09,0.13,0.22,1.93,9,8.7,30.4,51.7,5.0,False,a,,1.0,1.0,1.0
450,430871,10,97,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,16,Away,2025-11-01T15:00:00Z,2,2,90,0,0,0,2,0,0,0,27,4,0.06,0.05,0.11,1.93,13,8.3,24.6,45.5,13.0,False,a,,,,
451,176297,10,97,Marcus Rashford,Rashford,3,0.0,7.0,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,10,97,Amad Diallo,Amad,3,1.4,6.2,14,16,Away,2025-11-01T15:00:00Z,2,2,90,1,0,0,2,0,0,2,37,9,0.18,0.13,0.31,1.93,10,9.7,56.0,21.8,19.0,False,a,,3.0,,
453,493105,10,99,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,18,Away,2025-11-01T17:30:00Z,1,0,65,0,0,1,0,0,0,0,20,3,0.05,0.56,0.61,0.07,6,6.7,11.4,22.9,33.0,False,a,,,,
454,467169,10,97,Antony dos Santos,Antony,3,0.1,5.9,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,10,97,Mason Mount,Mount,3,0.3,5.9,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
456,209243,10,95,Jadon Sancho,Sancho,3,0.2,5.8,2,12,Away,2025-11-01T20:00:00Z,0,2,16,0,0,0,0,0,0,0,3,1,0.03,0.04,0.07,0.06,3,1.9,2.6,13.4,3.0,False,a,,6.0,,
457,61256,10,97,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,16,Away,2025-11-01T15:00:00Z,2,2,90,1,0,0,2,0,0,3,39,12,0.22,0.27,0.49,1.93,14,11.9,52.8,34.8,31.0,True,a,,,,
458,516895,10,97,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
459,232112,10,97,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
460,490881,10,97,Toby Collyer,Collyer,3,0.0,4.5,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,10,97,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,10,97,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,10,97,Sékou Koné,Kone,3,0.1,4.3,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,10,97,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,10,97,Rasmus Højlund,Højlund,4,0.3,6.3,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,10,97,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
467,596047,10,97,Chido Obi,Obi,4,1.4,4.2,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,10,97,Ethan Wheatley,Wheatley,4,0.1,4.5,14,16,Away,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,10,100,Nick Pope,Pope,1,4.3,5.0,15,19,Away,2025-11-02T14:00:00Z,1,3,90,0,0,0,3,0,0,0,15,3,0.00,0.00,0.00,1.75,0,4.6,46.4,0.0,0.0,False,a,,,,
470,67089,10,92,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,1,Home,2025-11-01T15:00:00Z,0,2,90,0,0,0,2,0,0,0,14,2,0.00,0.00,0.00,2.42,0,3.6,35.6,0.0,0.0,False,a,,,,
471,81441,10,100,Mark Gillespie,Gillespie,1,0.1,3.9,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,10,100,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,10,100,Lewis Hall,Hall,2,3.8,5.4,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,1.0,
474,119471,10,100,Fabian Schär,Schär,2,1.1,5.2,15,19,Away,2025-11-02T14:00:00Z,1,3,45,0,0,0,1,0,0,0,5,1,0.02,0.01,0.03,1.50,5,1.6,12.6,1.7,2.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,10,100,Sven Botman,Botman,2,0.4,4.9,15,19,Away,2025-11-02T14:00:00Z,1,3,64,0,0,0,2,0,0,0,0,-1,0.00,0.01,0.01,0.41,3,1.9,5.6,11.3,2.0,False,a,,,,
476,78916,10,100,Dan Burn,Burn,2,3.4,5.0,15,19,Away,2025-11-02T14:00:00Z,1,3,90,0,0,0,3,0,0,0,-4,1,0.00,0.03,0.03,1.75,3,1.2,6.6,3.8,2.0,False,a,,,,
477,441191,10,100,Tino Livramento,Livramento,2,1.9,4.9,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,,
478,77794,10,100,Kieran Trippier,Trippier,2,1.4,4.9,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,2.0,
479,111773,10,100,Emil Krafth,Krafth,2,0.0,4.3,15,19,Away,2025-11-02T14:00:00Z,1,3,45,0,0,0,2,0,0,0,-8,0,0.00,0.00,0.00,0.25,1,0.3,1.4,1.2,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,10,100,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,10,100,Alex Murphy,A.Murphy,2,0.7,3.8,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,10,100,Harrison Ashby,Ashby,2,0.1,3.9,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,10,100,Miodrag Pivaš,Pivas,2,0.4,3.8,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,10,100,Matt Targett,Targett,2,0.1,4.0,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,10,100,Anthony Gordon,Gordon,3,5.3,7.4,15,19,Away,2025-11-02T14:00:00Z,1,3,45,0,0,0,2,0,0,0,4,1,0.06,0.02,0.08,0.25,2,1.8,5.2,1.3,11.0,False,d,Hip injury - 50% chance of playing,,,1.0
486,449434,10,100,Anthony Elanga,Elanga,3,2.7,6.5,15,19,Away,2025-11-02T14:00:00Z,1,3,13,0,0,0,1,0,0,0,5,1,0.00,0.12,0.12,1.27,0,2.1,4.2,15.2,2.0,False,a,,5.0,,
487,201666,10,100,Harvey Barnes,Barnes,3,1.1,6.1,15,19,Away,2025-11-02T14:00:00Z,1,3,25,0,0,0,1,0,0,0,-1,1,0.03,0.01,0.04,1.34,0,0.8,0.0,1.3,8.0,False,a,,,,
488,208706,10,100,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,19,Away,2025-11-02T14:00:00Z,1,3,90,0,1,0,3,1,0,0,23,4,0.03,0.07,0.10,1.75,10,8.3,30.6,49.5,3.0,False,a,,3.0,5.0,2.0
489,114243,10,100,Jacob Murphy,J.Murphy,3,0.6,5.9,15,19,Away,2025-11-02T14:00:00Z,1,3,76,1,0,0,2,0,0,1,25,8,0.24,0.05,0.29,0.48,2,8.4,37.8,13.3,33.0,False,a,,,,
490,180974,10,100,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,19,Away,2025-11-02T14:00:00Z,1,3,90,0,0,0,3,0,0,0,10,2,0.03,0.03,0.06,1.75,3,1.5,3.0,4.1,8.0,False,a,,,,
491,432422,10,100,Sandro Tonali,Tonali,3,1.1,5.3,15,19,Away,2025-11-02T14:00:00Z,1,3,90,0,0,0,3,0,0,0,13,2,0.00,0.05,0.05,1.75,7,2.3,12.4,10.1,0.0,False,a,,1.0,3.0,
492,640108,10,100,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,10,91,Sean Longstaff,Longstaff,3,0.2,4.8,11,6,Away,2025-11-01T15:00:00Z,0,3,59,0,0,0,1,0,0,0,6,1,0.25,0.11,0.36,1.69,7,3.9,10.0,19.3,10.0,False,a,,2.0,2.0,
494,200089,10,100,Joe Willock,Willock,3,0.1,5.0,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
495,153127,10,100,Isaac Hayden,Hayden,3,0.0,4.5,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,10,100,Garang Kuol,Kuol,3,0.0,4.4,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,10,100,Lewis Miley,L.Miley,3,1.8,4.4,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
498,461484,10,100,Joe White,White,3,0.0,4.5,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,10,95,Alexander Isak,Isak,4,4.1,10.3,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
500,538207,10,100,William Osula,Osula,4,0.5,5.4,15,19,Away,2025-11-02T14:00:00Z,1,3,45,0,0,0,1,0,0,0,4,1,0.11,0.01,0.12,1.50,0,2.7,1.0,0.5,25.0,False,a,,,,
501,599303,10,100,Sean Neave,Neave,4,0.3,4.3,15,19,Away,2025-11-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,10,97,Matz Sels,Sels,1,4.9,4.6,16,14,Home,2025-11-01T15:00:00Z,2,2,90,0,0,0,2,0,0,0,11,2,0.00,0.03,0.03,1.12,0,2.6,25.8,0.0,0.0,False,a,,,,
503,475123,10,97,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,10,97,Matt Turner,Turner,1,0.1,4.0,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,10,97,Nikola Milenković,Milenković,2,3.4,5.1,16,14,Home,2025-11-01T15:00:00Z,2,2,90,0,0,0,2,0,0,0,5,1,0.18,0.01,0.19,1.12,8,3.7,22.6,1.5,13.0,False,a,,,,
506,575476,10,97,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,14,Home,2025-11-01T15:00:00Z,2,2,90,0,0,0,2,0,0,0,15,3,0.06,0.01,0.07,1.12,15,3.3,28.2,1.0,4.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,10,97,Ola Aina,Aina,2,2.4,4.7,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
508,215136,10,97,Neco Williams,N.Williams,2,4.6,4.8,16,14,Home,2025-11-01T15:00:00Z,2,2,90,0,0,0,2,0,0,0,5,1,0.04,0.02,0.06,1.12,8,2.2,16.6,1.8,4.0,False,a,,3.0,,
509,451432,10,97,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,10,97,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,10,97,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
512,204822,10,97,Omar Richards,O.Richards,2,0.0,4.5,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,10,97,Zach Abbott,Abbott,2,0.3,3.8,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,10,97,Willy Boly,Boly,2,0.3,3.8,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,10,97,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,14,Home,2025-11-01T15:00:00Z,2,2,90,1,0,0,2,0,0,1,30,8,0.27,0.04,0.31,1.12,4,8.7,40.0,23.3,24.0,False,a,,,1.0,2.0
516,209046,10,97,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,14,Home,2025-11-01T15:00:00Z,2,2,90,0,0,0,2,0,0,0,9,2,0.15,0.14,0.29,1.01,7,7.1,12.2,42.8,16.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,10,97,Elliot Anderson,Anderson,3,7.4,5.6,16,14,Home,2025-11-01T15:00:00Z,2,2,90,0,0,0,2,0,0,0,18,4,0.16,0.13,0.29,1.12,16,6.4,13.2,40.5,10.0,False,a,,1.0,3.0,4.0
518,510500,10,97,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,10,97,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
520,243345,10,97,Lewis O'Brien,O'Brien,3,0.0,5.0,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,10,97,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,14,Home,2025-11-01T15:00:00Z,2,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.10,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,,,
522,204968,10,97,Ryan Yates,Yates,3,0.1,4.7,16,14,Home,2025-11-01T15:00:00Z,2,2,76,0,1,0,2,0,0,0,21,5,0.00,0.15,0.15,1.02,6,4.2,23.4,16.8,2.0,False,a,,,,
523,569014,10,97,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,10,97,Marko Stamenić,Stamenic,3,0.0,4.5,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,10,97,Chris Wood,Wood,4,4.6,7.1,16,14,Home,2025-11-01T15:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
526,482973,10,97,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,14,Home,2025-11-01T15:00:00Z,2,2,77,0,1,0,1,0,0,0,11,5,0.26,0.03,0.29,0.61,0,2.1,0.0,5.3,17.0,False,a,,,,3.0
527,210156,10,97,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,14,Home,2025-11-01T15:00:00Z,2,2,12,0,0,0,1,0,0,0,4,1,0.00,0.00,0.00,0.51,2,1.4,2.0,11.5,0.0,False,a,,,,
528,232571,10,98,Anthony Patterson,Patterson,1,0.1,4.2,17,9,Home,2025-11-03T20:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
