player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
423,465694,20,197,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
424,477555,20,197,Oscar Bobb,Bobb,3,0.2,5.1,10,13,Away,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
425,575204,20,197,Claudio Echeverri,Echeverri,3,0.0,5.4,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,20,191,James McAtee,McAtee,3,0.1,5.0,16,2,Away,2026-01-03T12:30:00Z,1,3,21,0,0,0,1,1,0,0,-2,0,0.00,0.00,0.00,0.39,1,0.3,0.0,3.1,0.0,False,a,,,,5.0
427,433036,20,197,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,7,Home,2026-01-04T17:30:00Z,1,1,69,1,0,1,0,0,0,2,28,10,0.05,0.24,0.29,0.49,6,9.9,40.0,35.6,23.0,False,a,,4.0,3.0,
428,566164,20,197,Sverre Nypan,Nypan,3,0.0,5.0,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,20,197,Kalvin Phillips,Phillips,3,0.1,4.7,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,20,197,Erling Haaland,Haaland,4,58.3,14.5,13,7,Home,2026-01-04T17:30:00Z,1,1,90,0,0,0,1,0,0,0,9,2,0.41,0.02,0.43,1.73,4,2.9,3.4,2.5,23.0,False,a,,,,1.0
431,451302,20,196,Altay Bayındır,Bayindir,1,0.3,4.7,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
432,202641,20,196,André Onana,Onana,1,0.1,4.9,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,20,196,Elyh Harrison,Harrison,1,0.0,4.0,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,20,196,Tom Heaton,Heaton,1,0.4,3.8,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,20,196,Dermot Mee,Mee,1,0.1,3.9,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,20,196,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Back injury - Unknown return date,,,
437,221820,20,196,Lisandro Martínez,Martinez,2,0.4,4.8,14,11,Away,2026-01-04T12:30:00Z,1,1,90,0,0,0,1,0,0,0,16,4,0.02,0.05,0.07,0.90,12,4.1,25.4,11.2,4.0,False,s,Suspended until 09 May,,,
438,230001,20,196,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
439,661712,20,196,Diego León Blanco,D.Leon,2,0.1,4.1,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,20,196,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,11,Away,2026-01-04T12:30:00Z,1,1,90,0,0,0,1,0,0,0,10,2,0.07,0.03,0.10,0.90,6,2.4,14.4,3.5,6.0,False,a,,,,
441,596777,20,196,Patrick Dorgu,Dorgu,2,2.4,4.1,14,11,Away,2026-01-04T12:30:00Z,1,1,90,0,0,0,1,1,0,0,1,1,0.06,0.05,0.11,0.90,5,4.1,9.8,25.9,5.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,20,196,Harry Maguire,Maguire,2,1.3,4.4,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
443,106760,20,196,Luke Shaw,Shaw,2,0.9,4.5,14,11,Away,2026-01-04T12:30:00Z,1,1,90,0,0,0,1,0,0,0,13,2,0.00,0.04,0.04,0.90,8,3.6,15.8,16.3,4.0,False,a,,,,
444,550864,20,196,Leny Yoro,Yoro,2,1.3,4.1,14,11,Away,2026-01-04T12:30:00Z,1,1,62,0,0,0,1,0,0,0,4,2,0.31,0.00,0.31,0.63,4,4.7,10.8,0.8,35.0,False,d,Knock - 75% chance of playing,,,
445,577974,20,196,Harry Amass,Amass,2,0.1,4.0,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,20,196,Tyler Fredricson,Fredricson,2,0.2,3.7,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,20,196,Ayden Heaven,Heaven,2,2.3,3.7,14,11,Away,2026-01-04T12:30:00Z,1,1,90,0,0,0,1,0,0,0,17,4,0.00,0.00,0.00,0.90,11,2.1,20.6,0.3,0.0,False,a,,,,
448,222690,20,196,Tyrell Malacia,Malacia,2,0.4,3.7,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,20,196,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,1.0,1.0,1.0
450,430871,20,196,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,11,Away,2026-01-04T12:30:00Z,1,1,90,1,0,0,1,0,0,2,27,9,0.15,0.03,0.18,0.90,8,8.7,42.2,15.1,30.0,False,a,,,,
451,176297,20,196,Marcus Rashford,Rashford,3,0.0,7.0,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,20,196,Amad Diallo,Amad,3,1.4,6.2,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
453,493105,20,197,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,13,Away,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
454,467169,20,196,Antony dos Santos,Antony,3,0.1,5.9,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,20,196,Mason Mount,Mount,3,0.3,5.9,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
456,209243,20,191,Jadon Sancho,Sancho,3,0.2,5.8,2,16,Home,2026-01-03T12:30:00Z,3,1,21,0,0,0,0,0,0,0,2,1,0.02,0.00,0.02,0.19,0,0.8,0.0,1.8,6.0,False,a,,6.0,,
457,61256,20,196,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,11,Away,2026-01-04T12:30:00Z,1,1,90,0,0,0,1,0,0,3,29,7,0.05,0.46,0.51,0.90,18,9.0,31.8,51.2,7.0,False,a,,,,
458,516895,20,196,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
459,232112,20,196,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,11,Away,2026-01-04T12:30:00Z,1,1,90,0,0,0,1,0,0,0,17,4,0.12,0.01,0.13,0.90,17,2.4,14.0,3.4,7.0,False,a,,,,
460,490881,20,196,Toby Collyer,Collyer,3,0.0,4.5,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,20,196,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,20,196,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,20,196,Sékou Koné,Kone,3,0.1,4.3,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,20,196,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,20,196,Rasmus Højlund,Højlund,4,0.3,6.3,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,20,196,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,11,Away,2026-01-04T12:30:00Z,1,1,27,0,1,0,0,0,0,0,16,4,0.00,0.15,0.15,0.27,0,4.4,19.0,22.5,2.0,False,a,,,,
467,596047,20,196,Chido Obi,Obi,4,1.4,4.2,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,20,196,Ethan Wheatley,Wheatley,4,0.1,4.5,14,11,Away,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,20,198,Nick Pope,Pope,1,4.3,5.0,15,8,Home,2026-01-04T15:00:00Z,2,0,90,0,0,1,0,0,0,0,22,6,0.00,0.00,0.00,0.70,0,1.1,11.2,0.0,0.0,False,a,,,,
470,67089,20,193,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,6,Away,2026-01-03T15:00:00Z,0,2,90,0,0,0,2,0,0,0,10,1,0.00,0.00,0.00,1.45,0,1.9,19.2,0.0,0.0,False,a,,,,
471,81441,20,198,Mark Gillespie,Gillespie,1,0.1,3.9,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,20,198,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,20,198,Lewis Hall,Hall,2,3.8,5.4,15,8,Home,2026-01-04T15:00:00Z,2,0,62,0,0,1,0,0,0,0,29,6,0.05,0.40,0.45,0.59,6,6.1,24.2,25.8,11.0,False,a,,2.0,1.0,
474,119471,20,198,Fabian Schär,Schär,2,1.1,5.2,15,8,Home,2026-01-04T15:00:00Z,2,0,90,0,0,1,0,0,0,0,30,8,0.20,0.08,0.28,0.70,11,7.0,36.4,14.9,19.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,20,198,Sven Botman,Botman,2,0.4,4.9,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
476,78916,20,198,Dan Burn,Burn,2,3.4,5.0,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
477,441191,20,198,Tino Livramento,Livramento,2,1.9,4.9,15,8,Home,2026-01-04T15:00:00Z,2,0,27,0,0,0,0,0,0,0,4,1,0.00,0.01,0.01,0.11,1,1.9,6.0,10.8,2.0,False,i,Thigh injury - Unknown return date,,,
478,77794,20,198,Kieran Trippier,Trippier,2,1.4,4.9,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,2.0,
479,111773,20,198,Emil Krafth,Krafth,2,0.0,4.3,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,20,198,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,20,198,Alex Murphy,A.Murphy,2,0.7,3.8,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,20,198,Harrison Ashby,Ashby,2,0.1,3.9,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,20,198,Miodrag Pivaš,Pivas,2,0.4,3.8,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,20,198,Matt Targett,Targett,2,0.1,4.0,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,20,198,Anthony Gordon,Gordon,3,5.3,7.4,15,8,Home,2026-01-04T15:00:00Z,2,0,62,0,0,1,0,1,0,0,2,2,0.00,0.08,0.08,0.59,3,2.3,4.4,12.8,6.0,False,d,Hip injury - 50% chance of playing,,,1.0
486,449434,20,198,Anthony Elanga,Elanga,3,2.7,6.5,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,5.0,,
487,201666,20,198,Harvey Barnes,Barnes,3,1.1,6.1,15,8,Home,2026-01-04T15:00:00Z,2,0,27,0,0,0,0,0,0,0,9,1,0.47,0.21,0.68,0.11,3,8.1,15.0,19.4,47.0,False,a,,,,
488,208706,20,198,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,8,Home,2026-01-04T15:00:00Z,2,0,90,1,0,1,0,0,0,2,44,10,0.26,0.25,0.51,0.70,11,11.0,50.0,22.7,37.0,False,a,,3.0,5.0,2.0
489,114243,20,198,Jacob Murphy,J.Murphy,3,0.6,5.9,15,8,Home,2026-01-04T15:00:00Z,2,0,87,0,0,1,0,0,0,0,5,3,0.02,0.13,0.15,0.70,5,2.9,5.8,15.3,8.0,False,a,,,,
490,180974,20,198,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,8,Home,2026-01-04T15:00:00Z,2,0,90,0,0,1,0,0,0,0,14,5,0.06,0.02,0.08,0.70,17,3.0,20.0,3.9,6.0,False,a,,,,
491,432422,20,198,Sandro Tonali,Tonali,3,1.1,5.3,15,8,Home,2026-01-04T15:00:00Z,2,0,62,0,0,1,0,0,0,0,12,3,0.15,0.01,0.16,0.59,9,1.8,11.2,1.7,5.0,False,a,,1.0,3.0,
492,640108,20,198,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,20,196,Sean Longstaff,Longstaff,3,0.2,4.8,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,2.0,
494,200089,20,198,Joe Willock,Willock,3,0.1,5.0,15,8,Home,2026-01-04T15:00:00Z,2,0,2,0,0,0,0,0,0,0,-1,1,0.43,0.00,0.43,0.00,0,0.2,0.0,0.0,4.0,False,a,,,,
495,153127,20,198,Isaac Hayden,Hayden,3,0.0,4.5,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,20,198,Garang Kuol,Kuol,3,0.0,4.4,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,20,198,Lewis Miley,L.Miley,3,1.8,4.4,15,8,Home,2026-01-04T15:00:00Z,2,0,90,0,1,1,0,0,0,1,33,7,0.00,0.74,0.74,0.70,10,5.8,39.6,14.6,4.0,False,a,,,,
498,461484,20,198,Joe White,White,3,0.0,4.5,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,20,195,Alexander Isak,Isak,4,4.1,10.3,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
500,538207,20,198,William Osula,Osula,4,0.5,5.4,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
501,599303,20,198,Sean Neave,Neave,4,0.3,4.3,15,8,Home,2026-01-04T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,20,191,Matz Sels,Sels,1,4.9,4.6,16,2,Away,2026-01-03T12:30:00Z,1,3,12,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0,0.1,1.0,0.0,0.0,False,a,,,,
503,475123,20,191,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,20,191,Matt Turner,Turner,1,0.1,4.0,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,20,191,Nikola Milenković,Milenković,2,3.4,5.1,16,2,Away,2026-01-03T12:30:00Z,1,3,90,0,0,0,3,0,0,0,-2,3,0.00,0.00,0.00,1.59,10,1.7,16.8,0.0,0.0,False,a,,,,
506,575476,20,191,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,2,Away,2026-01-03T12:30:00Z,1,3,90,0,0,0,3,0,0,0,5,3,0.00,0.00,0.00,1.59,15,3.2,31.4,0.1,0.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,20,191,Ola Aina,Aina,2,2.4,4.7,16,2,Away,2026-01-03T12:30:00Z,1,3,68,0,0,0,2,0,0,0,4,1,0.01,0.01,0.02,1.20,9,4.9,18.4,10.1,20.0,False,a,,,,
508,215136,20,191,Neco Williams,N.Williams,2,4.6,4.8,16,2,Away,2026-01-03T12:30:00Z,1,3,90,0,0,0,3,0,0,0,1,1,0.01,0.01,0.02,1.59,9,3.1,15.4,10.6,5.0,False,a,,3.0,,
509,451432,20,191,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,20,191,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,20,191,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
512,204822,20,191,Omar Richards,O.Richards,2,0.0,4.5,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,20,191,Zach Abbott,Abbott,2,0.3,3.8,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,20,191,Willy Boly,Boly,2,0.3,3.8,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,20,191,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,2,Away,2026-01-03T12:30:00Z,1,3,90,1,0,0,3,0,0,1,32,8,0.49,0.01,0.50,1.59,8,9.8,44.6,20.9,32.0,False,a,,,1.0,2.0
516,209046,20,191,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,20,191,Elliot Anderson,Anderson,3,7.4,5.6,16,2,Away,2026-01-03T12:30:00Z,1,3,90,0,0,0,3,0,0,0,11,4,0.00,0.00,0.00,1.59,13,1.5,14.0,0.5,0.0,False,a,,1.0,3.0,4.0
518,510500,20,191,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,20,191,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,2,Away,2026-01-03T12:30:00Z,1,3,82,0,0,0,3,0,0,0,12,4,0.01,0.02,0.03,1.59,13,2.7,13.4,11.8,2.0,False,a,,,,
520,243345,20,191,Lewis O'Brien,O'Brien,3,0.0,5.0,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,20,191,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,,,
522,204968,20,191,Ryan Yates,Yates,3,0.1,4.7,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
523,569014,20,191,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,20,191,Marko Stamenić,Stamenic,3,0.0,4.5,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,20,191,Chris Wood,Wood,4,4.6,7.1,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
526,482973,20,191,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,2,Away,2026-01-03T12:30:00Z,1,3,82,0,0,0,3,0,0,0,-5,2,0.02,0.00,0.02,1.59,2,0.3,0.0,2.7,6.0,False,a,,,,3.0
527,210156,20,191,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,2,Away,2026-01-03T12:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
528,232571,20,199,Anthony Patterson,Patterson,1,0.1,4.2,17,18,Away,2026-01-04T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
