player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
423,465694,5,41,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,1,Away,2025-09-21T15:30:00Z,1,1,14,0,0,0,1,0,0,0,2,1,0.00,0.00,0.00,0.18,2,0.2,1.8,0.5,0.0,False,a,,,,
424,477555,5,41,Oscar Bobb,Bobb,3,0.2,5.1,10,1,Away,2025-09-21T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
425,575204,5,41,Claudio Echeverri,Echeverri,3,0.0,5.4,13,1,Away,2025-09-21T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,5,44,James McAtee,McAtee,3,0.1,5.0,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
427,433036,5,41,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,1,Away,2025-09-21T15:30:00Z,1,1,90,0,1,0,1,0,0,2,26,9,0.06,0.04,0.10,0.96,12,7.0,31.2,21.8,17.0,False,a,,4.0,3.0,
428,566164,5,41,Sverre Nypan,Nypan,3,0.0,5.0,13,1,Away,2025-09-21T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,5,41,Kalvin Phillips,Phillips,3,0.1,4.7,13,1,Away,2025-09-21T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,5,41,Erling Haaland,Haaland,4,58.3,14.5,13,1,Away,2025-09-21T15:30:00Z,1,1,75,1,0,1,0,0,0,3,32,9,0.52,0.01,0.53,0.77,5,7.2,35.4,2.1,34.0,False,a,,,,1.0
431,451302,5,47,Altay Bayındır,Bayindir,1,0.3,4.7,14,7,Home,2025-09-20T16:30:00Z,2,1,90,0,0,0,1,0,0,0,4,2,0.00,0.00,0.00,0.43,0,0.4,3.8,0.0,0.0,False,a,,,,
432,202641,5,47,André Onana,Onana,1,0.1,4.9,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,5,47,Elyh Harrison,Harrison,1,0.0,4.0,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,5,47,Tom Heaton,Heaton,1,0.4,3.8,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,5,47,Dermot Mee,Mee,1,0.1,3.9,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,5,47,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,7,Home,2025-09-20T16:30:00Z,2,1,90,0,0,0,1,0,0,0,20,2,0.00,0.38,0.38,0.43,9,5.0,27.0,23.3,0.0,False,i,Back injury - Unknown return date,,,
437,221820,5,47,Lisandro Martínez,Martinez,2,0.4,4.8,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended until 09 May,,,
438,230001,5,47,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,7,Home,2025-09-20T16:30:00Z,2,1,64,0,0,1,0,0,0,1,28,7,0.00,0.10,0.10,0.13,5,2.9,18.0,11.2,0.0,False,a,,,,
439,661712,5,47,Diego León Blanco,D.Leon,2,0.1,4.1,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,5,47,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
441,596777,5,47,Patrick Dorgu,Dorgu,2,2.4,4.1,14,7,Home,2025-09-20T16:30:00Z,2,1,90,0,1,0,1,0,0,0,22,5,0.00,0.39,0.39,0.43,7,7.3,36.0,26.8,10.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,5,47,Harry Maguire,Maguire,2,1.3,4.4,14,7,Home,2025-09-20T16:30:00Z,2,1,69,0,1,1,0,0,0,2,34,11,0.11,0.01,0.12,0.13,3,3.6,19.2,10.8,6.0,True,a,,,,
443,106760,5,47,Luke Shaw,Shaw,2,0.9,4.5,14,7,Home,2025-09-20T16:30:00Z,2,1,90,0,0,0,1,0,0,0,12,2,0.08,0.01,0.09,0.43,8,2.1,14.2,2.2,5.0,False,a,,,,
444,550864,5,47,Leny Yoro,Yoro,2,1.3,4.1,14,7,Home,2025-09-20T16:30:00Z,2,1,20,0,0,0,1,0,0,0,-2,1,0.00,0.00,0.00,0.30,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,,,
445,577974,5,47,Harry Amass,Amass,2,0.1,4.0,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,5,47,Tyler Fredricson,Fredricson,2,0.2,3.7,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,5,47,Ayden Heaven,Heaven,2,2.3,3.7,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
448,222690,5,47,Tyrell Malacia,Malacia,2,0.4,3.7,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,5,47,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,7,Home,2025-09-20T16:30:00Z,2,1,86,1,0,0,1,0,0,3,36,10,0.82,0.08,0.90,0.32,8,10.7,42.8,17.8,46.0,True,a,,1.0,1.0,1.0
450,430871,5,47,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,7,Home,2025-09-20T16:30:00Z,2,1,26,0,0,0,1,0,0,0,7,1,0.00,0.03,0.03,0.30,4,1.1,4.2,4.3,2.0,False,a,,,,
451,176297,5,47,Marcus Rashford,Rashford,3,0.0,7.0,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,5,47,Amad Diallo,Amad,3,1.4,6.2,14,7,Home,2025-09-20T16:30:00Z,2,1,90,0,0,0,1,0,0,0,8,2,0.38,0.05,0.43,0.43,11,2.9,9.2,7.9,12.0,False,a,,3.0,,
453,493105,5,47,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,14,Away,2025-09-20T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
454,467169,5,47,Antony dos Santos,Antony,3,0.1,5.9,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,5,47,Mason Mount,Mount,3,0.3,5.9,14,7,Home,2025-09-20T16:30:00Z,2,1,21,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.30,1,0.1,0.6,0.1,0.0,False,a,,,,
456,209243,5,48,Jadon Sancho,Sancho,3,0.2,5.8,2,17,Away,2025-09-21T13:00:00Z,1,1,8,0,0,0,0,0,0,0,2,1,0.02,0.04,0.06,0.00,0,1.1,0.8,2.8,7.0,False,a,,6.0,,
457,61256,5,47,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,7,Home,2025-09-20T16:30:00Z,2,1,49,1,0,0,1,0,1,0,16,3,0.35,0.01,0.36,0.03,3,7.7,29.8,12.3,35.0,False,a,,,,
458,516895,5,47,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,7,Home,2025-09-20T16:30:00Z,2,1,3,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.10,1,0.1,1.0,0.3,0.0,False,a,,,,
459,232112,5,47,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,7,Home,2025-09-20T16:30:00Z,2,1,45,0,0,0,1,0,0,0,8,1,0.00,0.00,0.00,0.34,7,1.3,12.0,0.5,0.0,False,a,,,,
460,490881,5,47,Toby Collyer,Collyer,3,0.0,4.5,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,5,47,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,5,47,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,5,47,Sékou Koné,Kone,3,0.1,4.3,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,5,47,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,5,47,Rasmus Højlund,Højlund,4,0.3,6.3,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,5,47,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
467,596047,5,47,Chido Obi,Obi,4,1.4,4.2,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,5,47,Ethan Wheatley,Wheatley,4,0.1,4.5,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,5,42,Nick Pope,Pope,1,4.3,5.0,15,4,Away,2025-09-21T13:00:00Z,0,0,90,0,0,1,0,0,0,0,26,6,0.00,0.00,0.00,0.56,0,1.5,14.8,0.0,0.0,True,a,,,,
470,67089,5,44,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,16,Home,2025-09-20T14:00:00Z,1,1,90,0,0,0,1,0,0,0,24,4,0.00,0.00,0.00,1.10,0,5.0,49.6,0.0,0.0,False,a,,,,
471,81441,5,42,Mark Gillespie,Gillespie,1,0.1,3.9,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,5,42,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,5,42,Lewis Hall,Hall,2,3.8,5.4,15,4,Away,2025-09-21T13:00:00Z,0,0,90,0,0,1,0,0,0,1,27,7,0.00,0.05,0.05,0.56,5,2.5,18.4,2.6,4.0,False,a,,2.0,1.0,
474,119471,5,42,Fabian Schär,Schär,2,1.1,5.2,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,5,42,Sven Botman,Botman,2,0.4,4.9,15,4,Away,2025-09-21T13:00:00Z,0,0,90,0,0,1,0,0,0,2,28,8,0.00,0.00,0.00,0.56,9,2.5,24.8,0.3,0.0,False,a,,,,
476,78916,5,42,Dan Burn,Burn,2,3.4,5.0,15,4,Away,2025-09-21T13:00:00Z,0,0,90,0,0,1,0,0,0,1,27,9,0.00,0.03,0.03,0.56,15,3.6,33.0,1.2,2.0,False,a,,,,
477,441191,5,42,Tino Livramento,Livramento,2,1.9,4.9,15,4,Away,2025-09-21T13:00:00Z,0,0,90,0,0,1,0,0,0,0,26,6,0.00,0.02,0.02,0.56,5,1.9,12.6,4.8,2.0,False,i,Thigh injury - Unknown return date,,,
478,77794,5,42,Kieran Trippier,Trippier,2,1.4,4.9,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,2.0,
479,111773,5,42,Emil Krafth,Krafth,2,0.0,4.3,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,5,42,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,4,Away,2025-09-21T13:00:00Z,0,0,6,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.13,2,0.3,3.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,5,42,Alex Murphy,A.Murphy,2,0.7,3.8,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,5,42,Harrison Ashby,Ashby,2,0.1,3.9,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,5,42,Miodrag Pivaš,Pivas,2,0.4,3.8,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,5,42,Matt Targett,Targett,2,0.1,4.0,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,5,42,Anthony Gordon,Gordon,3,5.3,7.4,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hip injury - 50% chance of playing,,,1.0
486,449434,5,42,Anthony Elanga,Elanga,3,2.7,6.5,15,4,Away,2025-09-21T13:00:00Z,0,0,28,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.13,3,0.6,3.4,0.7,2.0,False,a,,5.0,,
487,201666,5,42,Harvey Barnes,Barnes,3,1.1,6.1,15,4,Away,2025-09-21T13:00:00Z,0,0,28,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.13,2,0.3,0.0,0.8,4.0,False,a,,,,
488,208706,5,42,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,5.0,2.0
489,114243,5,42,Jacob Murphy,J.Murphy,3,0.6,5.9,15,4,Away,2025-09-21T13:00:00Z,0,0,61,0,0,1,0,0,0,0,8,3,0.08,0.05,0.13,0.43,2,3.7,6.4,6.8,24.0,False,a,,,,
490,180974,5,42,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
491,432422,5,42,Sandro Tonali,Tonali,3,1.1,5.3,15,4,Away,2025-09-21T13:00:00Z,0,0,90,0,0,1,0,0,0,0,19,3,0.06,0.17,0.23,0.56,8,5.5,17.2,32.6,5.0,False,a,,1.0,3.0,
492,640108,5,42,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,5,50,Sean Longstaff,Longstaff,3,0.2,4.8,11,20,Away,2025-09-20T14:00:00Z,3,1,82,0,0,0,1,0,0,0,16,2,0.07,0.00,0.07,1.51,11,3.2,21.2,3.8,7.0,False,a,,2.0,2.0,
494,200089,5,42,Joe Willock,Willock,3,0.1,5.0,15,4,Away,2025-09-21T13:00:00Z,0,0,61,0,0,1,0,0,0,0,15,3,0.00,0.01,0.01,0.43,9,1.5,10.6,1.9,2.0,False,a,,,,
495,153127,5,42,Isaac Hayden,Hayden,3,0.0,4.5,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,5,42,Garang Kuol,Kuol,3,0.0,4.4,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,5,42,Lewis Miley,L.Miley,3,1.8,4.4,15,4,Away,2025-09-21T13:00:00Z,0,0,90,0,0,1,0,0,0,0,14,3,0.00,0.02,0.02,0.56,9,2.8,12.2,13.4,2.0,False,a,,,,
498,461484,5,42,Joe White,White,3,0.0,4.5,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,5,46,Alexander Isak,Isak,4,4.1,10.3,12,9,Home,2025-09-20T11:30:00Z,2,1,23,0,0,0,0,0,0,0,5,1,0.00,0.01,0.01,0.04,3,0.7,2.4,0.3,4.0,False,a,,,,
500,538207,5,42,William Osula,Osula,4,0.5,5.4,15,4,Away,2025-09-21T13:00:00Z,0,0,6,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.13,0,0.0,0.0,0.0,0.0,False,a,,,,
501,599303,5,42,Sean Neave,Neave,4,0.3,4.3,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,5,44,Matz Sels,Sels,1,4.9,4.6,16,3,Away,2025-09-20T14:00:00Z,1,1,90,0,0,0,1,0,0,0,14,3,0.00,0.00,0.00,0.85,0,2.9,29.4,0.0,0.0,False,a,,,,
503,475123,5,44,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,5,44,Matt Turner,Turner,1,0.1,4.0,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,5,44,Nikola Milenković,Milenković,2,3.4,5.1,16,3,Away,2025-09-20T14:00:00Z,1,1,90,0,0,0,1,0,0,0,16,2,0.00,0.11,0.11,0.85,8,3.2,18.4,13.3,0.0,False,a,,,,
506,575476,5,44,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,5,44,Ola Aina,Aina,2,2.4,4.7,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
508,215136,5,44,Neco Williams,N.Williams,2,4.6,4.8,16,3,Away,2025-09-20T14:00:00Z,1,1,90,1,0,0,1,0,0,2,28,10,0.15,0.01,0.16,0.85,7,9.5,49.4,8.3,37.0,True,a,,3.0,,
509,451432,5,44,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,5,44,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,5,44,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,3,Away,2025-09-20T14:00:00Z,1,1,90,0,0,0,1,1,0,0,6,1,0.00,0.01,0.01,0.85,7,1.8,16.0,1.9,0.0,False,a,,,,
512,204822,5,44,Omar Richards,O.Richards,2,0.0,4.5,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,5,44,Zach Abbott,Abbott,2,0.3,3.8,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,5,44,Willy Boly,Boly,2,0.3,3.8,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,5,44,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,3,Away,2025-09-20T14:00:00Z,1,1,90,0,0,0,1,0,0,0,16,2,0.08,0.05,0.13,0.85,6,6.9,15.0,28.7,25.0,False,a,,,1.0,2.0
516,209046,5,44,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,3,Away,2025-09-20T14:00:00Z,1,1,31,0,0,0,0,0,0,0,2,1,0.01,0.03,0.04,0.34,0,2.9,3.8,23.5,2.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,5,44,Elliot Anderson,Anderson,3,7.4,5.6,16,3,Away,2025-09-20T14:00:00Z,1,1,90,0,0,0,1,0,0,0,24,4,0.04,0.25,0.29,0.85,15,7.4,28.0,36.5,9.0,False,a,,1.0,3.0,4.0
518,510500,5,44,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,5,44,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
520,243345,5,44,Lewis O'Brien,O'Brien,3,0.0,5.0,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,5,44,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,3,Away,2025-09-20T14:00:00Z,1,1,14,0,0,0,0,0,0,0,2,1,0.00,0.01,0.01,0.17,2,0.9,7.0,1.7,0.0,False,d,Knock - 75% chance of playing,,,
522,204968,5,44,Ryan Yates,Yates,3,0.1,4.7,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
523,569014,5,44,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,5,44,Marko Stamenić,Stamenic,3,0.0,4.5,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,5,44,Chris Wood,Wood,4,4.6,7.1,16,3,Away,2025-09-20T14:00:00Z,1,1,74,0,0,0,1,0,0,0,7,2,0.41,0.00,0.41,0.68,4,4.7,5.0,17.5,24.0,False,a,,,,1.0
526,482973,5,44,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,3,Away,2025-09-20T14:00:00Z,1,1,15,0,0,0,0,0,0,0,6,1,0.04,0.03,0.07,0.17,0,3.3,5.2,10.6,17.0,False,a,,,,3.0
527,210156,5,44,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
528,232571,5,48,Anthony Patterson,Patterson,1,0.1,4.2,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
